x;y;velocityY
0.05511811023622047;0.9212598425196851;0.2706031548129315
0.06299212598425197;0.9212598425196851;0.26942948982745796
0.07086614173228346;0.9212598425196851;0.26482402004368333
0.07874015748031496;0.9212598425196851;0.25790356090607247
0.08661417322834646;0.9212598425196851;0.24951881216445385
0.09448818897637795;0.9212598425196851;0.2402992358744302
0.10236220472440945;0.9212598425196851;0.2306983531761146
0.11023622047244094;0.9212598425196851;0.22103420954993186
0.11811023622047244;0.9212598425196851;0.21152308952527454
0.12598425196850394;0.9212598425196851;0.20230636943899577
0.13385826771653542;0.9212598425196851;0.1934712531301312
0.14173228346456693;0.9212598425196851;0.18506642361318604
0.14960629921259844;0.9212598425196851;0.17711365854018496
0.15748031496062992;0.9212598425196851;0.1696163290015143
0.1653543307086614;0.9212598425196851;0.16256554773632323
0.1732283464566929;0.9212598425196851;0.15594456475815038
0.18110236220472442;0.9212598425196851;0.1497318780595262
0.1889763779527559;0.9212598425196851;0.14390340381627365
0.19685039370078738;0.9212598425196851;0.13843397083686482
0.2047244094488189;0.9212598425196851;0.133298325377888
0.2125984251968504;0.9212598425196851;0.128471791559383
0.2204724409448819;0.9212598425196851;0.12393068343786962
0.22834645669291337;0.9212598425196851;0.11965254801193291
0.23622047244094488;0.9212598425196851;0.11561628613186212
0.2440944881889764;0.9212598425196851;0.11180219539532765
0.25196850393700787;0.9212598425196851;0.10819195577709441
0.25984251968503935;0.9212598425196851;0.10476858368789872
0.26771653543307083;0.9212598425196851;0.10151636131228609
0.2755905511811024;0.9212598425196851;0.09842075749210002
0.28346456692913385;0.9212598425196851;0.09546833964567669
0.29133858267716534;0.9212598425196851;0.0926466882770266
0.2992125984251969;0.9212598425196851;0.08994430964952596
0.30708661417322836;0.9212598425196851;0.08735055592916785
0.31496062992125984;0.9212598425196851;0.0848555462656304
0.3228346456692913;0.9212598425196851;0.08245009714259799
0.3307086614173228;0.9212598425196851;0.08012565430876534
0.33858267716535434;0.9212598425196851;0.07787423429845997
0.3464566929133858;0.9212598425196851;0.07568836719453233
0.3543307086614173;0.9212598425196851;0.07356104864287849
0.36220472440944884;0.9212598425196851;0.07148569237399227
0.3700787401574803;0.9212598425196851;0.06945609139202055
0.3779527559055118;0.9212598425196851;0.06746637882755091
0.3858267716535433;0.9212598425196851;0.06551099682636152
0.39370078740157477;0.9212598425196851;0.06358466428543906
0.4015748031496063;0.9212598425196851;0.06168235203419831
0.4094488188976378;0.9212598425196851;0.05979925612907187
0.41732283464566927;0.9212598425196851;0.057930778075194325
0.4251968503937008;0.9212598425196851;0.056072502525967446
0.4330708661417323;0.9212598425196851;0.05422018146816827
0.4409448818897638;0.9212598425196851;0.05236971534420788
0.44881889763779526;0.9212598425196851;0.05051714028547612
0.45669291338582674;0.9212598425196851;0.04865861182405684
0.4645669291338583;0.9212598425196851;0.0467903943925544
0.47244094488188976;0.9212598425196851;0.044908846908425504
0.48031496062992124;0.9212598425196851;0.043010413856381546
0.4881889763779528;0.9212598425196851;0.04109161210703792
0.49606299212598426;0.9212598425196851;0.03914902295606246
0.5039370078740157;0.9212598425196851;0.037179279575589835
0.5118110236220472;0.9212598425196851;0.03517905939830468
0.5196850393700787;0.9212598425196851;0.033145071589929354
0.5275590551181102;0.9212598425196851;0.03107404913002519
0.5354330708661417;0.9212598425196851;0.028962735628750173
0.5433070866141733;0.9212598425196851;0.02680787635911766
0.5511811023622047;0.9212598425196851;0.02460620360828491
0.5590551181102362;0.9212598425196851;0.022354425742276425
0.5669291338582677;0.9212598425196851;0.02004921006141567
0.5748031496062992;0.9212598425196851;0.017687168703530976
0.5826771653543307;0.9212598425196851;0.015264837634551368
0.5905511811023622;0.9212598425196851;0.012778657782854285
0.5984251968503937;0.9212598425196851;0.010224948293983408
0.6062992125984252;0.9212598425196851;0.007599880681236876
0.6141732283464567;0.9212598425196851;0.004899443739381228
0.6220472440944882;0.9212598425196851;0.0021194076106682645
0.6299212598425197;0.9212598425196851;-0.0007447233170201392
0.6377952755905512;0.9212598425196851;-0.003697760820883543
0.6456692913385826;0.9212598425196851;-0.006744897196164359
0.6535433070866141;0.9212598425196851;-0.009891776424290455
0.6614173228346456;0.9212598425196851;-0.013144583300237482
0.6692913385826772;0.9212598425196851;-0.016510144412274382
0.6771653543307087;0.9212598425196851;-0.019996052931930255
0.6850393700787402;0.9212598425196851;-0.023610812542021437
0.6929133858267716;0.9212598425196851;-0.02736401372832989
0.7007874015748031;0.9212598425196851;-0.03126653978703861
0.7086614173228346;0.9212598425196851;-0.03533081769601537
0.7165354330708661;0.9212598425196851;-0.03957111403568676
0.7244094488188977;0.9212598425196851;-0.0440038939139952
0.7322834645669292;0.9212598425196851;-0.04864824693712972
0.7401574803149606;0.9212598425196851;-0.05352640202708993
0.7480314960629921;0.9212598425196851;-0.05866434003007773
0.7559055118110236;0.9212598425196851;-0.06409253057683417
0.7637795275590551;0.9212598425196851;-0.06984680741318522
0.7716535433070866;0.9212598425196851;-0.07596941270988433
0.7795275590551181;0.9212598425196851;-0.0825102275631017
0.7874015748031495;0.9212598425196851;-0.08952821803069004
0.7952755905511811;0.9212598425196851;-0.09709310699361043
0.8031496062992126;0.9212598425196851;-0.10528728254135004
0.8110236220472441;0.9212598425196851;-0.11420791708603417
0.8188976377952756;0.9212598425196851;-0.12396924221636003
0.8267716535433071;0.9212598425196851;-0.13470484373317942
0.8346456692913385;0.9212598425196851;-0.14656974345585344
0.84251968503937;0.9212598425196851;-0.15974185403661897
0.8503937007874016;0.9212598425196851;-0.17442214930889133
0.8582677165354331;0.9212598425196851;-0.19083251022663233
0.8661417322834646;0.9212598425196851;-0.20920968963122355
0.8740157480314961;0.9212598425196851;-0.22979311321399204
0.8818897637795275;0.9212598425196851;-0.25280332169458225
0.889763779527559;0.9212598425196851;-0.27840676151288124
0.8976377952755905;0.9212598425196851;-0.3066615353537545
0.905511811023622;0.9212598425196851;-0.3374379609544692
0.9133858267716535;0.9212598425196851;-0.3703080990985411
0.9212598425196851;0.9212598425196851;-0.4044009685472119
0.9291338582677166;0.9212598425196851;-0.43822673961675507
0.937007874015748;0.9212598425196851;-0.46948582994098
0.9448818897637795;0.9212598425196851;-0.49489907874860994
0.952755905511811;0.9212598425196851;-0.5101221018628326
0.9606299212598425;0.9212598425196851;-0.5098337897939473
0.968503937007874;0.9212598425196851;-0.4880987854113871
0.9763779527559056;0.9212598425196851;-0.4390674732805487
0.984251968503937;0.9212598425196851;-0.35796143616112513
0.9921259842519685;0.9212598425196851;-0.24209332042584844
1.0;0.9212598425196851;-0.09147079440067948
0.0;0.9212598425196851;0.04617390486373292
0.007874015748031496;0.9291338582677166;0.12287572919527931
0.015748031496062992;0.9291338582677166;0.1822101306342726
0.023622047244094488;0.9291338582677166;0.22479296086070505
0.031496062992125984;0.9291338582677166;0.2526941953787823
0.03937007874015748;0.9291338582677166;0.2686204040034826
0.047244094488188976;0.9291338582677166;0.27533054259453216
0.05511811023622047;0.9291338582677166;0.27530029283276136
0.06299212598425197;0.9291338582677166;0.27057927216372835
0.07086614173228346;0.9291338582677166;0.26277080839861156
0.07874015748031496;0.9291338582677166;0.25307607351617406
0.08661417322834646;0.9291338582677166;0.24236346046249857
0.09448818897637795;0.9291338582677166;0.2312408190398699
0.10236220472440945;0.9291338582677166;0.22011981923639284
0.11023622047244094;0.9291338582677166;0.20926870092754554
0.11811023622047244;0.9291338582677166;0.19885331148908802
0.12598425196850394;0.9291338582677166;0.18896793149670912
0.13385826771653542;0.9291338582677166;0.17965785090275013
0.14173228346456693;0.9291338582677166;0.17093559287187765
0.14960629921259844;0.9291338582677166;0.1627923902638985
0.15748031496062992;0.9291338582677166;0.15520619598406313
0.1653543307086614;0.9291338582677166;0.14814719599416984
0.1732283464566929;0.9291338582677166;0.14158155081485568
0.18110236220472442;0.9291338582677166;0.135473886043802
0.1889763779527559;0.9291338582677166;0.1297889140217938
0.19685039370078738;0.9291338582677166;0.12449245017125735
0.2047244094488189;0.9291338582677166;0.11955201898650133
0.2125984251968504;0.9291338582677166;0.11493717754462329
0.2204724409448819;0.9291338582677166;0.11061965528276983
0.22834645669291337;0.9291338582677166;0.10657336895020385
0.23622047244094488;0.9291338582677166;0.10277436343206486
0.2440944881889764;0.9291338582677166;0.09920070290489236
0.25196850393700787;0.9291338582677166;0.09583233948844203
0.25984251968503935;0.9291338582677166;0.09265096678442483
0.26771653543307083;0.9291338582677166;0.08963987417393571
0.2755905511811024;0.9291338582677166;0.08678380083964704
0.28346456692913385;0.9291338582677166;0.08406880014291704
0.29133858267716534;0.9291338582677166;0.08148210917230714
0.2992125984251969;0.9291338582677166;0.07901203182024902
0.30708661417322836;0.9291338582677166;0.07664782815922595
0.31496062992125984;0.9291338582677166;0.07437961763938589
0.3228346456692913;0.9291338582677166;0.07219828786299318
0.3307086614173228;0.9291338582677166;0.07009541630365218
0.33858267716535434;0.9291338582677166;0.06806319620740232
0.3464566929133858;0.9291338582677166;0.0660943741960085
0.3543307086614173;0.9291338582677166;0.06418219052756843
0.36220472440944884;0.9291338582677166;0.062320329809704214
0.3700787401574803;0.9291338582677166;0.06050287294787216
0.3779527559055118;0.9291338582677166;0.058724258432642326
0.3858267716535433;0.9291338582677166;0.05697924362516711
0.39370078740157477;0.9291338582677166;0.055262874445093216
0.4015748031496063;0.9291338582677166;0.053570454019009395
0.4094488188976378;0.9291338582677166;0.05189751896729765
0.41732283464566927;0.9291338582677166;0.05023981379750275
0.4251968503937008;0.9291338582677166;0.04859327232151045
0.4330708661417323;0.9291338582677166;0.0469539964823559
0.4409448818897638;0.9291338582677166;0.045318241710941856
0.44881889763779526;0.9291338582677166;0.04368239912373703
0.45669291338582674;0.9291338582677166;0.04204298384821518
0.4645669291338583;0.9291338582677166;0.04039661972092506
0.47244094488188976;0.9291338582677166;0.03874002977552736
0.48031496062992124;0.9291338582677166;0.03707002270923222
0.4881889763779528;0.9291338582677166;0.03538348484016145
0.49606299212598426;0.9291338582677166;0.03367736769806945
0.5039370078740157;0.9291338582677166;0.03194868082075956
0.5118110236220472;0.9291338582677166;0.03019447986308586
0.5196850393700787;0.9291338582677166;0.02841185961457547
0.5275590551181102;0.9291338582677166;0.026597942006447817
0.5354330708661417;0.9291338582677166;0.02474986868988325
0.5433070866141733;0.9291338582677166;0.022864788247306103
0.5511811023622047;0.9291338582677166;0.020939847563303526
0.5590551181102362;0.9291338582677166;0.01897217740095783
0.5669291338582677;0.9291338582677166;0.016958881608811514
0.5748031496062992;0.9291338582677166;0.014897019984776062
0.5826771653543307;0.9291338582677166;0.012783594066643322
0.5905511811023622;0.9291338582677166;0.010615525842480832
0.5984251968503937;0.9291338582677166;0.00838963842870459
0.6062992125984252;0.9291338582677166;0.006102628647043397
0.6141732283464567;0.9291338582677166;0.0037510402413359354
0.6220472440944882;0.9291338582677166;0.0013312275507400791
0.6299212598425197;0.9291338582677166;-0.0011606820402793381
0.6377952755905512;0.9291338582677166;-0.003728837261993398
0.6456692913385826;0.9291338582677166;-0.006377715987607341
0.6535433070866141;0.9291338582677166;-0.009112192864170265
0.6614173228346456;0.9291338582677166;-0.011937614608910348
0.6692913385826772;0.9291338582677166;-0.01485989428282206
0.6771653543307087;0.9291338582677166;-0.01788561873917674
0.6850393700787402;0.9291338582677166;-0.02102218149464714
0.6929133858267716;0.9291338582677166;-0.0242779368426602
0.7007874015748031;0.9291338582677166;-0.02766238894168368
0.7086614173228346;0.9291338582677166;-0.031186414033629466
0.7165354330708661;0.9291338582677166;-0.034862531826477514
0.7244094488188977;0.9291338582677166;-0.038705227550144376
0.7322834645669292;0.9291338582677166;-0.042731344174037886
0.7401574803149606;0.9291338582677166;-0.046960551014152765
0.7480314960629921;0.9291338582677166;-0.05141591314506112
0.7559055118110236;0.9291338582677166;-0.05612457414592983
0.7637795275590551;0.9291338582677166;-0.06111858298721512
0.7716535433070866;0.9291338582677166;-0.0664358850236991
0.7795275590551181;0.9291338582677166;-0.07212151452939715
0.7874015748031495;0.9291338582677166;-0.0782290147538334
0.7952755905511811;0.9291338582677166;-0.08482212505204806
0.8031496062992126;0.9291338582677166;-0.09197675737453809
0.8110236220472441;0.9291338582677166;-0.09978328540426168
0.8188976377952756;0.9291338582677166;-0.10834913266231716
0.8267716535433071;0.9291338582677166;-0.11780161234464309
0.8346456692913385;0.9291338582677166;-0.12829088103802486
0.84251968503937;0.9291338582677166;-0.13999274873135187
0.8503937007874016;0.9291338582677166;-0.1531108666744012
0.8582677165354331;0.9291338582677166;-0.1678774978979703
0.8661417322834646;0.9291338582677166;-0.18455156967577563
0.8740157480314961;0.9291338582677166;-0.20341198956651949
0.8818897637795275;0.9291338582677166;-0.2247431705203664
0.889763779527559;0.9291338582677166;-0.24880834363885213
0.8976377952755905;0.9291338582677166;-0.27580452752570295
0.905511811023622;0.9291338582677166;-0.30579120351874767
0.9133858267716535;0.9291338582677166;-0.3385833397526658
0.9212598425196851;0.9291338582677166;-0.3735996194842362
0.9291338582677166;0.9291338582677166;-0.40966063745747083
0.937007874015748;0.9291338582677166;-0.4447426717663565
0.9448818897637795;0.9291338582677166;-0.4757143411837832
0.952755905511811;0.9291338582677166;-0.4981190069637397
0.9606299212598425;0.9291338582677166;-0.5061129136753442
0.968503937007874;0.9291338582677166;-0.4927126156707228
0.9763779527559056;0.9291338582677166;-0.45050696319194583
0.984251968503937;0.9291338582677166;-0.37288427986631434
0.9921259842519685;0.9291338582677166;-0.255553575880555
1.0;0.9291338582677166;-0.09774519125769351
0.0;0.9291338582677166;0.05241955956697598
0.007874015748031496;0.937007874015748;0.1372111852447137
0.015748031496062992;0.937007874015748;0.2000884695496729
0.023622047244094488;0.937007874015748;0.2424992724209185
0.031496062992125984;0.937007874015748;0.26771393165200674
0.03937007874015748;0.937007874015748;0.2795807618448968
0.047244094488188976;0.937007874015748;0.2817415075006014
0.05511811023622047;0.937007874015748;0.2772574713074593
0.06299212598425197;0.937007874015748;0.2685110805252307
0.07086614173228346;0.937007874015748;0.2572557101119174
0.07874015748031496;0.937007874015748;0.24472560373451635
0.08661417322834646;0.937007874015748;0.23175578155061588
0.09448818897637795;0.937007874015748;0.21888861727275122
0.10236220472440945;0.937007874015748;0.20645941799525003
0.11023622047244094;0.937007874015748;0.19466109532649922
0.11811023622047244;0.937007874015748;0.18359112226930788
0.12598425196850394;0.937007874015748;0.17328467436245143
0.13385826771653542;0.937007874015748;0.16373752488925242
0.14173228346456693;0.937007874015748;0.15492157938685103
0.14960629921259844;0.937007874015748;0.14679524487474566
0.15748031496062992;0.937007874015748;0.1393102275686306
0.1653543307086614;0.937007874015748;0.13241589834382164
0.1732283464566929;0.937007874015748;0.12606201382696544
0.18110236220472442;0.937007874015748;0.12020034400993354
0.1889763779527559;0.937007874015748;0.11478557470446091
0.19685039370078738;0.937007874015748;0.10977574293682163
0.2047244094488189;0.937007874015748;0.10513237047909967
0.2125984251968504;0.937007874015748;0.10082041500487973
0.2204724409448819;0.937007874015748;0.09680810889495495
0.22834645669291337;0.937007874015748;0.09306674124796868
0.23622047244094488;0.937007874015748;0.08957040925598996
0.2440944881889764;0.937007874015748;0.08629576559957122
0.25196850393700787;0.937007874015748;0.08322176803497454
0.25984251968503935;0.937007874015748;0.08032944512338253
0.26771653543307083;0.937007874015748;0.07760167529108922
0.2755905511811024;0.937007874015748;0.07502298788397216
0.28346456692913385;0.937007874015748;0.07257937945335105
0.29133858267716534;0.937007874015748;0.07025815200666852
0.2992125984251969;0.937007874015748;0.06804776478184196
0.30708661417322836;0.937007874015748;0.06593770583142627
0.31496062992125984;0.937007874015748;0.06391837430099263
0.3228346456692913;0.937007874015748;0.06198097986201195
0.3307086614173228;0.937007874015748;0.06011744993271531
0.33858267716535434;0.937007874015748;0.05832035155127994
0.3464566929133858;0.937007874015748;0.05658281844681637
0.3543307086614173;0.937007874015748;0.05489849063264826
0.36220472440944884;0.937007874015748;0.05326145702963827
0.3700787401574803;0.937007874015748;0.051666208886881115
0.3779527559055118;0.937007874015748;0.05010759447523132
0.3858267716535433;0.937007874015748;0.048580783218751936
0.39370078740157477;0.937007874015748;0.04708122969821184
0.4015748031496063;0.937007874015748;0.045604646036795926
0.4094488188976378;0.937007874015748;0.044146973050223
0.41732283464566927;0.937007874015748;0.042704358964415094
0.4251968503937008;0.937007874015748;0.041273136023780604
0.4330708661417323;0.937007874015748;0.0398498040376146
0.4409448818897638;0.937007874015748;0.038431011126008094
0.44881889763779526;0.937007874015748;0.037013540912478986
0.45669291338582674;0.937007874015748;0.0355942963649923
0.4645669291338583;0.937007874015748;0.034170289691072074
0.47244094488188976;0.937007874015748;0.03273862843454889
0.48031496062992124;0.937007874015748;0.031296507299527064
0.4881889763779528;0.937007874015748;0.02984119580320513
0.49606299212598426;0.937007874015748;0.02837003136605585
0.5039370078740157;0.937007874015748;0.026880407904808966
0.5118110236220472;0.937007874015748;0.02536976958336965
0.5196850393700787;0.937007874015748;0.023835599761039612
0.5275590551181102;0.937007874015748;0.022275414803061427
0.5354330708661417;0.937007874015748;0.020686752776019657
0.5433070866141733;0.937007874015748;0.019067166664626232
0.5511811023622047;0.937007874015748;0.017414212122486984
0.5590551181102362;0.937007874015748;0.01572543932324225
0.5669291338582677;0.937007874015748;0.013998378917388084
0.5748031496062992;0.937007874015748;0.012230531544041533
0.5826771653543307;0.937007874015748;0.010419350891320272
0.5905511811023622;0.937007874015748;0.008562229582020093
0.5984251968503937;0.937007874015748;0.006656477851389294
0.6062992125984252;0.937007874015748;0.004699304052428743
0.6141732283464567;0.937007874015748;0.002687786896584666
0.6220472440944882;0.937007874015748;0.0006188481347666015
0.6299212598425197;0.937007874015748;-0.001510784530579947
0.6377952755905512;0.937007874015748;-0.0037046160492021953
0.6456692913385826;0.937007874015748;-0.005966434567975978
0.6535433070866141;0.937007874015748;-0.00830036628727161
0.6614173228346456;0.937007874015748;-0.010710945433074305
0.6692913385826772;0.937007874015748;-0.013203192589095688
0.6771653543307087;0.937007874015748;-0.015782712834680666
0.6850393700787402;0.937007874015748;-0.01845580818110642
0.6929133858267716;0.937007874015748;-0.021229616811145886
0.7007874015748031;0.937007874015748;-0.02411227542829831
0.7086614173228346;0.937007874015748;-0.027113118933602263
0.7165354330708661;0.937007874015748;-0.030242916402983086
0.7244094488188977;0.937007874015748;-0.033514160297410424
0.7322834645669292;0.937007874015748;-0.036941411807902044
0.7401574803149606;0.937007874015748;-0.04054172345723396
0.7480314960629921;0.937007874015748;-0.04433514757643149
0.7559055118110236;0.937007874015748;-0.04834535798980191
0.7637795275590551;0.937007874015748;-0.05260040153317508
0.7716535433070866;0.937007874015748;-0.05713361531660226
0.7795275590551181;0.937007874015748;-0.061984736621769024
0.7874015748031495;0.937007874015748;-0.06720125152285611
0.7952755905511811;0.937007874015748;-0.07284001953983218
0.8031496062992126;0.937007874015748;-0.07896922775938434
0.8110236220472441;0.937007874015748;-0.08567071394953489
0.8188976377952756;0.937007874015748;-0.09304270179604038
0.8267716535433071;0.937007874015748;-0.10120295648702592
0.8346456692913385;0.937007874015748;-0.11029233373627384
0.84251968503937;0.937007874015748;-0.12047859717504575
0.8503937007874016;0.937007874015748;-0.13196023804814172
0.8582677165354331;0.937007874015748;-0.14496976537240525
0.8661417322834646;0.937007874015748;-0.15977552915820542
0.8740157480314961;0.937007874015748;-0.17668047207675325
0.8818897637795275;0.937007874015748;-0.19601520534050373
0.889763779527559;0.937007874015748;-0.21812130377805716
0.8976377952755905;0.937007874015748;-0.24331862372725802
0.905511811023622;0.937007874015748;-0.2718476950747345
0.9133858267716535;0.937007874015748;-0.3037750869031749
0.9212598425196851;0.937007874015748;-0.33884689861233286
0.9291338582677166;0.937007874015748;-0.3762751995326783
0.937007874015748;0.937007874015748;-0.4144481546409623
0.9448818897637795;0.937007874015748;-0.45057302097576635
0.952755905511811;0.937007874015748;-0.4803002841663411
0.9606299212598425;0.937007874015748;-0.49744333165059174
0.968503937007874;0.937007874015748;-0.49399594144242076
0.9763779527559056;0.937007874015748;-0.4607229451314309
0.984251968503937;0.937007874015748;-0.3885633144182587
0.9921259842519685;0.937007874015748;-0.27078531870096023
1.0;0.937007874015748;-0.10517445083987668
0.0;0.937007874015748;0.060251694226512054
0.007874015748031496;0.9448818897637795;0.15439800664962833
0.015748031496062992;0.9448818897637795;0.22039798471955002
0.023622047244094488;0.9448818897637795;0.26123687272495527
0.031496062992125984;0.9448818897637795;0.2820746072894249
0.03937007874015748;0.9448818897637795;0.28835863040478565
0.047244094488188976;0.9448818897637795;0.2848268115742554
0.05511811023622047;0.9448818897637795;0.2751672249609539
0.06299212598425197;0.9448818897637795;0.26204389803214145
0.07086614173228346;0.9448818897637795;0.24727472493338848
0.07874015748031496;0.9448818897637795;0.23204028765270251
0.08661417322834646;0.9448818897637795;0.21706906190227016
0.09448818897637795;0.9448818897637795;0.20278233244004737
0.10236220472440945;0.9448818897637795;0.18939976638497075
0.11023622047244094;0.9448818897637795;0.17701288108533847
0.11811023622047244;0.9448818897637795;0.16563455297129093
0.12598425196850394;0.9448818897637795;0.1552315703182191
0.13385826771653542;0.9448818897637795;0.14574558223998413
0.14173228346456693;0.9448818897637795;0.13710629548319603
0.14960629921259844;0.9448818897637795;0.129239576468692
0.15748031496062992;0.9448818897637795;0.12207225827860926
0.1653543307086614;0.9448818897637795;0.11553483986184522
0.1732283464566929;0.9448818897637795;0.10956286303994546
0.18110236220472442;0.9448818897637795;0.10409746987540874
0.1889763779527559;0.9448818897637795;0.09908547181660984
0.19685039370078738;0.9448818897637795;0.09447913384207457
0.2047244094488189;0.9448818897637795;0.09023581029445722
0.2125984251968504;0.9448818897637795;0.08631750856682219
0.2204724409448819;0.9448818897637795;0.08269043595223419
0.22834645669291337;0.9448818897637795;0.07932455292813903
0.23622047244094488;0.9448818897637795;0.076193155112332
0.2440944881889764;0.9448818897637795;0.07327248567144387
0.25196850393700787;0.9448818897637795;0.07054138766032725
0.25984251968503935;0.9448818897637795;0.06798098972133247
0.26771653543307083;0.9448818897637795;0.06557443028204632
0.2755905511811024;0.9448818897637795;0.0633066107281173
0.28346456692913385;0.9448818897637795;0.06116398173794345
0.29133858267716534;0.9448818897637795;0.05913435244082136
0.2992125984251969;0.9448818897637795;0.05720672690933004
0.30708661417322836;0.9448818897637795;0.05537115761024829
0.31496062992125984;0.9448818897637795;0.0536186210528915
0.3228346456692913;0.9448818897637795;0.05194090544831967
0.3307086614173228;0.9448818897637795;0.050330516405003856
0.33858267716535434;0.9448818897637795;0.04878059068025725
0.3464566929133858;0.9448818897637795;0.0472848247336592
0.3543307086614173;0.9448818897637795;0.04583740825627945
0.36220472440944884;0.9448818897637795;0.04443297004199595
0.3700787401574803;0.9448818897637795;0.04306652646617541
0.3779527559055118;0.9448818897637795;0.04173344045747628
0.3858267716535433;0.9448818897637795;0.04042938126499869
0.39370078740157477;0.9448818897637795;0.03915029333665378
0.4015748031496063;0.9448818897637795;0.03789236460738407
0.4094488188976378;0.9448818897637795;0.036652002867062314
0.41732283464566927;0.9448818897637795;0.03542581047622655
0.4251968503937008;0.9448818897637795;0.03421056638907402
0.4330708661417323;0.9448818897637795;0.033003205706050726
0.4409448818897638;0.9448818897637795;0.03180080595013484
0.44881889763779526;0.9448818897637795;0.03060057023701948
0.45669291338582674;0.9448818897637795;0.02939981672022913
0.4645669291338583;0.9448818897637795;0.028195964429654885
0.47244094488188976;0.9448818897637795;0.026986525028880045
0.48031496062992124;0.9448818897637795;0.02576909056330076
0.4881889763779528;0.9448818897637795;0.024541326829621242
0.49606299212598426;0.9448818897637795;0.023300962400650417
0.5039370078740157;0.9448818897637795;0.02204578300414154
0.5118110236220472;0.9448818897637795;0.020773621261691966
0.5196850393700787;0.9448818897637795;0.019482351518399582
0.5275590551181102;0.9448818897637795;0.018169879751995112
0.5354330708661417;0.9448818897637795;0.016834138287534484
0.5433070866141733;0.9448818897637795;0.015473075298791533
0.5511811023622047;0.9448818897637795;0.014084648779552768
0.5590551181102362;0.9448818897637795;0.01266681496563419
0.5669291338582677;0.9448818897637795;0.011217520806366007
0.5748031496062992;0.9448818897637795;0.009734690468769503
0.5826771653543307;0.9448818897637795;0.008216215341571947
0.5905511811023622;0.9448818897637795;0.006659937520108631
0.5984251968503937;0.9448818897637795;0.005063636051505202
0.6062992125984252;0.9448818897637795;0.00342500590291116
0.6141732283464567;0.9448818897637795;0.0017416386742175325
0.6220472440944882;0.9448818897637795;1.0994965446980184e-05
0.6299212598425197;0.9448818897637795;-0.001769622930081767
0.6377952755905512;0.9448818897637795;-0.0036031082119974125
0.6456692913385826;0.9448818897637795;-0.005492588445388717
0.6535433070866141;0.9448818897637795;-0.007441476548024618
0.6614173228346456;0.9448818897637795;-0.00945352636089929
0.6692913385826772;0.9448818897637795;-0.01153290363355721
0.6771653543307087;0.9448818897637795;-0.01368426582830629
0.6850393700787402;0.9448818897637795;-0.015912862272210684
0.6929133858267716;0.9448818897637795;-0.018224649414074735
0.7007874015748031;0.9448818897637795;-0.020626433889636038
0.7086614173228346;0.9448818897637795;-0.02312604015116168
0.7165354330708661;0.9448818897637795;-0.025732517302808428
0.7244094488188977;0.9448818897637795;-0.028456384898506243
0.7322834645669292;0.9448818897637795;-0.0313099354856757
0.7401574803149606;0.9448818897637795;-0.03430759818863141
0.7480314960629921;0.9448818897637795;-0.03746638610335999
0.7559055118110236;0.9448818897637795;-0.040806438622040156
0.7637795275590551;0.9448818897637795;-0.04435168914331229
0.7716535433070866;0.9448818897637795;-0.04813067930275305
0.7795275590551181;0.9448818897637795;-0.052177561427498166
0.7874015748031495;0.9448818897637795;-0.05653332419967891
0.7952755905511811;0.9448818897637795;-0.06124729812162244
0.8031496062992126;0.9448818897637795;-0.06637899235282507
0.8110236220472441;0.9448818897637795;-0.07200033471734227
0.8188976377952756;0.9448818897637795;-0.07819837843052516
0.8267716535433071;0.9448818897637795;-0.08507854850702076
0.8346456692913385;0.9448818897637795;-0.09276847239842528
0.84251968503937;0.9448818897637795;-0.10142240833966473
0.8503937007874016;0.9448818897637795;-0.11122618575477305
0.8582677165354331;0.9448818897637795;-0.12240241579058067
0.8661417322834646;0.9448818897637795;-0.13521542092969208
0.8740157480314961;0.9448818897637795;-0.1499748266314448
0.8818897637795275;0.9448818897637795;-0.16703588643001227
0.889763779527559;0.9448818897637795;-0.18679322288677797
0.8976377952755905;0.9448818897637795;-0.20966247049980463
0.905511811023622;0.9448818897637795;-0.236041045168103
0.9133858267716535;0.9448818897637795;-0.2662346912547552
0.9212598425196851;0.9448818897637795;-0.3003307661696982
0.9291338582677166;0.9448818897637795;-0.3379935795211285
0.937007874015748;0.9448818897637795;-0.3781549416701513
0.9448818897637795;0.9448818897637795;-0.41858173055195236
0.952755905511811;0.9448818897637795;-0.45533481142622856
0.9606299212598425;0.9448818897637795;-0.4822082756049472
0.968503937007874;0.9448818897637795;-0.49037032450680873
0.9763779527559056;0.9448818897637795;-0.46860468786133636
0.984251968503937;0.9448818897637795;-0.4046771762592417
0.9921259842519685;0.9448818897637795;-0.2881644631345157
1.0;0.9448818897637795;-0.11418107504222122
0.0;0.9448818897637795;0.07030370050425258
0.007874015748031496;0.952755905511811;0.1751231191865687
0.015748031496062992;0.952755905511811;0.24310710152524434
0.023622047244094488;0.952755905511811;0.280104416314386
0.031496062992125984;0.952755905511811;0.29423645421170985
0.03937007874015748;0.952755905511811;0.29311846445881284
0.047244094488188976;0.952755905511811;0.2827483628962112
0.05511811023622047;0.952755905511811;0.26737878876901844
0.06299212598425197;0.952755905511811;0.2498071826724702
0.07086614173228346;0.952755905511811;0.23176122978493835
0.07874015748031496;0.952755905511811;0.21424019560019902
0.08661417322834646;0.952755905511811;0.19777317751233725
0.09448818897637795;0.952755905511811;0.1825985990644087
