x;y;velocityY;velocityStaggered
0.968503937007874;0.7952755905511811;-0.5745835808977005;-0.5722718067027124
0.9763779527559056;0.7952755905511811;-0.6206229944090925;-0.6206256297133768
0.984251968503937;0.7952755905511811;-0.5956441849318639;-0.5985928794296401
0.9921259842519685;0.7952755905511811;-0.4456567364002146;-0.4499164853314375
1.0;0.7952755905511811;-0.17052795955807523;-0.17227188373253588
0.0;0.7952755905511811;-0.002974994434580612;-0.0030338881087742043
0.007874015748031496;0.8031496062992126;-0.00480533423888467;-0.005157736676801804
0.015748031496062992;0.8031496062992126;-0.0026036747523390737;-0.0034187436759620157
0.023622047244094488;0.8031496062992126;0.0036314893645171776;0.0021890047467313105
0.031496062992125984;0.8031496062992126;0.013963667044153031;0.011737055557525316
0.03937007874015748;0.8031496062992126;0.028448927114396623;0.025301877913667333
0.047244094488188976;0.8031496062992126;0.04703344124772325;0.04287314376631442
0.05511811023622047;0.8031496062992126;0.06943419818237603;0.06424144897717467
0.06299212598425197;0.8031496062992126;0.09503628711370986;0.0888937704179176
0.07086614173228346;0.8031496062992126;0.12285926635769617;0.1159606272339483
0.07874015748031496;0.8031496062992126;0.15164004210564708;0.14426715212784103
0.08661417322834646;0.8031496062992126;0.18002758914485667;0.17249730374377273
0.09448818897637795;0.8031496062992126;0.2068134361679107;0.19941745257672555
0.10236220472440945;0.8031496062992126;0.23109975580654732;0.2240609478750804
0.11023622047244094;0.8031496062992126;0.2523536721754137;0.24581217802291594
0.11811023622047244;0.8031496062992126;0.2703623239844829;0.26438468702102746
0.12598425196850394;0.8031496062992126;0.28513827339646314;0.27973968892079554
0.13385826771653542;0.8031496062992126;0.2968229806658251;0.29198898231447845
0.14173228346456693;0.8031496062992126;0.305615415798796;0.30131909221509434
0.14960629921259844;0.8031496062992126;0.31173215644161245;0.30794259139974545
0.15748031496062992;0.8031496062992126;0.31539224338511446;0.31207845463516554
0.1653543307086614;0.8031496062992126;0.31681599973104635;0.31394591154424983
0.1732283464566929;0.8031496062992126;0.3162282699683222;0.31376812582662855
0.18110236220472442;0.8031496062992126;0.313860459128696;0.3117728514694206
0.1889763779527559;0.8031496062992126;0.3099491146574855;0.3081936676019254
0.19685039370078738;0.8031496062992126;0.30473140715108027;0.30326458177358706
0.2047244094488189;0.8031496062992126;0.29843872962709905;0.29721617164412983
0.2125984251968504;0.8031496062992126;0.29129005563241334;0.2902672903105909
0.2204724409448819;0.8031496062992126;0.2834861227444635;0.28262124201183
0.22834645669291337;0.8031496062992126;0.2752052885016754;0.2744593032203634
0.23622047244094488;0.8031496062992126;0.26660117816922313;0.26594013922054716
0.2440944881889764;0.8031496062992126;0.25780218119980713;0.2571966720484601
0.25196850393700787;0.8031496062992126;0.24891235123530456;0.2483388591293763
0.25984251968503935;0.8031496062992126;0.24001346314989247;0.2394530834145852
0.26771653543307083;0.8031496062992126;0.2311676636495847;0.23060694705579238
0.2755905511811024;0.8031496062992126;0.22242050870342325;0.22184968748299802
0.28346456692913385;0.8031496062992126;0.21380393486095534;0.2132175691668526
0.29133858267716534;0.8031496062992126;0.20533912244718738;0.2047341516929382
0.2992125984251969;0.8031496062992126;0.19703895293740636;0.19641539080335632
0.30708661417322836;0.8031496062992126;0.1889101708938;0.1882691771789867
0.31496062992125984;0.8031496062992126;0.1809550629643339;0.18029981694894914
0.3228346456692913;0.8031496062992126;0.17317285592157247;0.17250673060286822
0.3307086614173228;0.8031496062992126;0.16556069484336106;0.16488834098391614
0.33858267716535434;0.8031496062992126;0.15811443941756706;0.15744006766856353
0.3464566929133858;0.8031496062992126;0.15082914426186683;0.15015779694355225
0.3543307086614173;0.8031496062992126;0.14369946467275602;0.14303537571757396
0.36220472440944884;0.8031496062992126;0.1367198378546377;0.13606784952937492
0.3700787401574803;0.8031496062992126;0.12988467218102606;0.12924863545013404
0.3779527559055118;0.8031496062992126;0.12318837409768527;0.12257266843038048
0.3858267716535433;0.8031496062992126;0.11662543558487136;0.11603337895004513
0.39370078740157477;0.8031496062992126;0.11019039426466662;0.10962583342361107
0.4015748031496063;0.8031496062992126;0.10387788293272313;0.10334359287687046
0.4094488188976378;0.8031496062992126;0.09768256791206932;0.09718189025537068
0.41732283464566927;0.8031496062992126;0.0915991906791192;0.09113441190484262
0.4251968503937008;0.8031496062992126;0.08562250368231636;0.08519652731022519
0.4330708661417323;0.8031496062992126;0.07974731515530793;0.07936201503218013
0.4409448818897638;0.8031496062992126;0.0739684283048712;0.07362634553146287
0.44881889763779526;0.8031496062992126;0.06828069144917345;0.06798336321292922
0.45669291338582674;0.8031496062992126;0.0626789407835169;0.062428616072683456
0.4645669291338583;0.8031496062992126;0.057158054613667325;0.05695600143012434
0.47244094488188976;0.8031496062992126;0.05171289814678031;0.0515611335483109
0.48031496062992124;0.8031496062992126;0.046338379873809045;0.046237959530345686
0.4881889763779528;0.8031496062992126;0.041029396766844264;0.040982155490708945
0.49606299212598426;0.8031496062992126;0.035780891157940344;0.03578771921488789
0.5039370078740157;0.8031496062992126;0.030587795194166233;0.030650385640990388
0.5118110236220472;0.8031496062992126;0.025445087078576043;0.025564203353117158
0.5196850393700787;0.8031496062992126;0.020347734134708573;0.020524960479945027
0.5275590551181102;0.8031496062992126;0.01529074771243829;0.015526752538966454
0.5354330708661417;0.8031496062992126;0.010269124575300737;0.010565410147705786
0.5433070866141733;0.8031496062992126;0.0052779000510889485;0.005635066038140855
0.5511811023622047;0.8031496062992126;0.000312087656570928;0.0007315761532466783
0.5590551181102362;0.8031496062992126;-0.004633269798198395;-0.0041509062008040455
0.5669291338582677;0.8031496062992126;-0.00956316236263757;-0.009016524221255222
0.5748031496062992;0.8031496062992126;-0.014482564159310922;-0.013871128327257393
0.5826771653543307;0.8031496062992126;-0.019396497347668584;-0.018718893322590427
0.5905511811023622;0.8031496062992126;-0.024309985975314696;-0.023565706052556958
0.5984251968503937;0.8031496062992126;-0.029228121850228207;-0.028415814200800516
0.6062992125984252;0.8031496062992126;-0.034156021417335765;-0.033275183045062606
0.6141732283464567;0.8031496062992126;-0.03909889369251078;-0.038148184196584056
0.6220472440944882;0.8031496062992126;-0.04406200057585803;-0.043040913672654696
0.6299212598425197;0.8031496062992126;-0.04905072696724297;-0.04795792873979065
0.6377952755905512;0.8031496062992126;-0.05407054480284094;-0.05290551943543514
0.6456692913385826;0.8031496062992126;-0.05912708521452112;-0.057888501276343714
0.6535433070866141;0.8031496062992126;-0.06422610612989672;-0.06291343196030737
0.6614173228346456;0.8031496062992126;-0.06937356563700403;-0.06798546683488889
0.6692913385826772;0.8031496062992126;-0.07457559194618672;-0.07311151152682406
0.6771653543307087;0.8031496062992126;-0.07983855564183119;-0.07829714541480083
0.6850393700787402;0.8031496062992126;-0.08516903876640222;-0.08354969899163213
0.6929133858267716;0.8031496062992126;-0.09057390091735931;-0.08887524771784247
0.7007874015748031;0.8031496062992126;-0.09606024065740945;-0.09428159954235736
0.7086614173228346;0.8031496062992126;-0.10163544588598374;-0.099775356929642
0.7165354330708661;0.8031496062992126;-0.10730713513743009;-0.1053647946520318
0.7244094488188977;0.8031496062992126;-0.1130831757994673;-0.11105698104501914
0.7322834645669292;0.8031496062992126;-0.11897158473091518;-0.11686051863191617
0.7401574803149606;0.8031496062992126;-0.12498048854292629;-0.12278270670140358
0.7480314960629921;0.8031496062992126;-0.13111795255869252;-0.12883210784337523
0.7559055118110236;0.8031496062992126;-0.13739184630949808;-0.13501572364744616
0.7637795275590551;0.8031496062992126;-0.14380955882360097;-0.14134134054718966
0.7716535433070866;0.8031496062992126;-0.15037772261568716;-0.14781468176078258
0.7795275590551181;0.8031496062992126;-0.1571017663292048;-0.15444148069207483
0.7874015748031495;0.8031496062992126;-0.16398544916888508;-0.1612245725639344
0.7952755905511811;0.8031496062992126;-0.17103021043540717;-0.16816565449264773
0.8031496062992126;0.8031496062992126;-0.17823449140880065;-0.17526230764599565
0.8110236220472441;0.8031496062992126;-0.18559289376780042;-0.18250945887880066
0.8188976377952756;0.8031496062992126;-0.19309536378932846;-0.1898964258092707
0.8267716535433071;0.8031496062992126;-0.20072634499865213;-0.19740827343334993
0.8346456692913385;0.8031496062992126;-0.20846419855660464;-0.205023279079367
0.84251968503937;0.8031496062992126;-0.21628104208707472;-0.21271488949953235
0.8503937007874016;0.8031496062992126;-0.2241436239397689;-0.220450846946865
0.8582677165354331;0.8031496062992126;-0.23201591706768837;-0.22819781679659898
0.8661417322834646;0.8031496062992126;-0.23986485589025577;-0.2359255647838473
0.8740157480314961;0.8031496062992126;-0.24767114531249318;-0.2436196202422112
0.8818897637795275;0.8031496062992126;-0.25544839903865424;-0.25129883974229644
0.889763779527559;0.8031496062992126;-0.2632753576924258;-0.2590488910628589
0.8976377952755905;0.8031496062992126;-0.27134895054419184;-0.26707302971116287
0.905511811023622;0.8031496062992126;-0.2800701366669445;-0.2757775138114933
0.9133858267716535;0.8031496062992126;-0.290178814245937;-0.2859021099501078
0.9212598425196851;0.8031496062992126;-0.302948853079788;-0.29871217968503705
0.9291338582677166;0.8031496062992126;-0.32041979511899343;-0.31622664953352164
0.937007874015748;0.8031496062992126;-0.34555017238539554;-0.3413788149870012
0.9448818897637795;0.8031496062992126;-0.38200618196223457;-0.3778335427998423
0.952755905511811;0.8031496062992126;-0.43303822919493973;-0.42892977076105726
0.9606299212598425;0.8031496062992126;-0.4985925908446418;-0.49487574365588516
0.968503937007874;0.8031496062992126;-0.5697255870060285;-0.5671793673093447
0.9763779527559056;0.8031496062992126;-0.620430625499049;-0.6202356212847214
0.984251968503937;0.8031496062992126;-0.6015361536614047;-0.6044794278931692
0.9921259842519685;0.8031496062992126;-0.4544331046960187;-0.45894972406059986
1.0;0.8031496062992126;-0.17409634656237907;-0.17592080939222227
0.0;0.8031496062992126;-0.003074169108083366;-0.003114450107392527
0.007874015748031496;0.8110236220472441;-0.0054478361420400145;-0.0057379356072782255
0.015748031496062992;0.8110236220472441;-0.004117660793817201;-0.004816577911672386
0.023622047244094488;0.8110236220472441;0.0009275786484034705;-0.0003338474499243695
0.031496062992125984;0.8110236220472441;0.009764109435167981;0.007791163312810649
0.03937007874015748;0.8110236220472441;0.02248078796450422;0.01965969801534111
0.047244094488188976;0.8110236220472441;0.03909704943081465;0.03532095509531488
0.05511811023622047;0.8110236220472441;0.059459827943652656;0.054678206910130644
0.06299212598425197;0.8110236220472441;0.08314084776774293;0.07738792511756826
0.07086614173228346;0.8110236220472441;0.10937406570497624;0.10278750417600416
0.07874015748031496;0.8110236220472441;0.1370810507566652;0.12989494938548943
0.08661417322834646;0.8110236220472441;0.1650053890046153;0.15751347426545792
0.09448818897637795;0.8110236220472441;0.1919172663822253;0.18441708018772507
0.10236220472440945;0.8110236220472441;0.21680401065635746;0.20954707343763454
0.11023622047244094;0.8110236220472441;0.23897580776736088;0.23213943751180585
0.11811023622047244;0.8110236220472441;0.2580703735041584;0.2517560599872893
0.12598425196850394;0.8110236220472441;0.2739876217481301;0.2682355545754646
0.13385826771653542;0.8110236220472441;0.2867998389239514;0.2816106955334243
0.14173228346456693;0.8110236220472441;0.2966722133648827;0.2920253345146711
0.14960629921259844;0.8110236220472441;0.3038092836083339;0.2996759758169224
0.15748031496062992;0.8110236220472441;0.30842752033046084;0.3047765860257562
0.1653543307086614;0.8110236220472441;0.31074610663595165;0.30754630172765346
0.1732283464566929;0.8110236220472441;0.3109867595715201;0.3082053933164117
0.18110236220472442;0.8110236220472441;0.30937546826046036;0.3069780850515001
0.1889763779527559;0.8110236220472441;0.30614252116195695;0.30409137472198844
0.19685039370078738;0.8110236220472441;0.30151968729853207;0.2997747928234771
0.2047244094488189;0.8110236220472441;0.295735281708614;0.2942543917730982
0.2125984251968504;0.8110236220472441;0.28900822065452636;0.2877491509984619
0.2204724409448819;0.8110236220472441;0.2815424019083536;0.28046356180487725
0.22834645669291337;0.8110236220472441;0.27352213592046526;0.2725849686205672
0.23622047244094488;0.8110236220472441;0.2651092147011487;0.2642782901817502
0.2440944881889764;0.8110236220472441;0.25644156064052814;0.25568644923259626
0.25196850393700787;0.8110236220472441;0.2476334377027819;0.2469280162761875
0.25984251968503935;0.8110236220472441;0.23877676217562085;0.2381004409366565
0.26771653543307083;0.8110236220472441;0.22994330730358326;0.22927966755137413
0.2755905511811024;0.8110236220472441;0.2211872907592896;0.2205248940355812
0.28346456692913385;0.8110236220472441;0.21254821069908286;0.21187885223131314
0.29133858267716534;0.8110236220472441;0.20405353317199945;0.2033729146510607
0.2992125984251969;0.8110236220472441;0.19572124615379283;0.19502710150422936
0.30708661417322836;0.8110236220472441;0.18756201370507475;0.18685485023116283
0.31496062992125984;0.8110236220472441;0.17958107067946233;0.1788623244099755
0.3228346456692913;0.8110236220472441;0.17177967665229638;0.1710526227017245
0.3307086614173228;0.8110236220472441;0.16415634055112105;0.163424340118326
0.33858267716535434;0.8110236220472441;0.15670766845616957;0.1559752692437756
0.3464566929133858;0.8110236220472441;0.14942907243701115;0.14870034793047007
0.3543307086614173;0.8110236220472441;0.1423151927402602;0.14159500976294642
0.36220472440944884;0.8110236220472441;0.13536027285448707;0.1346526961795992
0.3700787401574803;0.8110236220472441;0.12855832460726752;0.12786801376440096
0.3779527559055118;0.8110236220472441;0.12190331571646901;0.12123396300255754
0.3858267716535433;0.8110236220472441;0.11538919906314792;0.1147450191762507
0.39370078740157477;0.8110236220472441;0.10901000886096172;0.10839418429831238
0.4015748031496063;0.8110236220472441;0.10275982787791212;0.10217606287895377
0.4094488188976378;0.8110236220472441;0.09663284652423805;0.09608380279310542
