x;y;velocityY
0.48031496062992124;0.47244094488188976;0.07352855104001926
0.4881889763779528;0.47244094488188976;0.06372681533272195
0.49606299212598426;0.47244094488188976;0.05393482603553815
0.5039370078740157;0.47244094488188976;0.04415649405402751
0.5118110236220472;0.47244094488188976;0.03439425471676559
0.5196850393700787;0.47244094488188976;0.02464916905866349
0.5275590551181102;0.47244094488188976;0.014921015711663339
0.5354330708661417;0.47244094488188976;0.005208371798348103
0.5433070866141733;0.47244094488188976;-0.004491322035579888
0.5511811023622047;0.47244094488188976;-0.014181712840548633
0.5590551181102362;0.47244094488188976;-0.02386750636537158
0.5669291338582677;0.47244094488188976;-0.03355445678894049
0.5748031496062992;0.47244094488188976;-0.043249377098956585
0.5826771653543307;0.47244094488188976;-0.052960167279388376
0.5905511811023622;0.47244094488188976;-0.06269586016603285
0.5984251968503937;0.47244094488188976;-0.07246667979263399
0.6062992125984252;0.47244094488188976;-0.08228410932646599
0.6141732283464567;0.47244094488188976;-0.0921609602312736
0.6220472440944882;0.47244094488188976;-0.10211143598599773
0.6299212598425197;0.47244094488188976;-0.11215117766550067
0.6377952755905512;0.47244094488188976;-0.12229727966766687
0.6456692913385826;0.47244094488188976;-0.13256825723161592
0.6535433070866141;0.47244094488188976;-0.1429839476683984
0.6614173228346456;0.47244094488188976;-0.15356532012098695
0.6692913385826772;0.47244094488188976;-0.16433416855425192
0.6771653543307087;0.47244094488188976;-0.17531265566369186
0.6850393700787402;0.47244094488188976;-0.18652267572242617
0.6929133858267716;0.47244094488188976;-0.19798499869539282
0.7007874015748031;0.47244094488188976;-0.2097181603881366
0.7086614173228346;0.47244094488188976;-0.2217370612248804
0.7165354330708661;0.47244094488188976;-0.234051243551264
0.7244094488188977;0.47244094488188976;-0.24666282206761764
0.7322834645669292;0.47244094488188976;-0.259564058069996
0.7401574803149606;0.47244094488188976;-0.27273458412676177
0.7480314960629921;0.47244094488188976;-0.28613831518026134
0.7559055118110236;0.47244094488188976;-0.29972011353310624
0.7637795275590551;0.47244094488188976;-0.3134023211772269
0.7716535433070866;0.47244094488188976;-0.3270813214138914
0.7795275590551181;0.47244094488188976;-0.3406243527253999
0.7874015748031495;0.47244094488188976;-0.3538668571040123
0.7952755905511811;0.47244094488188976;-0.3666107083808775
0.8031496062992126;0.47244094488188976;-0.37862371525252425
0.8110236220472441;0.47244094488188976;-0.38964082894484897
0.8188976377952756;0.47244094488188976;-0.39936748409155337
0.8267716535433071;0.47244094488188976;-0.40748545933470404
0.8346456692913385;0.47244094488188976;-0.4136615381443672
0.84251968503937;0.47244094488188976;-0.4175590792212728
0.8503937007874016;0.47244094488188976;-0.4188523570970049
0.8582677165354331;0.47244094488188976;-0.4172432237170389
0.8661417322834646;0.47244094488188976;-0.41247928571781406
0.8740157480314961;0.47244094488188976;-0.40437243861065286
0.8818897637795275;0.47244094488188976;-0.3928162973234285
0.889763779527559;0.47244094488188976;-0.37780088627598096
0.8976377952755905;0.47244094488188976;-0.3594229576031374
0.905511811023622;0.47244094488188976;-0.3378905433311698
0.9133858267716535;0.47244094488188976;-0.31352081587565717
0.9212598425196851;0.47244094488188976;-0.2867309941890039
0.9291338582677166;0.47244094488188976;-0.2580227927136696
0.937007874015748;0.47244094488188976;-0.22796164681432773
0.9448818897637795;0.47244094488188976;-0.19715252550416457
0.952755905511811;0.47244094488188976;-0.16621446059522332
0.9606299212598425;0.47244094488188976;-0.13575592611338363
0.968503937007874;0.47244094488188976;-0.10635291073411124
0.9763779527559056;0.47244094488188976;-0.07853100726480708
0.984251968503937;0.47244094488188976;-0.05275220858771902
0.9921259842519685;0.47244094488188976;-0.029406466742054826
1.0;0.47244094488188976;-0.00880755384997408
0.0;0.47244094488188976;0.01610730079321416
0.007874015748031496;0.48031496062992124;0.04540177922059478
0.015748031496062992;0.48031496062992124;0.07190345743382545
0.023622047244094488;0.48031496062992124;0.09576080355211805
0.031496062992125984;0.48031496062992124;0.11714252112812126
0.03937007874015748;0.48031496062992124;0.13623485971051033
0.047244094488188976;0.48031496062992124;0.1532373235919149
0.05511811023622047;0.48031496062992124;0.16835722063773137
0.06299212598425197;0.48031496062992124;0.18180360416892577
0.07086614173228346;0.48031496062992124;0.19378116601917514
0.07874015748031496;0.48031496062992124;0.20448457287498978
0.08661417322834646;0.48031496062992124;0.21409363157509526
0.09448818897637795;0.48031496062992124;0.22276954229487456
0.10236220472440945;0.48031496062992124;0.23065237108005615
0.11023622047244094;0.48031496062992124;0.2378597548555197
0.11811023622047244;0.48031496062992124;0.24448675474900186
0.12598425196850394;0.48031496062992124;0.25060669932865126
0.13385826771653542;0.48031496062992124;0.25627281398352
0.14173228346456693;0.48031496062992124;0.2615204115432875
0.14960629921259844;0.48031496062992124;0.2663694234112785
0.15748031496062992;0.48031496062992124;0.2708270706256754
0.1653543307086614;0.48031496062992124;0.2748905092440458
0.1732283464566929;0.48031496062992124;0.2785493232687246
0.18110236220472442;0.48031496062992124;0.28178778082095746
0.1889763779527559;0.48031496062992124;0.2845868056061721
0.19685039370078738;0.48031496062992124;0.2869256487364524
0.2047244094488189;0.48031496062992124;0.288783268191553
0.2125984251968504;0.48031496062992124;0.29013944064237357
0.2204724409448819;0.48031496062992124;0.290975637265651
0.22834645669291337;0.48031496062992124;0.2912756996280276
0.23622047244094488;0.48031496062992124;0.29102634834487917
0.2440944881889764;0.48031496062992124;0.2902175548308064
0.25196850393700787;0.48031496062992124;0.28884279902320953
0.25984251968503935;0.48031496062992124;0.2868992322315863
0.26771653543307083;0.48031496062992124;0.28438775713410247
0.2755905511811024;0.48031496062992124;0.2813130349449859
0.28346456692913385;0.48031496062992124;0.2776834248023914
0.29133858267716534;0.48031496062992124;0.27351086096087496
0.2992125984251969;0.48031496062992124;0.26881067056886765
0.30708661417322836;0.48031496062992124;0.2636013373324665
0.31496062992125984;0.48031496062992124;0.2579042148723543
0.3228346456692913;0.48031496062992124;0.25174319707551174
0.3307086614173228;0.48031496062992124;0.24514435155408593
0.33858267716535434;0.48031496062992124;0.2381355258723324
0.3464566929133858;0.48031496062992124;0.2307459345647302
0.3543307086614173;0.48031496062992124;0.22300573799188295
0.36220472440944884;0.48031496062992124;0.21494562162071712
0.3700787401574803;0.48031496062992124;0.20659638661265775
0.3779527559055118;0.48031496062992124;0.1979885592936561
0.3858267716535433;0.48031496062992124;0.1891520287443572
0.39370078740157477;0.48031496062992124;0.18011571779504537
0.4015748031496063;0.48031496062992124;0.17090729400248406
0.4094488188976378;0.48031496062992124;0.16155292289772033
0.41732283464566927;0.48031496062992124;0.15207706702054702
0.4251968503937008;0.48031496062992124;0.14250232993956363
0.4330708661417323;0.48031496062992124;0.13284934588042352
0.4409448818897638;0.48031496062992124;0.1231367114735421
0.44881889763779526;0.48031496062992124;0.11338095792580309
0.45669291338582674;0.48031496062992124;0.10359655814973943
0.4645669291338583;0.48031496062992124;0.09379596561816152
0.47244094488188976;0.48031496062992124;0.08398967832044024
0.48031496062992124;0.48031496062992124;0.07418632385780874
0.4881889763779528;0.48031496062992124;0.06439275866881193
0.49606299212598426;0.48031496062992124;0.054614177391715785
0.5039370078740157;0.48031496062992124;0.044854225594998604
0.5118110236220472;0.48031496062992124;0.035115112379954225
0.5196850393700787;0.48031496062992124;0.02539771676985595
0.5275590551181102;0.48031496062992124;0.01570168523766591
0.5354330708661417;0.48031496062992124;0.006025515253833196
0.5433070866141733;0.48031496062992124;-0.003633376726326169
0.5511811023622047;0.48031496062992124;-0.013278606796816708
0.5590551181102362;0.48031496062992124;-0.02291479499869741
0.5669291338582677;0.48031496062992124;-0.032547559192667753
0.5748031496062992;0.48031496062992124;-0.04218353028165029
0.5826771653543307;0.48031496062992124;-0.05183038973761821
0.5905511811023622;0.48031496062992124;-0.06149692643990019
0.5984251968503937;0.48031496062992124;-0.071193111585758
0.6062992125984252;0.48031496062992124;-0.08093018613024444
0.6141732283464567;0.48031496062992124;-0.09072075646115972
0.6220472440944882;0.48031496062992124;-0.10057888917750692
0.6299212598425197;0.48031496062992124;-0.11052019639341451
0.6377952755905512;0.48031496062992124;-0.12056189745823218
0.6456692913385826;0.48031496062992124;-0.13072284270696077
0.6535433070866141;0.48031496062992124;-0.14102347857749215
0.6614173228346456;0.48031496062992124;-0.15148573236591048
0.6692913385826772;0.48031496062992124;-0.16213278807769405
0.6771653543307087;0.48031496062992124;-0.17298872339192034
0.6850393700787402;0.48031496062992124;-0.1840779711190881
0.6929133858267716;0.48031496062992124;-0.19542456778410644
0.7007874015748031;0.48031496062992124;-0.20705114704229421
0.7086614173228346;0.48031496062992124;-0.21897763764827682
0.7165354330708661;0.48031496062992124;-0.2312196251970512
0.7244094488188977;0.48031496062992124;-0.24378634501586272
0.7322834645669292;0.48031496062992124;-0.2566782816086827
0.7401574803149606;0.48031496062992124;-0.2698843690907924
0.7480314960629921;0.48031496062992124;-0.2833788087980653
0.7559055118110236;0.48031496062992124;-0.2971175554633823
0.7637795275590551;0.48031496062992124;-0.3110345636502955
0.7716535433070866;0.48031496062992124;-0.32503794096071525
0.7795275590551181;0.48031496062992124;-0.33900621422106725
0.7874015748031495;0.48031496062992124;-0.3527849858699311
0.7952755905511811;0.48031496062992124;-0.3661843271855313
0.8031496062992126;0.48031496062992124;-0.3789773240904265
0.8110236220472441;0.48031496062992124;-0.3909002417975487
0.8188976377952756;0.48031496062992124;-0.4016548011939969
0.8267716535433071;0.48031496062992124;-0.41091303911989463
0.8346456692913385;0.48031496062992124;-0.4183251472681328
0.84251968503937;0.48031496062992124;-0.4235305279697816
0.8503937007874016;0.48031496062992124;-0.42617206731120905
0.8582677165354331;0.48031496062992124;-0.4259133015775475
0.8661417322834646;0.48031496062992124;-0.4224577661679965
0.8740157480314961;0.48031496062992124;-0.41556939858380343
0.8818897637795275;0.48031496062992124;-0.4050924838943083
0.889763779527559;0.48031496062992124;-0.3909693515339413
0.8976377952755905;0.48031496062992124;-0.37325394092320185
0.905511811023622;0.48031496062992124;-0.35211950916117646
0.9133858267716535;0.48031496062992124;-0.3278591894100431
0.9212598425196851;0.48031496062992124;-0.3008787916308676
0.9291338582677166;0.48031496062992124;-0.2716820843413751
0.937007874015748;0.48031496062992124;-0.24084966557151186
0.9448818897637795;0.48031496062992124;-0.2090132700722853
0.952755905511811;0.48031496062992124;-0.17682782721180273
0.9606299212598425;0.48031496062992124;-0.1449437016008514
0.968503937007874;0.48031496062992124;-0.11398130736877782
0.9763779527559056;0.48031496062992124;-0.08450975724844084
0.984251968503937;0.48031496062992124;-0.05703050633892956
0.9921259842519685;0.48031496062992124;-0.03196622121282543
1.0;0.48031496062992124;-0.009654481732267135
0.0;0.48031496062992124;0.016283067976405635
0.007874015748031496;0.4881889763779528;0.04593529960629868
0.015748031496062992;0.4881889763779528;0.07279819207475346
0.023622047244094488;0.4881889763779528;0.09701522318395034
0.031496062992125984;0.4881889763779528;0.11874908083074726
0.03937007874015748;0.4881889763779528;0.13817989053165575
0.047244094488188976;0.4881889763779528;0.1555015762607156
0.05511811023622047;0.4881889763779528;0.17091682733127744
0.06299212598425197;0.4881889763779528;0.18463126062554808
0.07086614173228346;0.4881889763779528;0.19684737467618818
0.07874015748031496;0.4881889763779528;0.20775882724222783
0.08661417322834646;0.4881889763779528;0.21754545864154784
0.09448818897637795;0.4881889763779528;0.22636935363807753
0.10236220472440945;0.4881889763779528;0.23437210098302635
0.11023622047244094;0.4881889763779528;0.24167328700154422
0.11811023622047244;0.4881889763779528;0.2483701550254514
0.12598425196850394;0.4881889763779528;0.25453828416983826
0.13385826771653542;0.4881889763779528;0.2602330888290317
0.14173228346456693;0.4881889763779528;0.26549191662818244
0.14960629921259844;0.4881889763779528;0.27033652144812814
0.15748031496062992;0.4881889763779528;0.2747757078850164
0.1653543307086614;0.4881889763779528;0.2788079748748284
0.1732283464566929;0.4881889763779528;0.282424026649022
0.18110236220472442;0.4881889763779528;0.2856090593828715
0.1889763779527559;0.4881889763779528;0.2883447712644347
0.19685039370078738;0.4881889763779528;0.2906110750503653
0.2047244094488189;0.4881889763779528;0.29238751809251373
0.2125984251968504;0.4881889763779528;0.2936544305094356
0.2204724409448819;0.4881889763779528;0.29439383289103005
0.22834645669291337;0.4881889763779528;0.2945901371645193
0.23622047244094488;0.4881889763779528;0.29423067455574137
0.2440944881889764;0.4881889763779528;0.29330607944666387
0.25196850393700787;0.4881889763779528;0.2918105540596081
0.25984251968503935;0.4881889763779528;0.2897420319899018
0.26771653543307083;0.4881889763779528;0.2871022550432901
0.2755905511811024;0.4881889763779528;0.2838967723499464
0.28346456692913385;0.4881889763779528;0.28013486941281746
0.29133858267716534;0.4881889763779528;0.27582943157110607
0.2992125984251969;0.4881889763779528;0.2709967473467752
0.30708661417322836;0.4881889763779528;0.26565625575766155
0.31496062992125984;0.4881889763779528;0.25983024410671496
0.3228346456692913;0.4881889763779528;0.25354350216161126
0.3307086614173228;0.4881889763779528;0.24682294148925388
0.33858267716535434;0.4881889763779528;0.23969718799396125
0.3464566929133858;0.4881889763779528;0.23219615822581072
