x;y;velocityY;velocityStaggered
0.3228346456692913;0.13385826771653542;0.1411166359154833;0.14092757775534448
0.3307086614173228;0.13385826771653542;0.13393532096914612;0.13376588913286713
0.33858267716535434;0.13385826771653542;0.1268176650751502;0.1266800889133414
0.3464566929133858;0.13385826771653542;0.11976991490470064;0.11967008478549175
0.3543307086614173;0.13385826771653542;0.11279170958347295;0.11272970694112396
0.36220472440944884;0.13385826771653542;0.10587853315571556;0.10585177851922883
0.3700787401574803;0.13385826771653542;0.09902337020180982;0.09902642418845344
0.3779527559055118;0.13385826771653542;0.0922179912953684;0.09224506344787499
0.3858267716535433;0.13385826771653542;0.08545364727315316;0.0854977664220662
0.39370078740157477;0.13385826771653542;0.07872161486949983;0.07877666904243576
0.4015748031496063;0.13385826771653542;0.07201334788312903;0.07207283365314684
0.4094488188976378;0.13385826771653542;0.06532065289940003;0.06537944590541062
0.41732283464566927;0.13385826771653542;0.058635602167743994;0.05868847148897563
0.4251968503937008;0.13385826771653542;0.05195057542459531;0.05199383187742431
0.4330708661417323;0.13385826771653542;0.04525810825535015;0.045288006628251526
0.4409448818897638;0.13385826771653542;0.03855092072692339;0.038565270424079104
0.44881889763779526;0.13385826771653542;0.03182178083385422;0.03181830338075304
0.45669291338582674;0.13385826771653542;0.025063568062546282;0.025041509081157372
0.4645669291338583;0.13385826771653542;0.0182691783282053;0.018227652415736532
0.47244094488188976;0.13385826771653542;0.011431633352836765;0.011371250379940087
0.48031496062992124;0.13385826771653542;0.004544028535271673;0.0044652398187715716
0.4881889763779528;0.13385826771653542;-0.002400317117576357;-0.002495577150306555
0.49606299212598426;0.13385826771653542;-0.009407879034268353;-0.009517838678141629
0.5039370078740157;0.13385826771653542;-0.0164847487320757;-0.016606144523867054
0.5118110236220472;0.13385826771653542;-0.02363663202116929;-0.023766340870615223
0.5196850393700787;0.13385826771653542;-0.03086865979347829;-0.031002033174986086
0.5275590551181102;0.13385826771653542;-0.03818538716971365;-0.03831786145832618
0.5354330708661417;0.13385826771653542;-0.04559061937867226;-0.045716036824753545
0.5433070866141733;0.13385826771653542;-0.05308744327749385;-0.053199628984269526
0.5511811023622047;0.13385826771653542;-0.060678107061932544;-0.06076917196378562
0.5590551181102362;0.13385826771653542;-0.06836412975593942;-0.06842600205952377
0.5669291338582677;0.13385826771653542;-0.07614628731349159;-0.07616899604123702
0.5748031496062992;0.13385826771653542;-0.08402485606334091;-0.08399801522642583
0.5826771653543307;0.13385826771653542;-0.09199975972234328;-0.09191085180669076
0.5905511811023622;0.13385826771653542;-0.10007098877550609;-0.0999068361839897
0.5984251968503937;0.13385826771653542;-0.10823892209001096;-0.10798404709963036
0.6062992125984252;0.13385826771653542;-0.11650488145049143;-0.11614308579215261
0.6141732283464567;0.13385826771653542;-0.12487149613624107;-0.12438450027986853
0.6220472440944882;0.13385826771653542;-0.13334311607522226;-0.13271255241663532
0.6299212598425197;0.13385826771653542;-0.14192572452532176;-0.14113252897463965
0.6377952755905512;0.13385826771653542;-0.15062639598816488;-0.14965391561236718
0.6456692913385826;0.13385826771653542;-0.15945150039723027;-0.15828667207248306
0.6535433070866141;0.13385826771653542;-0.16840337429568356;-0.16704238801857627
0.6614173228346456;0.13385826771653542;-0.17747432779107863;-0.17592745512066935
0.6692913385826772;0.13385826771653542;-0.18663746258530467;-0.18493932797080337
0.6771653543307087;0.13385826771653542;-0.1958332662462013;-0.19405294974623832
0.6850393700787402;0.13385826771653542;-0.20495219621039398;-0.2032081182690902
0.6929133858267716;0.13385826771653542;-0.21381396403050035;-0.21228601750765774
0.7007874015748031;0.13385826771653542;-0.22214658678509258;-0.2210875324727539
0.7086614173228346;0.13385826771653542;-0.22956958658441168;-0.2293056577993304
0.7165354330708661;0.13385826771653542;-0.23558793077764706;-0.23650911388955248
0.7244094488188977;0.13385826771653542;-0.23960315711740948;-0.2421343769779085
0.7322834645669292;0.13385826771653542;-0.2409475589547199;-0.24550509627868028
0.7401574803149606;0.13385826771653542;-0.2389438234948258;-0.24587475159758862
0.7480314960629921;0.13385826771653542;-0.2329889168268227;-0.24250502014889005
0.7559055118110236;0.13385826771653542;-0.22265553290533513;-0.23476655392806053
0.7637795275590551;0.13385826771653542;-0.2077997048464097;-0.22226275412997767
0.7716535433070866;0.13385826771653542;-0.18865698272253917;-0.2049512192152741
0.7795275590551181;0.13385826771653542;-0.16590405673511371;-0.18324959697074095
0.7874015748031495;0.13385826771653542;-0.14065671881012598;-0.15808620662845912
0.7952755905511811;0.13385826771653542;-0.1143745176771355;-0.13086757753839548
0.8031496062992126;0.13385826771653542;-0.08865429484604362;-0.10331887279811358
0.8110236220472441;0.13385826771653542;-0.06493330908331471;-0.07719486062157713
0.8188976377952756;0.13385826771653542;-0.04418723538667367;-0.05390581205781544
0.8267716535433071;0.13385826771653542;-0.026762657022632984;-0.03420947162967001
0.8346456692913385;0.13385826771653542;-0.01245009718610434;-0.01813860212280018
0.84251968503937;0.13385826771653542;-0.0007598674063397693;-0.0052281561310587275
0.8503937007874016;0.13385826771653542;0.00877612114139511;0.005120862194090056
0.8582677165354331;0.13385826771653542;0.01644146841975067;0.013367339924833375
0.8661417322834646;0.13385826771653542;0.02234204456742068;0.01975834009157699
0.8740157480314961;0.13385826771653542;0.026504694212831345;0.02439839850816793
0.8818897637795275;0.13385826771653542;0.028978381351477372;0.02735992605193408
0.889763779527559;0.13385826771653542;0.029890426771025012;0.02875885135252281
0.8976377952755905;0.13385826771653542;0.02945310238441519;0.028782524690085878
0.905511811023622;0.13385826771653542;0.02793721316634512;0.027676184815855275
0.9133858267716535;0.13385826771653542;0.02563367014964947;0.025713393283395104
0.9212598425196851;0.13385826771653542;0.022818823493521552;0.023162783674190862
0.9291338582677166;0.13385826771653542;0.01973199933256644;0.020265610392041875
0.937007874015748;0.13385826771653542;0.016566654136359063;0.017223168415910147
0.9448818897637795;0.13385826771653542;0.013472135517848708;0.01419610717864304
0.952755905511811;0.13385826771653542;0.010560696872689599;0.011307718450146144
0.9606299212598425;0.13385826771653542;0.007914891422249125;0.008649701002876223
0.968503937007874;0.13385826771653542;0.005592638200641917;0.006284937757462878
0.9763779527559056;0.13385826771653542;0.0036307923569361003;0.004250479923764485
0.984251968503937;0.13385826771653542;0.0020507190201734015;0.002562237163322211
0.9921259842519685;0.13385826771653542;0.0008699507100686048;0.001227457185918279
1.0;0.13385826771653542;0.0001215042005600307;0.00026534502743064966
0.0;0.13385826771653542;-0.006610513146433957;-0.007212470937592487
0.007874015748031496;0.14173228346456693;-0.018229262229943727;-0.019628978627095943
0.015748031496062992;0.14173228346456693;-0.026648685437668983;-0.02831397304479296
0.023622047244094488;0.14173228346456693;-0.03066635656700574;-0.03207841194915226
0.031496062992125984;0.14173228346456693;-0.03025372054354196;-0.031074127939801403
0.03937007874015748;0.14173228346456693;-0.026343157958811092;-0.026449521081155128
0.047244094488188976;0.14173228346456693;-0.02022466517045503;-0.01964979055007682
0.05511811023622047;0.14173228346456693;-0.013081022437746006;-0.011929818579900964
0.06299212598425197;0.14173228346456693;-0.005768707338080867;-0.00415120654307368
0.07086614173228346;0.14173228346456693;0.0012337988959850055;0.00324776715176284
0.07874015748031496;0.14173228346456693;0.007800084303654061;0.010208049775092935
0.08661417322834646;0.14173228346456693;0.014104027058160204;0.01698588392312318
0.09448818897637795;0.14173228346456693;0.020557545322906698;0.024076702701994655
0.10236220472440945;0.14173228346456693;0.02773307817799532;0.0321217678587615
0.11023622047244094;0.14173228346456693;0.036263442608639895;0.04178695812265915
0.11811023622047244;0.14173228346456693;0.04672207311929327;0.05362536870812516
0.12598425196850394;0.14173228346456693;0.05949752021979009;0.06793882979693869
0.13385826771653542;0.14173228346456693;0.07468103979982733;0.08466738314961995
0.14173228346456693;0.14173228346456693;0.0919896280909474;0.10333108735986479
0.14960629921259844;0.14173228346456693;0.11075604398414199;0.12306636218401143
0.15748031496062992;0.14173228346456693;0.13001709470089118;0.1427730161835077
0.1653543307086614;0.14173228346456693;0.14869786645745345;0.1613451045848994
0.1732283464566929;0.14173228346456693;0.16582886922491422;0.17788519894837174
0.18110236220472442;0.14173228346456693;0.1807021435912159;0.19181604130246493
0.1889763779527559;0.14173228346456693;0.19291320991807182;0.20286575007457325
0.19685039370078738;0.14173228346456693;0.20231406856204748;0.21099342204952753
0.2047244094488189;0.14173228346456693;0.20893943510899232;0.2163120615943492
0.2125984251968504;0.14173228346456693;0.21294622600951635;0.21903856179772002
0.2204724409448819;0.14173228346456693;0.21457138971303163;0.21945544844234172
0.22834645669291337;0.14173228346456693;0.21410142344354444;0.21788497925079342
0.23622047244094488;0.14173228346456693;0.21184809416044142;0.21466306533790722
0.2440944881889764;0.14173228346456693;0.20812804013024455;0.2101211068364827
0.25196850393700787;0.14173228346456693;0.20324556992151732;0.20456682342871388
0.25984251968503935;0.14173228346456693;0.19747941378430395;0.1982746568568737
0.26771653543307083;0.14173228346456693;0.19107355721760455;0.1914759384603911
0.2755905511811024;0.14173228346456693;0.18423245920615464;0.18435891018380324
0.28346456692913385;0.14173228346456693;0.17711997362133414;0.17706726644382972
0.29133858267716534;0.14173228346456693;0.16986147079004238;0.1697069836583662
0.2992125984251969;0.14173228346456693;0.16254796762600193;0.1623493011351787
0.30708661417322836;0.14173228346456693;0.15524160602614168;0.1550400976518511
0.31496062992125984;0.14173228346456693;0.14798138479006895;0.14780338305450277
0.3228346456692913;0.14173228346456693;0.1407888120469839;0.1406500463386233
0.3307086614173228;0.14173228346456693;0.133672772104186;0.13357965507550484
0.33858267716535434;0.14173228346456693;0.12663369619782852;0.12658730348231564
0.3464566929133858;0.14173228346456693;0.11966667589686344;0.11966326700823515
0.3543307086614173;0.14173228346456693;0.11276388593475457;0.11279806492838519
0.36220472440944884;0.14173228346456693;0.10591612020375216;0.10598046188827548
0.3700787401574803;0.14173228346456693;0.09911390586349558;0.09920138753853773
0.3779527559055118;0.14173228346456693;0.09234801694642586;0.09245097044497672
0.3858267716535433;0.14173228346456693;0.0856098439906171;0.08572192155916798
0.39370078740157477;0.14173228346456693;0.0788913939631878;0.07900611888393984
0.4015748031496063;0.14173228346456693;0.07218533660373301;0.07229783955431918
0.4094488188976378;0.14173228346456693;0.06548481732630859;0.06559018874720655
0.41732283464566927;0.14173228346456693;0.05878341858162887;0.058878365674282104
0.4251968503937008;0.14173228346456693;0.052074950447730174;0.05215606901803604
0.4330708661417323;0.14173228346456693;0.04535343336327931;0.0454188600983071
0.4409448818897638;0.14173228346456693;0.038612930380211866;0.038660590336344634
0.44881889763779526;0.14173228346456693;0.03184758483600607;0.031876866291259104
0.45669291338582674;0.14173228346456693;0.025051508351998056;0.025061507622838743
0.4645669291338583;0.14173228346456693;0.01821887464352505;0.01821009687131356
0.47244094488188976;0.14173228346456693;0.011343857654670024;0.01131646492939996
0.48031496062992124;0.14173228346456693;0.0044207716721847146;0.004376303525597857
0.4881889763779528;0.14173228346456693;-0.002555951534580882;-0.0026163259188552094
0.49606299212598426;0.14173228346456693;-0.009591588528129738;-0.009665338378117847
0.5039370078740157;0.14173228346456693;-0.01669112024267376;-0.016776095961480463
0.5118110236220472;0.14173228346456693;-0.02385903699332278;-0.02395173311603033
0.5196850393700787;0.14173228346456693;-0.031099321903819886;-0.031196610632653686
0.5275590551181102;0.14173228346456693;-0.03841525218058637;-0.03851264290284656
0.5354330708661417;0.14173228346456693;-0.04580939037057091;-0.045902743916388274
0.5433070866141733;0.14173228346456693;-0.05328340815662896;-0.05336718732898839
0.5511811023622047;0.14173228346456693;-0.060838118392579896;-0.060907064821374174
0.5590551181102362;0.14173228346456693;-0.06847336357675005;-0.06852072509397633
0.5669291338582677;0.14173228346456693;-0.07618814047111859;-0.07620728490100016
0.5748031496062992;0.14173228346456693;-0.08398061587912602;-0.0839632165318262
0.5826771653543307;0.14173228346456693;-0.09184841492357067;-0.09178597804045058
0.5905511811023622;0.14173228346456693;-0.09978883979699357;-0.09967084340999743
0.5984251968503937;0.14173228346456693;-0.10779939150972934;-0.10761473591982831
0.6062992125984252;0.14173228346456693;-0.11587823970014365;-0.11561339360813468
0.6141732283464567;0.14173228346456693;-0.1240249771406719;-0.12366545400147526
0.6220472440944882;0.14173228346456693;-0.1322412535674602;-0.13176995471828507
0.6299212598425197;0.14173228346456693;-0.14053153562802112;-0.13993054228140261
0.6377952755905512;0.14173228346456693;-0.14890346714978353;-0.14815301868719988
0.6456692913385826;0.14173228346456693;-0.15736789381370286;-0.15644911555492264
0.6535433070866141;0.14173228346456693;-0.16593779019272153;-0.16483319236686683
0.6614173228346456;0.14173228346456693;-0.17462583048453245;-0.17332420584839556
0.6692913385826772;0.14173228346456693;-0.18343946582997128;-0.18193960368913922
0.6771653543307087;0.14173228346456693;-0.19237285683500305;-0.1906927639237678
