x;y;velocityY
0.8503937007874016;0.7637795275590551;-0.2521580389142731
0.8582677165354331;0.7637795275590551;-0.26340782197694285
0.8661417322834646;0.7637795275590551;-0.27635563147344344
0.8740157480314961;0.7637795275590551;-0.29152362284670563
0.8818897637795275;0.7637795275590551;-0.30953082011873756
0.889763779527559;0.7637795275590551;-0.33107449779193165
0.8976377952755905;0.7637795275590551;-0.3568805951443339
0.905511811023622;0.7637795275590551;-0.3876021307828753
0.9133858267716535;0.7637795275590551;-0.4236343058737534
0.9212598425196851;0.7637795275590551;-0.4648057930739463
0.9291338582677166;0.7637795275590551;-0.5099087273346437
0.937007874015748;0.7637795275590551;-0.5560677994014116
0.9448818897637795;0.7637795275590551;-0.5980537733828855
0.952755905511811;0.7637795275590551;-0.6278418121094873
0.9606299212598425;0.7637795275590551;-0.634962964887251
0.968503937007874;0.7637795275590551;-0.6083052985111349
0.9763779527559056;0.7637795275590551;-0.5395531520733587
0.984251968503937;0.7637795275590551;-0.4269772772865875
0.9921259842519685;0.7637795275590551;-0.27658954006664604
1.0;0.7637795275590551;-0.0986257154103645
0.0;0.7637795275590551;0.006043830518429971
0.007874015748031496;0.7716535433070866;0.020243050874901032
0.015748031496062992;0.7716535433070866;0.03635590918728526
0.023622047244094488;0.7716535433070866;0.05411683078661676
0.031496062992125984;0.7716535433070866;0.07319968111756492
0.03937007874015748;0.7716535433070866;0.09322922916613874
0.047244094488188976;0.7716535433070866;0.11379737186504882
0.05511811023622047;0.7716535433070866;0.13448346268728506
0.06299212598425197;0.7716535433070866;0.15487695688488823
0.07086614173228346;0.7716535433070866;0.17459976161198162
0.07874015748031496;0.7716535433070866;0.19332543009312053
0.08661417322834646;0.7716535433070866;0.21079277846501188
0.09448818897637795;0.7716535433070866;0.22681248903945708
0.10236220472440945;0.7716535433070866;0.24126652674995194
0.11023622047244094;0.7716535433070866;0.2541013691994962
0.11811023622047244;0.7716535433070866;0.26531688767106953
0.12598425196850394;0.7716535433070866;0.2749530552717561
0.13385826771653542;0.7716535433070866;0.28307655043174085
0.14173228346456693;0.7716535433070866;0.28976886248079636
0.14960629921259844;0.7716535433070866;0.29511690007842606
0.15748031496062992;0.7716535433070866;0.2992064744843156
0.1653543307086614;0.7716535433070866;0.3021185339571555
0.1732283464566929;0.7716535433070866;0.3039276762386525
0.18110236220472442;0.7716535433070866;0.3047023152176715
0.1889763779527559;0.7716535433070866;0.304505848216692
0.19685039370078738;0.7716535433070866;0.30339826649248663
0.2047244094488189;0.7716535433070866;0.30143777312324965
0.2125984251968504;0.7716535433070866;0.2986821348525549
0.2204724409448819;0.7716535433070866;0.2951896137824653
0.22834645669291337;0.7716535433070866;0.2910194458998141
0.23622047244094488;0.7716535433070866;0.2862318909911694
0.2440944881889764;0.7716535433070866;0.28088793822649355
0.25196850393700787;0.7716535433070866;0.27504875427450903
0.25984251968503935;0.7716535433070866;0.26877498017237844
0.26771653543307083;0.7716535433070866;0.2621259565475529
0.2755905511811024;0.7716535433070866;0.255158960088403
0.28346456692913385;0.7716535433070866;0.24792849831672842
0.29133858267716534;0.7716535433070866;0.24048571163972585
0.2992125984251969;0.7716535433070866;0.232877896581917
0.30708661417322836;0.7716535433070866;0.22514817070889262
0.31496062992125984;0.7716535433070866;0.21733526879132875
0.3228346456692913;0.7716535433070866;0.2094734723886533
0.3307086614173228;0.7716535433070866;0.20159264836058144
0.33858267716535434;0.7716535433070866;0.19371838977224634
0.3464566929133858;0.7716535433070866;0.1858722292346447
0.3543307086614173;0.7716535433070866;0.17807191662827943
0.36220472440944884;0.7716535433070866;0.17033173162380222
0.3700787401574803;0.7716535433070866;0.16266282583076264
0.3779527559055118;0.7716535433070866;0.1550735685269698
0.3858267716535433;0.7716535433070866;0.14756989565493656
0.39370078740157477;0.7716535433070866;0.14015564063888836
0.4015748031496063;0.7716535433070866;0.13283285179475862
0.4094488188976378;0.7716535433070866;0.12560207918349697
0.41732283464566927;0.7716535433070866;0.11846263998752243
0.4251968503937008;0.7716535433070866;0.11141284857033118
0.4330708661417323;0.7716535433070866;0.10445022342357921
0.4409448818897638;0.7716535433070866;0.09757165930971902
0.44881889763779526;0.7716535433070866;0.09077357874769251
0.45669291338582674;0.7716535433070866;0.08405205226729294
0.4645669291338583;0.7716535433070866;0.07740290255738042
0.47244094488188976;0.7716535433070866;0.07082178228627986
0.48031496062992124;0.7716535433070866;0.06430424101696011
0.4881889763779528;0.7716535433070866;0.05784577086756018
0.49606299212598426;0.7716535433070866;0.05144184622372697
0.5039370078740157;0.7716535433070866;0.04508794678525981
0.5118110236220472;0.7716535433070866;0.03877957893108302
0.5196850393700787;0.7716535433070866;0.03251228424961575
0.5275590551181102;0.7716535433070866;0.026281649828309175
0.5354330708661417;0.7716535433070866;0.02008330875338022
0.5433070866141733;0.7716535433070866;0.013912945033170192
0.5511811023622047;0.7716535433070866;0.00776629109222151
0.5590551181102362;0.7716535433070866;0.0016391317105721268
0.5669291338582677;0.7716535433070866;-0.004472697642582663
0.5748031496062992;0.7716535433070866;-0.01057330450404572
0.5826771653543307;0.7716535433070866;-0.01666673729516827
0.5905511811023622;0.7716535433070866;-0.02275697408396162
0.5984251968503937;0.7716535433070866;-0.028847914423280697
0.6062992125984252;0.7716535433070866;-0.0349433612562039
0.6141732283464567;0.7716535433070866;-0.04104700509495871
0.6220472440944882;0.7716535433070866;-0.04716239781803446
0.6299212598425197;0.7716535433070866;-0.053292928340285366
0.6377952755905512;0.7716535433070866;-0.05944178798744098
0.6456692913385826;0.7716535433070866;-0.06561193800206888
0.6535433070866141;0.7716535433070866;-0.07180606774537546
0.6614173228346456;0.7716535433070866;-0.07802655646555028
0.6692913385826772;0.7716535433070866;-0.08427542836849862
0.6771653543307087;0.7716535433070866;-0.09055431483042059
0.6850393700787402;0.7716535433070866;-0.09686441542821522
0.6929133858267716;0.7716535433070866;-0.10320647354961235
0.7007874015748031;0.7716535433070866;-0.1095807615132032
0.7086614173228346;0.7716535433070866;-0.11598709452152303
0.7165354330708661;0.7716535433070866;-0.12242487378579026
0.7244094488188977;0.7716535433070866;-0.12889318435796993
0.7322834645669292;0.7716535433070866;-0.1353909567640681
0.7401574803149606;0.7716535433070866;-0.14191722822601774
0.7480314960629921;0.7716535433070866;-0.14847152627483617
0.7559055118110236;0.7716535433070866;-0.1550544267285584
0.7637795275590551;0.7716535433070866;-0.16166832982741847
0.7716535433070866;0.7716535433070866;-0.16831853165901184
0.7795275590551181;0.7716535433070866;-0.1750146671074969
0.7874015748031495;0.7716535433070866;-0.18177264138001
0.7952755905511811;0.7716535433070866;-0.18861717778855605
0.8031496062992126;0.7716535433070866;-0.1955851616814605
0.8110236220472441;0.7716535433070866;-0.20272998306309886
0.8188976377952756;0.7716535433070866;-0.21012713385358084
0.8267716535433071;0.7716535433070866;-0.21788131745907374
0.8346456692913385;0.7716535433070866;-0.22613531050014535
0.84251968503937;0.7716535433070866;-0.23508066959828322
0.8503937007874016;0.7716535433070866;-0.2449700980093054
0.8582677165354331;0.7716535433070866;-0.25613075382883055
0.8661417322834646;0.7716535433070866;-0.2689769809795996
0.8740157480314961;0.7716535433070866;-0.2840197292113184
0.8818897637795275;0.7716535433070866;-0.3018681455695738
0.889763779527559;0.7716535433070866;-0.3232159486461217
0.8976377952755905;0.7716535433070866;-0.34880040396084055
0.905511811023622;0.7716535433070866;-0.37931378746906264
0.9133858267716535;0.7716535433070866;-0.4152356530598693
0.9212598425196851;0.7716535433070866;-0.45654156030079907
0.9291338582677166;0.7716535433070866;-0.5022405201362286
0.937007874015748;0.7716535433070866;-0.5497226470162424
0.9448818897637795;0.7716535433070866;-0.5939974199812884
0.952755905511811;0.7716535433070866;-0.6271058171063519
0.9606299212598425;0.7716535433070866;-0.6382764531002375
0.968503937007874;0.7716535433070866;-0.6155868192492409
0.9763779527559056;0.7716535433070866;-0.5495169718926868
0.984251968503937;0.7716535433070866;-0.4372506308360468
0.9921259842519685;0.7716535433070866;-0.28445347114661923
1.0;0.7716535433070866;-0.1018037971197838
0.0;0.7716535433070866;0.005575884236498019
0.007874015748031496;0.7795275590551181;0.01884436655229857
0.015748031496062992;0.7795275590551181;0.03403734687601196
0.023622047244094488;0.7795275590551181;0.05090286357516123
0.031496062992125984;0.7795275590551181;0.06913405399869854
0.03937007874015748;0.7795275590551181;0.08837782936979958
0.047244094488188976;0.7795275590551181;0.10824798996910476
0.05511811023622047;0.7795275590551181;0.12834248883659233
0.06299212598425197;0.7795275590551181;0.14826350671462424
0.07086614173228346;0.7795275590551181;0.16763813585845544
0.07874015748031496;0.7795275590551181;0.18613707881954045
0.08661417322834646;0.7795275590551181;0.20348896710473313
0.09448818897637795;0.7795275590551181;0.21948866036729192
0.10236220472440945;0.7795275590551181;0.2339989589124678
0.11023622047244094;0.7795275590551181;0.24694627900942917
0.11811023622047244;0.7795275590551181;0.25831170431926354
0.12598425196850394;0.7795275590551181;0.26811930580127474
0.13385826771653542;0.7795275590551181;0.2764236562268576
0.14173228346456693;0.7795275590551181;0.28329817184347017
0.14960629921259844;0.7795275590551181;0.28882539737656265
0.15748031496062992;0.7795275590551181;0.29308980025742715
0.1653543307086614;0.7795275590551181;0.2961731312066248
0.1732283464566929;0.7795275590551181;0.29815205563296593
0.18110236220472442;0.7795275590551181;0.2990975387875181
0.1889763779527559;0.7795275590551181;0.2990754123650241
0.19685039370078738;0.7795275590551181;0.2981475743942429
0.2047244094488189;0.7795275590551181;0.29637338987427936
0.2125984251968504;0.7795275590551181;0.2938109726564734
0.2204724409448819;0.7795275590551181;0.29051816945455156
0.22834645669291337;0.7795275590551181;0.2865531569020493
0.23622047244094488;0.7795275590551181;0.2819746573025525
0.2440944881889764;0.7795275590551181;0.2768418131440524
0.25196850393700787;0.7795275590551181;0.2712138049922701
0.25984251968503935;0.7795275590551181;0.26514928899837187
0.26771653543307083;0.7795275590551181;0.25870574522997536
0.2755905511811024;0.7795275590551181;0.25193879882027187
0.28346456692913385;0.7795275590551181;0.24490158067697138
0.29133858267716534;0.7795275590551181;0.23764415972108205
0.2992125984251969;0.7795275590551181;0.2302130840017145
0.30708661417322836;0.7795275590551181;0.22265103488796723
0.31496062992125984;0.7795275590551181;0.21499660870525356
0.3228346456692913;0.7795275590551181;0.2072842108091904
0.3307086614173228;0.7795275590551181;0.19954406265965036
0.33858267716535434;0.7795275590551181;0.19180229664414578
0.3464566929133858;0.7795275590551181;0.18408113350326072
0.3543307086614173;0.7795275590551181;0.17639911388655327
0.36220472440944884;0.7795275590551181;0.16877137889667765
0.3700787401574803;0.7795275590551181;0.1612099724294292
0.3779527559055118;0.7795275590551181;0.15372416341784062
0.3858267716535433;0.7795275590551181;0.14632076428911917
0.39370078740157477;0.7795275590551181;0.13900444823371721
0.4015748031496063;0.7795275590551181;0.1317780456362177
0.4094488188976378;0.7795275590551181;0.12464282665243001
0.41732283464566927;0.7795275590551181;0.11759875384511799
0.4251968503937008;0.7795275590551181;0.11064471542348203
0.4330708661417323;0.7795275590551181;0.10377872562926185
0.4409448818897638;0.7795275590551181;0.09699810531449483
0.44881889763779526;0.7795275590551181;0.09029963088930223
0.45669291338582674;0.7795275590551181;0.0836796661894347
0.4645669291338583;0.7795275590551181;0.0771342662386259
0.47244094488188976;0.7795275590551181;0.07065926817586085
0.48031496062992124;0.7795275590551181;0.06425035852022934
0.4881889763779528;0.7795275590551181;0.05790313222552905
0.49606299212598426;0.7795275590551181;0.05161313253360498
0.5039370078740157;0.7795275590551181;0.04537588694023992
0.5118110236220472;0.7795275590551181;0.03918692795029229
0.5196850393700787;0.7795275590551181;0.03304181364060982
0.5275590551181102;0.7795275590551181;0.026936136340843946
0.5354330708661417;0.7795275590551181;0.020865534104308813
0.5433070866141733;0.7795275590551181;0.014825692958011744
0.5511811023622047;0.7795275590551181;0.008812354263156408
0.5590551181102362;0.7795275590551181;0.0028213149364416917
0.5669291338582677;0.7795275590551181;-0.0031515654520928096
0.5748031496062992;0.7795275590551181;-0.009110363105340745
0.5826771653543307;0.7795275590551181;-0.015059080229773935
0.5905511811023622;0.7795275590551181;-0.021001639549905547
0.5984251968503937;0.7795275590551181;-0.0269418696866491
0.6062992125984252;0.7795275590551181;-0.032883493916888225
0.6141732283464567;0.7795275590551181;-0.03883010923622862
0.6220472440944882;0.7795275590551181;-0.044785168286421775
0.6299212598425197;0.7795275590551181;-0.05075195151032337
0.6377952755905512;0.7795275590551181;-0.05673354221754638
0.6456692913385826;0.7795275590551181;-0.06273279255211783
0.6535433070866141;0.7795275590551181;-0.0687522933583816
0.6614173228346456;0.7795275590551181;-0.07479433689820668
0.6692913385826772;0.7795275590551181;-0.08086088611011794
0.6771653543307087;0.7795275590551181;-0.08695354090281485
0.6850393700787402;0.7795275590551181;-0.09307351656479845
0.6929133858267716;0.7795275590551181;-0.099221627299298
0.7007874015748031;0.7795275590551181;-0.10539829255643453
0.7086614173228346;0.7795275590551181;-0.11160356328328505
0.7165354330708661;0.7795275590551181;-0.11783719030073078
0.7244094488188977;0.7795275590551181;-0.12409873851862119
0.7322834645669292;0.7795275590551181;-0.1303877767147774
0.7401574803149606;0.7795275590551181;-0.13670415685044984
0.7480314960629921;0.7795275590551181;-0.14304842452769528
0.7559055118110236;0.7795275590551181;-0.14942239014133646
0.7637795275590551;0.7795275590551181;-0.1558299206502929
0.7716535433070866;0.7795275590551181;-0.16227800520718344
0.7795275590551181;0.7795275590551181;-0.16877818327124638
0.7874015748031495;0.7795275590551181;-0.17534842584384747
0.7952755905511811;0.7795275590551181;-0.1820156050677385
0.8031496062992126;0.7795275590551181;-0.18881870253398425
0.8110236220472441;0.7795275590551181;-0.19581296201569937
0.8188976377952756;0.7795275590551181;-0.20307521308310952
0.8267716535433071;0.7795275590551181;-0.21071063034921045
0.8346456692913385;0.7795275590551181;-0.21886115580649235
0.84251968503937;0.7795275590551181;-0.2277157179564047
0.8503937007874016;0.7795275590551181;-0.23752211435121312
0.8582677165354331;0.7795275590551181;-0.2485999833084684
0.8661417322834646;0.7795275590551181;-0.261353563402943
0.8740157480314961;0.7795275590551181;-0.27628190500311056
0.8818897637795275;0.7795275590551181;-0.2939826229991621
0.889763779527559;0.7795275590551181;-0.3151427489625376
0.8976377952755905;0.7795275590551181;-0.34050574525024924
0.905511811023622;0.7795275590551181;-0.3707958535755218
0.9133858267716535;0.7795275590551181;-0.40656837573665483
0.9212598425196851;0.7795275590551181;-0.44793866969638796
0.9291338582677166;0.7795275590551181;-0.494132609510909
0.937007874015748;0.7795275590551181;-0.5428205892109688
0.9448818897637795;0.7795275590551181;-0.589287177048765
0.952755905511811;0.7795275590551181;-0.6256952599482462
0.9606299212598425;0.7795275590551181;-0.64102674681717
0.968503937007874;0.7795275590551181;-0.6225611101768289
0.9763779527559056;0.7795275590551181;-0.5594979336945787
0.984251968503937;0.7795275590551181;-0.44778139838283193
0.9921259842519685;0.7795275590551181;-0.29261310911087535
1.0;0.7795275590551181;-0.10512182180421087
0.0;0.7795275590551181;0.005141881577487109
0.007874015748031496;0.7874015748031495;0.01753888271953724
0.015748031496062992;0.7874015748031495;0.0318612085445114
0.023622047244094488;0.7874015748031495;0.047868610969383545
0.031496062992125984;0.7874015748031495;0.06527165114549419
0.03937007874015748;0.7874015748031495;0.08373807059813923
0.047244094488188976;0.7874015748031495;0.10290317667436345
0.05511811023622047;0.7874015748031495;0.12238427110522002
0.06299212598425197;0.7874015748031495;0.14179818482265988
0.07086614173228346;0.7874015748031495;0.16078012140051878
0.07874015748031496;0.7874015748031495;0.17900150434075196
0.08661417322834646;0.7874015748031495;0.19618454366093094
0.09448818897637795;0.7874015748031495;0.21211176346413718
0.10236220472440945;0.7874015748031495;0.22662963373082645
0.11023622047244094;0.7874015748031495;0.23964645270375645
0.11811023622047244;0.7874015748031495;0.25112550643872245
0.12598425196850394;0.7874015748031495;0.2610750799873568
0.13385826771653542;0.7874015748031495;0.269537078717883
0.14173228346456693;0.7874015748031495;0.2765758442440486
0.14960629921259844;0.7874015748031495;0.28226836606763184
0.15748031496062992;0.7874015748031495;0.28669658861910213
0.1653543307086614;0.7874015748031495;0.28994205294248754
0.1732283464566929;0.7874015748031495;0.2920827250779716
0.18110236220472442;0.7874015748031495;0.2931916325732268
0.1889763779527559;0.7874015748031495;0.2933368053352569
0.19685039370078738;0.7874015748031495;0.2925820256402915
0.2047244094488189;0.7874015748031495;0.2909879446350071
0.2125984251968504;0.7874015748031495;0.288613241434278
0.2204724409448819;0.7874015748031495;0.2855155979551378
0.22834645669291337;0.7874015748031495;0.281752380351703
0.23622047244094488;0.7874015748031495;0.27738098220999774
0.2440944881889764;0.7874015748031495;0.2724588584021127
0.25196850393700787;0.7874015748031495;0.2670432952869541
0.25984251968503935;0.7874015748031495;0.26119099699341863
0.26771653543307083;0.7874015748031495;0.25495755167795064
0.2755905511811024;0.7874015748031495;0.24839685456534938
0.28346456692913385;0.7874015748031495;0.24156053414999462
0.29133858267716534;0.7874015748031495;0.23449743479087942
0.2992125984251969;0.7874015748031495;0.2272531754276354
0.30708661417322836;0.7874015748031495;0.21986981285844603
0.31496062992125984;0.7874015748031495;0.21238560653116734
0.3228346456692913;0.7874015748031495;0.2048348951380753
0.3307086614173228;0.7874015748031495;0.19724806711547385
0.33858267716535434;0.7874015748031495;0.18965162523404924
0.3464566929133858;0.7874015748031495;0.18206832013034607
0.3543307086614173;0.7874015748031495;0.17451734951904996
0.36220472440944884;0.7874015748031495;0.16701459631739957
0.3700787401574803;0.7874015748031495;0.15957290341467448
0.3779527559055118;0.7874015748031495;0.15220236009021584
0.3858267716535433;0.7874015748031495;0.1449106011309702
0.39370078740157477;0.7874015748031495;0.13770309692538935
0.4015748031496063;0.7874015748031495;0.13058343961306104
0.4094488188976378;0.7874015748031495;0.12355360702729759
0.41732283464566927;0.7874015748031495;0.11661421322991133
0.4251968503937008;0.7874015748031495;0.10976473028195412
0.4330708661417323;0.7874015748031495;0.10300369296445308
0.4409448818897638;0.7874015748031495;0.0963288731578675
0.44881889763779526;0.7874015748031495;0.08973743758257816
0.45669291338582674;0.7874015748031495;0.08322607684013637
0.4645669291338583;0.7874015748031495;0.07679112061829302
0.47244094488188976;0.7874015748031495;0.07042862755704657
0.48031496062992124;0.7874015748031495;0.0641344651662844
0.4881889763779528;0.7874015748031495;0.05790436838553448
0.49606299212598426;0.7874015748031495;0.051733992278099314
0.5039370078740157;0.7874015748031495;0.04561894727466954
0.5118110236220472;0.7874015748031495;0.03955483231029759
0.5196850393700787;0.7874015748031495;0.03353725397862202
0.5275590551181102;0.7874015748031495;0.027561846776542116
0.5354330708661417;0.7874015748031495;0.021624282259622478
0.5433070866141733;0.7874015748031495;0.01572028186847355
0.5511811023622047;0.7874015748031495;0.009845620989364739
0.5590551181102362;0.7874015748031495;0.003996138694453825
0.5669291338582677;0.7874015748031495;-0.001832259461426536
0.5748031496062992;0.7874015748031495;-0.007643591448186559
0.5826771653543307;0.7874015748031495;-0.013441794311889441
0.5905511811023622;0.7874015748031495;-0.01923071143913356
0.5984251968503937;0.7874015748031495;-0.025014084341187112
0.6062992125984252;0.7874015748031495;-0.0307955354646263
0.6141732283464567;0.7874015748031495;-0.03657855488882737
0.6220472440944882;0.7874015748031495;-0.04236647782930883
0.6299212598425197;0.7874015748031495;-0.04816246590407196
0.6377952755905512;0.7874015748031495;-0.05396947963866284
0.6456692913385826;0.7874015748031495;-0.059790255396242234
0.6535433070866141;0.7874015748031495;-0.06562727502173601
0.6614173228346456;0.7874015748031495;-0.07148274189210649
0.6692913385826772;0.7874015748031495;-0.07735855291487301
0.6771653543307087;0.7874015748031495;-0.08325628118360426
0.6850393700787402;0.7874015748031495;-0.0891771608198689
0.6929133858267716;0.7874015748031495;-0.09512209060710453
0.7007874015748031;0.7874015748031495;-0.1010916511203276
0.7086614173228346;0.7874015748031495;-0.10708615528330309
0.7165354330708661;0.7874015748031495;-0.11310573206997315
0.7244094488188977;0.7874015748031495;-0.11915046880025573
0.7322834645669292;0.7874015748031495;-0.1252206194771612
0.7401574803149606;0.7874015748031495;-0.13131691333967507
0.7480314960629921;0.7874015748031495;-0.13744098270861782
0.7559055118110236;0.7874015748031495;-0.14359595767108096
0.7637795275590551;0.7874015748031495;-0.14978726407532728
0.7716535433070866;0.7874015748031495;-0.1560236929853083
0.7795275590551181;0.7874015748031495;-0.16231880497092843
0.7874015748031495;0.7874015748031495;-0.16869277065444663
0.7952755905511811;0.7874015748031495;-0.17517475474491037
0.8031496062992126;0.7874015748031495;-0.1818059997256939
0.8110236220472441;0.7874015748031495;-0.18864378424685174
0.8188976377952756;0.7874015748031495;-0.19576648571696936
0.8267716535433071;0.7874015748031495;-0.203279985267041
0.8346456692913385;0.7874015748031495;-0.21132565735135733
0.84251968503937;0.7874015748031495;-0.22009008180172962
0.8503937007874016;0.7874015748031495;-0.22981641428033311
0.8582677165354331;0.7874015748031495;-0.24081693964516215
0.8661417322834646;0.7874015748031495;-0.2534857245552502
0.8740157480314961;0.7874015748031495;-0.26830937040742336
0.8818897637795275;0.7874015748031495;-0.28587254809549073
0.889763779527559;0.7874015748031495;-0.3068527834710508
0.8976377952755905;0.7874015748031495;-0.3319949047958847
0.905511811023622;0.7874015748031495;-0.36204789381336155
0.9133858267716535;0.7874015748031495;-0.3976337132875104
0.9212598425196851;0.7874015748031495;-0.43899907187472564
0.9291338582677166;0.7874015748031495;-0.485584455433368
0.937007874015748;0.7874015748031495;-0.5353530162019481
0.9448818897637795;0.7874015748031495;-0.5839000826037386
0.952755905511811;0.7874015748031495;-0.6235699921387043
0.9606299212598425;0.7874015748031495;-0.643162753408079
0.968503937007874;0.7874015748031495;-0.6291841919907459
0.9763779527559056;0.7874015748031495;-0.5694813123457392
0.984251968503937;0.7874015748031495;-0.45859036422234684
0.9921259842519685;0.7874015748031495;-0.3011038103183349
1.0;0.7874015748031495;-0.10859908850519892
0.0;0.7874015748031495;0.004742645225725293
0.007874015748031496;0.7952755905511811;0.016330358899800782
0.015748031496062992;0.7952755905511811;0.02983517913020747
0.023622047244094488;0.7952755905511811;0.04502642942083168
0.031496062992125984;0.7952755905511811;0.061630013547474875
0.03937007874015748;0.7952755905511811;0.07933291624272121
0.047244094488188976;0.7952755905511811;0.09779121346335778
0.05511811023622047;0.7952755905511811;0.11664189771498917
0.06299212598425197;0.7952755905511811;0.13551794730401714
0.07086614173228346;0.7952755905511811;0.15406521489144043
0.07874015748031496;0.7952755905511811;0.17195914197784426
0.08661417322834646;0.7952755905511811;0.1889191669976849
0.09448818897637795;0.7952755905511811;0.20471904260035909
0.10236220472440945;0.7952755905511811;0.21919198820033783
0.11023622047244094;0.7952755905511811;0.23223050370481968
0.11811023622047244;0.7952755905511811;0.2437815027747774
0.12598425196850394;0.7952755905511811;0.25383803784077746
0.13385826771653542;0.7952755905511811;0.26242915866598565
0.14173228346456693;0.7952755905511811;0.2696094144105392
0.14960629921259844;0.7952755905511811;0.2754492156548308
0.15748031496062992;0.7952755905511811;0.2800268716066924
0.1653543307086614;0.7952755905511811;0.28342267352062356
0.1732283464566929;0.7952755905511811;0.2857150364591756
0.18110236220472442;0.7952755905511811;0.28697843396172007
0.1889763779527559;0.7952755905511811;0.28728272641836106
0.19685039370078738;0.7952755905511811;0.28669342635375544
0.2047244094488189;0.7952755905511811;0.2852724912418988
0.2125984251968504;0.7952755905511811;0.28307929761026274
0.2204724409448819;0.7952755905511811;0.28017156242171243
0.22834645669291337;0.7952755905511811;0.2766060558311013
0.23622047244094488;0.7952755905511811;0.27243904621171333
0.2440944881889764;0.7952755905511811;0.26772646107899434
0.25196850393700787;0.7952755905511811;0.26252380519534113
0.25984251968503935;0.7952755905511811;0.2568858808024821
0.26771653543307083;0.7952755905511811;0.25086638206801914
0.2755905511811024;0.7952755905511811;0.24451741506414398
0.28346456692913385;0.7952755905511811;0.23788900704922633
0.29133858267716534;0.7952755905511811;0.2310286380380182
0.2992125984251969;0.7952755905511811;0.22398083694365756
0.30708661417322836;0.7952755905511811;0.21678685233464473
0.31496062992125984;0.7952755905511811;0.2094844196803388
0.3228346456692913;0.7952755905511811;0.20210761680478323
0.3307086614173228;0.7952755905511811;0.19468681539174015
0.33858267716535434;0.7952755905511811;0.1872487090009953
0.3464566929133858;0.7952755905511811;0.17981641827386
0.3543307086614173;0.7952755905511811;0.1724096488266375
0.36220472440944884;0.7952755905511811;0.1650449007072926
0.3700787401574803;0.7952755905511811;0.15773570438115087
0.3779527559055118;0.7952755905511811;0.15049288369478847
0.3858267716535433;0.7952755905511811;0.1433248227520328
0.39370078740157477;0.7952755905511811;0.13623774033900946
0.4015748031496063;0.7952755905511811;0.12923595177006247
0.4094488188976378;0.7952755905511811;0.12232212532033615
0.41732283464566927;0.7952755905511811;0.11549751601814098
0.4251968503937008;0.7952755905511811;0.10876218707736277
0.4330708661417323;0.7952755905511811;0.10211520408066281
0.4409448818897638;0.7952755905511811;0.09555481456118702
0.44881889763779526;0.7952755905511811;0.0890785996965566
0.45669291338582674;0.7952755905511811;0.08268361233713567
0.4645669291338583;0.7952755905511811;0.07636648899883385
0.47244094488188976;0.7952755905511811;0.070123550935166
0.48031496062992124;0.7952755905511811;0.06395088230118992
0.4881889763779528;0.7952755905511811;0.057844400907346494
0.49606299212598426;0.7952755905511811;0.051799909601985036
0.5039370078740157;0.7952755905511811;0.04581314382602386
0.5118110236220472;0.7952755905511811;0.03987980320702167
0.5196850393700787;0.7952755905511811;0.03399558258380442
0.5275590551181102;0.7952755905511811;0.02815619007993806
0.5354330708661417;0.7952755905511811;0.02235736736606207
0.5433070866141733;0.7952755905511811;0.016594899481598258
0.5511811023622047;0.7952755905511811;0.010864629065617658
0.5590551181102362;0.7952755905511811;0.005162462163403026
0.5669291338582677;0.7952755905511811;-0.0005156198433999906
0.5748031496062992;0.7952755905511811;-0.006173555162554922
0.5826771653543307;0.7952755905511811;-0.011815189135584683
0.5905511811023622;0.7952755905511811;-0.01744426747577401
0.5984251968503937;0.7952755905511811;-0.02306442129786041
0.6062992125984252;0.7952755905511811;-0.028679157084797475
0.6141732283464567;0.7952755905511811;-0.03429183808344216
0.6220472440944882;0.7952755905511811;-0.03990567036368157
0.6299212598425197;0.7952755905511811;-0.04552368054001338
0.6377952755905512;0.7952755905511811;-0.05114869856802001
0.6456692913385826;0.7952755905511811;-0.056783333322394616
0.6535433070866141;0.7952755905511811;-0.06242995474659743
0.6614173228346456;0.7952755905511811;-0.06809067132775593
0.6692913385826772;0.7952755905511811;-0.07376731744007178
0.6771653543307087;0.7952755905511811;-0.07946144091538265
0.6850393700787402;0.7952755905511811;-0.08517430678536958
0.6929133858267716;0.7952755905511811;-0.09090691004949646
0.7007874015748031;0.7952755905511811;-0.09666001586521424
0.7086614173228346;0.7952755905511811;-0.10243422387736537
0.7165354330708661;0.7952755905511811;-0.1082300791457469
0.7244094488188977;0.7952755905511811;-0.11404823226221933
0.7322834645669292;0.7952755905511811;-0.11988967752951493
0.7401574803149606;0.7952755905511811;-0.12575608053230158
0.7480314960629921;0.7952755905511811;-0.1316502337511966
0.7559055118110236;0.7952755905511811;-0.13757666442111838
0.7637795275590551;0.7952755905511811;-0.1435424481280002
0.7716535433070866;0.7952755905511811;-0.1495582717711818
0.7795275590551181;0.7952755905511811;-0.1556398228786014
0.7874015748031495;0.7952755905511811;-0.16180958014228522
0.7952755905511811;0.7952755905511811;-0.16809912158947554
0.8031496062992126;0.7952755905511811;-0.1745520771315241
0.8110236220472441;0.7952755905511811;-0.18122790494061475
0.8188976377952756;0.7952755905511811;-0.18820669030010342
0.8267716535433071;0.7952755905511811;-0.1955952099201409
0.8346456692913385;0.7952755905511811;-0.20353448410178832
0.84251968503937;0.7952755905511811;-0.21220898325303625
