x;y;velocityX
0.7007874015748031;0.6141732283464567;-0.21342851704012467
0.7086614173228346;0.6141732283464567;-0.21473603149223916
0.7165354330708661;0.6141732283464567;-0.2157635023835532
0.7244094488188977;0.6141732283464567;-0.21647797433062316
0.7322834645669292;0.6141732283464567;-0.2168449858335975
0.7401574803149606;0.6141732283464567;-0.21682884697496996
0.7480314960629921;0.6141732283464567;-0.21639300655393667
0.7559055118110236;0.6141732283464567;-0.21550051211507015
0.7637795275590551;0.6141732283464567;-0.2141145775848895
0.7716535433070866;0.6141732283464567;-0.21219925807563633
0.7795275590551181;0.6141732283464567;-0.20972024158134828
0.7874015748031495;0.6141732283464567;-0.20664574943674524
0.7952755905511811;0.6141732283464567;-0.2029475461296923
0.8031496062992126;0.6141732283464567;-0.19860203843792457
0.8110236220472441;0.6141732283464567;-0.19359145132593736
0.8188976377952756;0.6141732283464567;-0.18790504531811042
0.8267716535433071;0.6141732283464567;-0.1815403473562961
0.8346456692913385;0.6141732283464567;-0.17450434401122528
0.84251968503937;0.6141732283464567;-0.16681459517217495
0.8503937007874016;0.6141732283464567;-0.15850020545054846
0.8582677165354331;0.6141732283464567;-0.14960260466061295
0.8661417322834646;0.6141732283464567;-0.1401760731756106
0.8740157480314961;0.6141732283464567;-0.13028796973502205
0.8818897637795275;0.6141732283464567;-0.12001861131528754
0.889763779527559;0.6141732283464567;-0.10946078534013115
0.8976377952755905;0.6141732283464567;-0.0987188741576566
0.905511811023622;0.6141732283464567;-0.08790760963250016
0.9133858267716535;0.6141732283464567;-0.07715047977221984
0.9212598425196851;0.6141732283464567;-0.06657784966302893
0.9291338582677166;0.6141732283464567;-0.056324861544200674
0.937007874015748;0.6141732283464567;-0.04652921496154936
0.9448818897637795;0.6141732283464567;-0.03732892244140895
0.952755905511811;0.6141732283464567;-0.028860162180652148
0.9606299212598425;0.6141732283464567;-0.02125533150871409
0.968503937007874;0.6141732283464567;-0.014641418664401558
0.9763779527559056;0.6141732283464567;-0.009138780671701634
0.984251968503937;0.6141732283464567;-0.004860419086070882
0.9921259842519685;0.6141732283464567;-0.0019118080710501082
1.0;0.6141732283464567;0.0
0.0;0.6141732283464567;-7.427721103715072e-05
0.007874015748031496;0.6220472440944882;-0.0003648844920408055
0.015748031496062992;0.6220472440944882;-0.0009324009306644853
0.023622047244094488;0.6220472440944882;-0.0017618546451999913
0.031496062992125984;0.6220472440944882;-0.0028372294209900225
0.03937007874015748;0.6220472440944882;-0.004141709436485999
0.047244094488188976;0.6220472440944882;-0.00565791995016183
0.05511811023622047;0.6220472440944882;-0.00736816544148702
0.06299212598425197;0.6220472440944882;-0.009254649745364076
0.07086614173228346;0.6220472440944882;-0.011299683134213801
0.07874015748031496;0.6220472440944882;-0.013485864080020409
0.08661417322834646;0.6220472440944882;-0.01579624321886996
0.09448818897637795;0.6220472440944882;-0.01821445958529786
0.10236220472440945;0.6220472440944882;-0.020724858363245297
0.11023622047244094;0.6220472440944882;-0.023312581785679617
0.11811023622047244;0.6220472440944882;-0.025963643420142082
0.12598425196850394;0.6220472440944882;-0.028664978426310758
0.13385826771653542;0.6220472440944882;-0.03140448044252021
0.14173228346456693;0.6220472440944882;-0.03417101819543738
0.14960629921259844;0.6220472440944882;-0.036954442498270026
0.15748031496062992;0.6220472440944882;-0.03974557694099257
0.1653543307086614;0.6220472440944882;-0.042536202670496556
0.1732283464566929;0.6220472440944882;-0.04531903059485248
0.18110236220472442;0.6220472440944882;-0.04808767097314638
0.1889763779527559;0.6220472440944882;-0.05083659366931711
0.19685039370078738;0.6220472440944882;-0.05356108850585742
0.2047244094488189;0.6220472440944882;-0.056257218920075416
0.2125984251968504;0.6220472440944882;-0.05892177780006943
0.2204724409448819;0.6220472440944882;-0.06155223865198131
0.22834645669291337;0.6220472440944882;-0.06414671042003825
0.23622047244094488;0.6220472440944882;-0.06670388911105005
0.2440944881889764;0.6220472440944882;-0.06922301401265599
0.25196850393700787;0.6220472440944882;-0.07170382172104467
0.25984251968503935;0.6220472440944882;-0.07414650526713651
0.26771653543307083;0.6220472440944882;-0.07655167168761706
0.2755905511811024;0.6220472440944882;-0.07892030486170584
0.28346456692913385;0.6220472440944882;-0.08125372715335885
0.29133858267716534;0.6220472440944882;-0.083553566239159
0.2992125984251969;0.6220472440944882;-0.08582172090987036
0.30708661417322836;0.6220472440944882;-0.08806033180558555
0.31496062992125984;0.6220472440944882;-0.09027175116650274
0.3228346456692913;0.6220472440944882;-0.09245851715149374
0.3307086614173228;0.6220472440944882;-0.09462332713719156
0.33858267716535434;0.6220472440944882;-0.09676901514742672
0.3464566929133858;0.6220472440944882;-0.09889852818485745
0.3543307086614173;0.6220472440944882;-0.10101490621187934
0.36220472440944884;0.6220472440944882;-0.10312126093334922
0.3700787401574803;0.6220472440944882;-0.10522075772070386
0.3779527559055118;0.6220472440944882;-0.10731659622685502
0.3858267716535433;0.6220472440944882;-0.10941199361624615
0.39370078740157477;0.6220472440944882;-0.11151016636830768
0.4015748031496063;0.6220472440944882;-0.11361431415409087
0.4094488188976378;0.6220472440944882;-0.11572760216205166
0.41732283464566927;0.6220472440944882;-0.117853144937944
0.4251968503937008;0.6220472440944882;-0.1199939885390043
0.4330708661417323;0.6220472440944882;-0.12215309362220174
0.4409448818897638;0.6220472440944882;-0.12433331669551242
0.44881889763779526;0.6220472440944882;-0.1265373916967224
0.45669291338582674;0.6220472440944882;-0.12876790956049466
0.4645669291338583;0.6220472440944882;-0.1310272974734723
0.47244094488188976;0.6220472440944882;-0.1333177959116511
0.48031496062992124;0.6220472440944882;-0.13564143468657985
0.4881889763779528;0.6220472440944882;-0.1380000065289797
0.49606299212598426;0.6220472440944882;-0.14039503895618802
0.5039370078740157;0.6220472440944882;-0.14282776338710118
0.5118110236220472;0.6220472440944882;-0.14529908176645123
0.5196850393700787;0.6220472440944882;-0.1478095300990484
0.5275590551181102;0.6220472440944882;-0.15035923867107573
0.5354330708661417;0.6220472440944882;-0.15294788880124272
0.5433070866141733;0.6220472440944882;-0.15557466542101378
0.5511811023622047;0.6220472440944882;-0.15823820578101178
0.5590551181102362;0.6220472440944882;-0.16093654312330152
0.5669291338582677;0.6220472440944882;-0.16366704609541705
0.5748031496062992;0.6220472440944882;-0.16642635232279523
0.5826771653543307;0.6220472440944882;-0.16921029743900745
0.5905511811023622;0.6220472440944882;-0.17201383763135752
0.5984251968503937;0.6220472440944882;-0.17483096760071876
0.6062992125984252;0.6220472440944882;-0.17765463173793186
0.6141732283464567;0.6220472440944882;-0.18047663113611184
0.6220472440944882;0.6220472440944882;-0.18328752414465932
0.6299212598425197;0.6220472440944882;-0.18607652398646424
0.6377952755905512;0.6220472440944882;-0.1888313912765951
0.6456692913385826;0.6220472440944882;-0.19153832612248478
0.6535433070866141;0.6220472440944882;-0.19418185808660132
0.6614173228346456;0.6220472440944882;-0.19674474018660357
0.6692913385826772;0.6220472440944882;-0.19920784604478817
0.6771653543307087;0.6220472440944882;-0.20155007825765284
0.6850393700787402;0.6220472440944882;-0.20374828836131792
0.6929133858267716;0.6220472440944882;-0.20577721876912258
0.7007874015748031;0.6220472440944882;-0.2076094687149605
0.7086614173228346;0.6220472440944882;-0.20921549718360294
0.7165354330708661;0.6220472440944882;-0.21056366671432036
0.7244094488188977;0.6220472440944882;-0.2116203436484187
0.7322834645669292;0.6220472440944882;-0.21235006030399178
0.7401574803149606;0.6220472440944882;-0.21271575661096606
0.7480314960629921;0.6220472440944882;-0.21267910724761802
0.7559055118110236;0.6220472440944882;-0.21220095218340537
0.7637795275590551;0.6220472440944882;-0.21124183505908284
0.7716535433070866;0.6220472440944882;-0.2097626648259177
0.7795275590551181;0.6220472440944882;-0.20772549996377154
0.7874015748031495;0.6220472440944882;-0.20509446405346315
0.7952755905511811;0.6220472440944882;-0.20183678226495363
0.8031496062992126;0.6220472440944882;-0.1979239359118249
0.8110236220472441;0.6220472440944882;-0.19333290995125169
0.8188976377952756;0.6220472440944882;-0.1880475144557303
0.8267716535433071;0.6220472440944882;-0.18205973678692594
0.8346456692913385;0.6220472440944882;-0.17537108749061692
0.84251968503937;0.6220472440944882;-0.16799387891623896
0.8503937007874016;0.6220472440944882;-0.15995238483978513
0.8582677165354331;0.6220472440944882;-0.15128380903718053
0.8661417322834646;0.6220472440944882;-0.14203900659773783
0.8740157480314961;0.6220472440944882;-0.13228288869680938
0.8818897637795275;0.6220472440944882;-0.12209446695442663
0.889763779527559;0.6220472440944882;-0.1115664898097281
0.8976377952755905;0.6220472440944882;-0.10080465892367521
0.905511811023622;0.6220472440944882;-0.08992641820601377
0.9133858267716535;0.6220472440944882;-0.07905935065638411
0.9212598425196851;0.6220472440944882;-0.06833922604930631
0.9291338582677166;0.6220472440944882;-0.0579077853572072
0.937007874015748;0.6220472440944882;-0.04791035121748635
0.9448818897637795;0.6220472440944882;-0.03849338889517788
0.952755905511811;0.6220472440944882;-0.0298021340016323
0.9606299212598425;0.6220472440944882;-0.021978425019516315
0.968503937007874;0.6220472440944882;-0.015158855712658412
0.9763779527559056;0.6220472440944882;-0.009473370464163949
0.984251968503937;0.6220472440944882;-0.005044390261801934
0.9921259842519685;0.6220472440944882;-0.0019865560667224834
1.0;0.6220472440944882;0.0
0.0;0.6220472440944882;-7.406085006914548e-05
0.007874015748031496;0.6299212598425197;-0.00036392809350311163
0.015748031496062992;0.6299212598425197;-0.0009301022402940632
0.023622047244094488;0.6299212598425197;-0.0017575343630606408
0.031496062992125984;0.6299212598425197;-0.002829960664155977
0.03937007874015748;0.6299212598425197;-0.004130180983410375
0.047244094488188976;0.6299212598425197;-0.005640340319780802
0.05511811023622047;0.6299212598425197;-0.007342195293767985
0.06299212598425197;0.6299212598425197;-0.009217368260311755
0.07086614173228346;0.6299212598425197;-0.011247575113369646
0.07874015748031496;0.6299212598425197;-0.01341483296323597
0.08661417322834646;0.6299212598425197;-0.015701636864554638
0.09448818897637795;0.6299212598425197;-0.018091114202604473
0.10236220472440945;0.6299212598425197;-0.020567148056625913
0.11023622047244094;0.6299212598425197;-0.023114479630974044
0.11811023622047244;0.6299212598425197;-0.02571878239742693
0.12598425196850394;0.6299212598425197;-0.028366718765810248
0.13385826771653542;0.6299212598425197;-0.03104597264005629
0.14173228346456693;0.6299212598425197;-0.03374526884934442
0.14960629921259844;0.6299212598425197;-0.036454373106546464
0.15748031496062992;0.6299212598425197;-0.03916408328131121
0.1653543307086614;0.6299212598425197;-0.04186620567688584
0.1732283464566929;0.6299212598425197;-0.04455352666400526
0.18110236220472442;0.6299212598425197;-0.047219773263480334
0.1889763779527559;0.6299212598425197;-0.049859572472329416
0.19685039370078738;0.6299212598425197;-0.05246840278307251
0.2047244094488189;0.6299212598425197;-0.05504254708354992
0.2125984251968504;0.6299212598425197;-0.05757904026095145
0.2204724409448819;0.6299212598425197;-0.06007562009007585
0.22834645669291337;0.6299212598425197;-0.06253067465660707
0.23622047244094488;0.6299212598425197;-0.06494319431649637
0.2440944881889764;0.6299212598425197;-0.06731272144103782
0.25196850393700787;0.6299212598425197;-0.0696393054108424
0.25984251968503935;0.6299212598425197;-0.07192345618419893
0.26771653543307083;0.6299212598425197;-0.07416610340795238
0.2755905511811024;0.6299212598425197;-0.07636855454597263
0.28346456692913385;0.6299212598425197;-0.07853245853607173
0.29133858267716534;0.6299212598425197;-0.08065976866520304
0.2992125984251969;0.6299212598425197;-0.08275271074584375
0.30708661417322836;0.6299212598425197;-0.08481375055258755
0.31496062992125984;0.6299212598425197;-0.08684556619367373
0.3228346456692913;0.6299212598425197;-0.08885101968913954
0.3307086614173228;0.6299212598425197;-0.09083313303293317
0.33858267716535434;0.6299212598425197;-0.0927950633568308
0.3464566929133858;0.6299212598425197;-0.09474008207934333
0.3543307086614173;0.6299212598425197;-0.09667155302872613
0.36220472440944884;0.6299212598425197;-0.09859291402658596
0.3700787401574803;0.6299212598425197;-0.10050765731095407
0.3779527559055118;0.6299212598425197;-0.10241931288205053
0.3858267716535433;0.6299212598425197;-0.10433143055280192
0.39370078740157477;0.6299212598425197;-0.1062475643749816
0.4015748031496063;0.6299212598425197;-0.10817125563589489
0.4094488188976378;0.6299212598425197;-0.11010601767367209
0.41732283464566927;0.6299212598425197;-0.11205531912580927
0.4251968503937008;0.6299212598425197;-0.11402256842522268
0.4330708661417323;0.6299212598425197;-0.11601109658281986
0.4409448818897638;0.6299212598425197;-0.11802414062604652
0.44881889763779526;0.6299212598425197;-0.12006482515958616
0.45669291338582674;0.6299212598425197;-0.1221361439621555
0.4645669291338583;0.6299212598425197;-0.12424093951394208
0.47244094488188976;0.6299212598425197;-0.1263818819029333
0.48031496062992124;0.6299212598425197;-0.1285614454328593
0.4881889763779528;0.6299212598425197;-0.1307818839059554
0.49606299212598426;0.6299212598425197;-0.13304520333024253
0.5039370078740157;0.6299212598425197;-0.13535313254153652
0.5118110236220472;0.6299212598425197;-0.1377070909154135
0.5196850393700787;0.6299212598425197;-0.14010815317087744
0.5275590551181102;0.6299212598425197;-0.14255701086625824
0.5354330708661417;0.6299212598425197;-0.1450539300995802
0.5433070866141733;0.6299212598425197;-0.14759870544277334
0.5511811023622047;0.6299212598425197;-0.1501906091391648
0.5590551181102362;0.6299212598425197;-0.15282833603398743
0.5669291338582677;0.6299212598425197;-0.15550994280427521
0.5748031496062992;0.6299212598425197;-0.15823278242429822
0.5826771653543307;0.6299212598425197;-0.16099343201061056
0.5905511811023622;0.6299212598425197;-0.1637876154995407
0.5984251968503937;0.6299212598425197;-0.16661011895219396
0.6062992125984252;0.6299212598425197;-0.16945470054435496
0.6141732283464567;0.6299212598425197;-0.17231399280853843
0.6220472440944882;0.6299212598425197;-0.17517939993286366
0.6299212598425197;0.6299212598425197;-0.17804098764394827
0.6377952755905512;0.6299212598425197;-0.18088736944294212
0.6456692913385826;0.6299212598425197;-0.18370558695559405
0.6535433070866141;0.6299212598425197;-0.1864809894391593
0.6614173228346456;0.6299212598425197;-0.18919711081408708
0.6692913385826772;0.6299212598425197;-0.19183555094489363
0.6771653543307087;0.6299212598425197;-0.19437586061364415
0.6850393700787402;0.6299212598425197;-0.19679543907800146
0.6929133858267716;0.6299212598425197;-0.19906944525339812
0.7007874015748031;0.6299212598425197;-0.2011707340707272
0.7086614173228346;0.6299212598425197;-0.20306982110893546
0.7165354330708661;0.6299212598425197;-0.2047348900571343
0.7244094488188977;0.6299212598425197;-0.20613184836613202
0.7322834645669292;0.6299212598425197;-0.2072244485797563
0.7401574803149606;0.6299212598425197;-0.20797448258234402
0.7480314960629921;0.6299212598425197;-0.20834206833402505
0.7559055118110236;0.6299212598425197;-0.2082860368208938
0.7637795275590551;0.6299212598425197;-0.2077644387973357
0.7716535433070866;0.6299212598425197;-0.20673517673734923
0.7795275590551181;0.6299212598425197;-0.2051567779415474
0.7874015748031495;0.6299212598425197;-0.2029893074941828
0.7952755905511811;0.6299212598425197;-0.20019542822069086
0.8031496062992126;0.6299212598425197;-0.19674159394572344
0.8110236220472441;0.6299212598425197;-0.19259936847639236
0.8188976377952756;0.6299212598425197;-0.1877468385436616
0.8267716535433071;0.6299212598425197;-0.18217009350720328
0.8346456692913385;0.6299212598425197;-0.175864718650529
0.84251968503937;0.6299212598425197;-0.16883725417943773
0.8503937007874016;0.6299212598425197;-0.1611065473924676
0.8582677165354331;0.6299212598425197;-0.1527049352232417
0.8661417322834646;0.6299212598425197;-0.14367917531221114
0.8740157480314961;0.6299212598425197;-0.13409106224053668
0.8818897637795275;0.6299212598425197;-0.12401765612950114
0.889763779527559;0.6299212598425197;-0.11355108103450828
0.8976377952755905;0.6299212598425197;-0.1027978523316673
0.905511811023622;0.6299212598425197;-0.09187773376190543
0.9133858267716535;0.6299212598425197;-0.08092213499086778
0.9212598425196851;0.6299212598425197;-0.07007210797250459
0.9291338582677166;0.6299212598425197;-0.05947601167972077
0.937007874015748;0.6299212598425197;-0.04928695920127524
0.9448818897637795;0.6299212598425197;-0.03966016410465325
0.952755905511811;0.6299212598425197;-0.030750335395778337
0.9606299212598425;0.6299212598425197;-0.0227092577052838
0.968503937007874;0.6299212598425197;-0.01568370911020183
0.9763779527559056;0.6299212598425197;-0.009813839438345549
0.984251968503937;0.6299212598425197;-0.00523213317981008
0.9921259842519685;0.6299212598425197;-0.002063040031846912
1.0;0.6299212598425197;0.0
0.0;0.6299212598425197;-7.407582935885564e-05
0.007874015748031496;0.6377952755905512;-0.0003640867282739248
0.015748031496062992;0.6377952755905512;-0.0009305852022757106
0.023622047244094488;0.6377952755905512;-0.0017583302023173315
0.031496062992125984;0.6377952755905512;-0.002830677931495008
0.03937007874015748;0.6377952755905512;-0.00412990923769268
0.047244094488188976;0.6377952755905512;-0.005637547800811214
0.05511811023622047;0.6377952755905512;-0.0073346686706352165
0.06299212598425197;0.6377952755905512;-0.009202180757219638
0.07086614173228346;0.6377952755905512;-0.011221087469726974
0.07874015748031496;0.6377952755905512;-0.013372713287938782
0.08661417322834646;0.6377952755905512;-0.015638903832966934
0.09448818897637795;0.6377952755905512;-0.018002190171828955
0.10236220472440945;0.6377952755905512;-0.0204459270990006
0.11023622047244094;0.6377952755905512;-0.022954397995814148
0.11811023622047244;0.6377952755905512;-0.025512897183264542
0.12598425196850394;0.6377952755905512;-0.028107783398332448
0.13385826771653542;0.6377952755905512;-0.03072651572948211
0.14173228346456693;0.6377952755905512;-0.03335766608295178
0.14960629921259844;0.6377952755905512;-0.03599091941970792
0.15748031496062992;0.6377952755905512;-0.03861705590331997
0.1653543307086614;0.6377952755905512;-0.041227925780194324
0.1732283464566929;0.6377952755905512;-0.0438164109966431
0.18110236220472442;0.6377952755905512;-0.04637638377910086
0.1889763779527559;0.6377952755905512;-0.04890265596459234
0.19685039370078738;0.6377952755905512;-0.05139092863907259
0.2047244094488189;0.6377952755905512;-0.053837735655217114
0.2125984251968504;0.6377952755905512;-0.056240389912562014
0.2204724409448819;0.6377952755905512;-0.058596925809481115
0.22834645669291337;0.6377952755905512;-0.06090604610866746
0.23622047244094488;0.6377952755905512;-0.06316706654406712
0.2440944881889764;0.6377952755905512;-0.06537986582180144
0.25196850393700787;0.6377952755905512;-0.06754483435143552
0.25984251968503935;0.6377952755905512;-0.06966282882712951
0.26771653543307083;0.6377952755905512;-0.0717351260909469
0.2755905511811024;0.6377952755905512;-0.0737633829158269
0.28346456692913385;0.6377952755905512;-0.07574959531449829
0.29133858267716534;0.6377952755905512;-0.07769606357073063
0.2992125984251969;0.6377952755905512;-0.07960535683862763
0.30708661417322836;0.6377952755905512;-0.08148028309441209
0.31496062992125984;0.6377952755905512;-0.08332385857799543
0.3228346456692913;0.6377952755905512;-0.08513928211464605
0.3307086614173228;0.6377952755905512;-0.08692990878559034
0.33858267716535434;0.6377952755905512;-0.08869922795180807
0.3464566929133858;0.6377952755905512;-0.0904508404610109
0.3543307086614173;0.6377952755905512;-0.09218843965650468
0.36220472440944884;0.6377952755905512;-0.09391579140049836
0.3700787401574803;0.6377952755905512;-0.0956367173400556
0.3779527559055118;0.6377952755905512;-0.09735507702603238
0.3858267716535433;0.6377952755905512;-0.09907475271422503
0.39370078740157477;0.6377952755905512;-0.10079963286750451
0.4015748031496063;0.6377952755905512;-0.10253359777867732
0.4094488188976378;0.6377952755905512;-0.10428050374861497
0.41732283464566927;0.6377952755905512;-0.10604416881841838
0.4251968503937008;0.6377952755905512;-0.10782835691074724
0.4330708661417323;0.6377952755905512;-0.1096367629463247
0.4409448818897638;0.6377952755905512;-0.11147299621411408
0.44881889763779526;0.6377952755905512;-0.11334056411671281
0.45669291338582674;0.6377952755905512;-0.11524285399379378
0.4645669291338583;0.6377952755905512;-0.11718311468922468
0.47244094488188976;0.6377952755905512;-0.11916443598829035
0.48031496062992124;0.6377952755905512;-0.12118972712366208
0.4881889763779528;0.6377952755905512;-0.12326169289783098
0.49606299212598426;0.6377952755905512;-0.12538280814321728
0.5039370078740157;0.6377952755905512;-0.12755528948543943
0.5118110236220472;0.6377952755905512;-0.1297810646442707
0.5196850393700787;0.6377952755905512;-0.13206173865161955
0.5275590551181102;0.6377952755905512;-0.1343985567275062
0.5354330708661417;0.6377952755905512;-0.13679236360456568
0.5433070866141733;0.6377952755905512;-0.13924355854625559
0.5511811023622047;0.6377952755905512;-0.14175204626205873
0.5590551181102362;0.6377952755905512;-0.14431718247534003
0.5669291338582677;0.6377952755905512;-0.14693771477069384
0.5748031496062992;0.6377952755905512;-0.14961171700802325
0.5826771653543307;0.6377952755905512;-0.15233651838162465
0.5905511811023622;0.6377952755905512;-0.15510862498873862
0.5984251968503937;0.6377952755905512;-0.15792363549406696
0.6062992125984252;0.6377952755905512;-0.16077614841619353
0.6141732283464567;0.6377952755905512;-0.16365966323288172
0.6220472440944882;0.6377952755905512;-0.1665664726345823
0.6299212598425197;0.6377952755905512;-0.16948754890273668
0.6377952755905512;0.6377952755905512;-0.17241242176857158
0.6456692913385826;0.6377952755905512;-0.17532905176916108
0.6535433070866141;0.6377952755905512;-0.17822369681115954
0.6614173228346456;0.6377952755905512;-0.18108077737334138
0.6692913385826772;0.6377952755905512;-0.18388273886377693
0.6771653543307087;0.6377952755905512;-0.1866099184727728
0.6850393700787402;0.6377952755905512;-0.1892404164094204
0.6929133858267716;0.6377952755905512;-0.19174998136257726
0.7007874015748031;0.6377952755905512;-0.1941119120722812
0.7086614173228346;0.6377952755905512;-0.19629698794157738
0.7165354330708661;0.6377952755905512;-0.19827343311633536
0.7244094488188977;0.6377952755905512;-0.2000069304412486
0.7322834645669292;0.6377952755905512;-0.20146069245505888
0.7401574803149606;0.6377952755905512;-0.20259560916097338
0.7480314960629921;0.6377952755905512;-0.2033704819033133
0.7559055118110236;0.6377952755905512;-0.2037423652476571
0.7637795275590551;0.6377952755905512;-0.20366702651311222
0.7716535433070866;0.6377952755905512;-0.20309954430117255
0.7795275590551181;0.6377952755905512;-0.20199505236584447
0.7874015748031495;0.6377952755905512;-0.2003096449840586
0.7952755905511811;0.6377952755905512;-0.1980014413149366
0.8031496062992126;0.6377952755905512;-0.19503181333318514
0.8110236220472441;0.6377952755905512;-0.1913667590906537
0.8188976377952756;0.6377952755905512;-0.18697840733302426
0.8267716535433071;0.6377952755905512;-0.18184661308831468
0.8346456692913385;0.6377952755905512;-0.17596060659444726
0.84251968503937;0.6377952755905512;-0.1693206302280067
0.8503937007874016;0.6377952755905512;-0.16193950250590725
0.8582677165354331;0.6377952755905512;-0.15384402339883238
0.8661417322834646;0.6377952755905512;-0.14507614607320732
0.8740157480314961;0.6377952755905512;-0.13569382345955897
0.8818897637795275;0.6377952755905512;-0.1257714603900785
0.889763779527559;0.6377952755905512;-0.11539989770252282
0.8976377952755905;0.6377952755905512;-0.10468589116228809
0.905511811023622;0.6377952755905512;-0.09375105659080704
0.9133858267716535;0.6377952755905512;-0.0827303008451239
0.9212598425196851;0.6377952755905512;-0.07176977453267114
0.9291338582677166;0.6377952755905512;-0.06102443435806139
0.937007874015748;0.6377952755905512;-0.050655316828114305
0.9448818897637795;0.6377952755905512;-0.040826669499805374
0.952755905511811;0.6377952755905512;-0.03170308639253918
0.9606299212598425;0.6377952755905512;-0.023446821692929762
0.968503937007874;0.6377952755905512;-0.016215436590244665
0.9763779527559056;0.6377952755905512;-0.01015994209661486
0.984251968503937;0.6377952755905512;-0.00542356343501161
0.9921259842519685;0.6377952755905512;-0.002141245754385089
1.0;0.6377952755905512;0.0
0.0;0.6377952755905512;-7.436040722848128e-05
0.007874015748031496;0.6456692913385826;-0.00036553934151778883
0.015748031496062992;0.6456692913385826;-0.0009342969538589894
0.023622047244094488;0.6456692913385826;-0.0017650607432155524
0.031496062992125984;0.6456692913385826;-0.002840658457112011
0.03937007874015748;0.6456692913385826;-0.004142691744003858
0.047244094488188976;0.6456692913385826;-0.005651906151253274
0.05511811023622047;0.6456692913385826;-0.007348537594409634
0.06299212598425197;0.6456692913385826;-0.009212636574838558
0.07086614173228346;0.6456692913385826;-0.01122435578577224
0.07874015748031496;0.6456692913385826;-0.013364207029509557
0.08661417322834646;0.6456692913385826;-0.015613277159529726
0.09448818897637795;0.6456692913385826;-0.0179534121146704
0.10236220472440945;0.6456692913385826;-0.020367361410828934
0.11023622047244094;0.6456692913385826;-0.02283889397904909
0.11811023622047244;0.6456692913385826;-0.025352879224875453
0.12598425196850394;0.6456692913385826;-0.027895344993976612
0.13385826771653542;0.6456692913385826;-0.030453507002529655
0.14173228346456693;0.6456692913385826;-0.033015781495853665
0.14960629921259844;0.6456692913385826;-0.03557177583865497
0.15748031496062992;0.6456692913385826;-0.03811226842319488
0.1653543307086614;0.6456692913385826;-0.040629172435566144
0.1732283464566929;0.6456692913385826;-0.043115494234404014
0.18110236220472442;0.6456692913385826;-0.0455652805810371
0.1889763779527559;0.6456692913385826;-0.04797356473148576
0.19685039370078738;0.6456692913385826;-0.05033630530642041
0.2047244094488189;0.6456692913385826;-0.05265032718774153
0.2125984251968504;0.6456692913385826;-0.05491325808600407
0.2204724409448819;0.6456692913385826;-0.057123469303577465
0.22834645669291337;0.6456692913385826;-0.05928001415625099
0.23622047244094488;0.6456692913385826;-0.061382571919746026
0.2440944881889764;0.6456692913385826;-0.06343139068803219
0.25196850393700787;0.6456692913385826;-0.06542723642435735
0.25984251968503935;0.6456692913385826;-0.067371341621009
0.26771653543307083;0.6456692913385826;-0.06926536033100053
0.2755905511811024;0.6456692913385826;-0.07111132311136174
0.28346456692913385;0.6456692913385826;-0.07291159817944454
0.29133858267716534;0.6456692913385826;-0.07466885252509203
0.2992125984251969;0.6456692913385826;-0.07638601885968505
0.30708661417322836;0.6456692913385826;-0.07806626241141945
0.31496062992125984;0.6456692913385826;-0.07971295305446238
0.3228346456692913;0.6456692913385826;-0.08132963709608111
0.3307086614173228;0.6456692913385826;-0.0829200138305439
0.33858267716535434;0.6456692913385826;-0.08448791153400154
0.3464566929133858;0.6456692913385826;-0.08603726763488567
0.3543307086614173;0.6456692913385826;-0.08757210810929114
0.36220472440944884;0.6456692913385826;-0.08909653045895989
0.3700787401574803;0.6456692913385826;-0.09061468571402524
0.3779527559055118;0.6456692913385826;-0.0921307634337187
0.3858267716535433;0.6456692913385826;-0.09364897555174387
0.39370078740157477;0.6456692913385826;-0.0951735426447042
0.4015748031496063;0.6456692913385826;-0.09670867888271553
0.4094488188976378;0.6456692913385826;-0.09825857883387447
0.41732283464566927;0.6456692913385826;-0.09982740279915396
0.4251968503937008;0.6456692913385826;-0.10141926343018684
0.4330708661417323;0.6456692913385826;-0.10303821072674722
0.4409448818897638;0.6456692913385826;-0.10468821773459452
0.44881889763779526;0.6456692913385826;-0.1063731644616116
0.45669291338582674;0.6456692913385826;-0.10809682188863473
0.4645669291338583;0.6456692913385826;-0.10986283401306751
0.47244094488188976;0.6456692913385826;-0.11167469934509153
0.48031496062992124;0.6456692913385826;-0.113535750211905
0.4881889763779528;0.6456692913385826;-0.11544913082106775
0.49606299212598426;0.6456692913385826;-0.11741777285108626
0.5039370078740157;0.6456692913385826;-0.11944436903977432
0.5118110236220472;0.6456692913385826;-0.12153134394509814
0.5196850393700787;0.6456692913385826;-0.12368082185760546
0.5275590551181102;0.6456692913385826;-0.12589459143898246
0.5354330708661417;0.6456692913385826;-0.12817406656574554
0.5433070866141733;0.6456692913385826;-0.13052024334696247
0.5511811023622047;0.6456692913385826;-0.13293365229106785
0.5590551181102362;0.6456692913385826;-0.13541430598425275
0.5669291338582677;0.6456692913385826;-0.13796164075707407
0.5748031496062992;0.6456692913385826;-0.14057445310521705
0.5826771653543307;0.6456692913385826;-0.14325082886509022
0.5905511811023622;0.6456692913385826;-0.14598806634364925
0.5984251968503937;0.6456692913385826;-0.14878259097832525
0.6062992125984252;0.6456692913385826;-0.15162986322448255
0.6141732283464567;0.6456692913385826;-0.15452427691865464
