x;y;velocityX;velocityStaggered
0.15748031496062992;0.9763779527559056;-0.11105387235687444;-0.10586183942988418
0.1653543307086614;0.9763779527559056;-0.09948725347222953;-0.09311266751457489
0.1732283464566929;0.9763779527559056;-0.08558501146962817;-0.07805735542468145
0.18110236220472442;0.9763779527559056;-0.06946281670645245;-0.060868277988223446
0.1889763779527559;0.9763779527559056;-0.05134224759520693;-0.04181621720219042
0.19685039370078738;0.9763779527559056;-0.03152873158446628;-0.02124124596674214
0.2047244094488189;0.9763779527559056;-0.010380380071922468;0.00048048582289720286
0.2125984251968504;0.9763779527559056;0.011724648783955275;0.022968811745013345
0.2204724409448819;0.9763779527559056;0.03441627292761032;0.04586373411020729
0.22834645669291337;0.9763779527559056;0.05735311997268564;0.06884250583516399
0.23622047244094488;0.9763779527559056;0.08023520268386197;0.09162789953255994
0.2440944881889764;0.9763779527559056;0.10280980503399129;0.11399171053542265
0.25196850393700787;0.9763779527559056;0.12487227693062042;0.1357528433258182
0.25984251968503935;0.9763779527559056;0.146263489487037;0.15677413564825582
0.26771653543307083;0.9763779527559056;0.16686532687062738;0.17695651809299892
0.2755905511811024;0.9763779527559056;0.1865952839423155;0.1962340497916321
0.28346456692913385;0.9763779527559056;0.2054008335310814;0.21456761727053072
0.29133858267716534;0.9763779527559056;0.22325402965972319;0.23194044204891565
0.2992125984251969;0.9763779527559056;0.24014655980437374;0.24835267755983184
0.30708661417322836;0.9763779527559056;0.25608539466310587;0.26381811176637987
0.31496062992125984;0.9763779527559056;0.27108904060134326;0.27835996943630664
0.3228346456692913;0.9763779527559056;0.2851844091696374;0.2920088489029682
0.3307086614173228;0.9763779527559056;0.2984042313268668;0.3047996137507653
0.33858267716535434;0.9763779527559056;0.310784985162935;0.3167703565751047
0.3464566929133858;0.9763779527559056;0.3223652459827928;0.32796013539048097
0.3543307086614173;0.9763779527559056;0.3331844198767567;0.3384087043630324
0.36220472440944884;0.9763779527559056;0.3432817751190151;0.3481548458749978
0.3700787401574803;0.9763779527559056;0.35269573950816924;0.35723663314134063
0.3779527559055118;0.9763779527559056;0.361463392045792;0.3656901509502433
0.3858267716535433;0.9763779527559056;0.36962012811338707;0.3735501052765309
0.39370078740157477;0.9763779527559056;0.37719944201567246;0.38084877875481404
0.4015748031496063;0.9763779527559056;0.38423281638737994;0.3876168540199459
0.4094488188976378;0.9763779527559056;0.390749676161241;0.3938824983025361
0.41732283464566927;0.9763779527559056;0.39677740438368303;0.39967231046483
0.4251968503937008;0.9763779527559056;0.4023413888226267;0.4050104671804234
0.4330708661417323;0.9763779527559056;0.4074651015604601;0.4099197359404969
0.4409448818897638;0.9763779527559056;0.41217018929087446;0.41442064264125195
0.44881889763779526;0.9763779527559056;0.4164765788775179;0.41853251511378375
0.45669291338582674;0.9763779527559056;0.4204025827296754;0.42227265034556705
0.4645669291338583;0.9763779527559056;0.4239650089161694;0.42565736748677174
0.47244094488188976;0.9763779527559056;0.4271792660918867;0.42870116469700176
0.48031496062992124;0.9763779527559056;0.4300594670170348;0.4314177693370679
0.4881889763779528;0.9763779527559056;0.43261852550573604;0.4338192816744042
0.49606299212598426;0.9763779527559056;0.4348682482975563;0.4359172149207085
0.5039370078740157;0.9763779527559056;0.43681942116007655;0.43772162739944454
0.5118110236220472;0.9763779527559056;0.4384818874834208;0.4392421475673971
0.5196850393700787;0.9763779527559056;0.43986462324888076;0.4404870989303644
0.5275590551181102;0.9763779527559056;0.4409758024991442;0.441464506067924
0.5354330708661417;0.9763779527559056;0.4418228622323003;0.44218121839667657
0.5433070866141733;0.9763779527559056;0.4424125557117143;0.442643893026752
0.5511811023622047;0.9763779527559056;0.44275100900487707;0.4428581249830022
0.5590551181102362;0.9763779527559056;0.44284376335299;0.44282940172297786
0.5669291338582677;0.9763779527559056;0.4426958253893283;0.44256224905567865
0.5748031496062992;0.9763779527559056;0.4423116997346106;0.4420611504135425
0.5826771653543307;0.9763779527559056;0.44169543511365816;0.4413297198137739
0.5905511811023622;0.9763779527559056;0.44085064811324837;0.44037157641272284
0.5984251968503937;0.9763779527559056;0.4397805676077293;0.43918955880273586
0.6062992125984252;0.9763779527559056;0.4384880502747779;0.43778654174681986
0.6141732283464567;0.9763779527559056;0.43697562604073314;0.43616471033464643
0.6220472440944882;0.9763779527559056;0.43524550551135616;0.4343263006880659
0.6299212598425197;0.9763779527559056;0.43329962964320906;0.43227295859835224
0.6377952755905512;0.9763779527559056;0.4311396686870749;0.43000637877579745
0.6456692913385826;0.9763779527559056;0.42876708007526354;0.4275277813747297
0.6535433070866141;0.9763779527559056;0.42618309773043506;0.4248384140861404
0.6614173228346456;0.9763779527559056;0.4233888033425748;0.4219391925990091
0.6692913385826772;0.9763779527559056;0.4203851038474984;0.4188310150959877
0.6771653543307087;0.9763779527559056;0.41717282299630437;0.41551463089662105
0.6850393700787402;0.9763779527559056;0.41375266325452964;0.4119906956124383
0.6929133858267716;0.9763779527559056;0.4101253270302347;0.4082599584480311
0.7007874015748031;0.9763779527559056;0.40629145684833956;0.404322955248648
0.7086614173228346;0.9763779527559056;0.40225179904476543;0.4001806428408829
0.7165354330708661;0.9763779527559056;0.39800711226327234;0.3958335816856618
0.7244094488188977;0.9763779527559056;0.3935583911496823;0.3912832006137027
0.7322834645669292;0.9763779527559056;0.3889067270498153;0.386530253485928
0.7401574803149606;0.9763779527559056;0.38405361563024987;0.3815769777745717
0.7480314960629921;0.9763779527559056;0.379000743541975;0.37642450930937826
0.7559055118110236;0.9763779527559056;0.3737504124233522;0.3710763155373262
0.7637795275590551;0.9763779527559056;0.3683052086206786;0.365534101704031
0.7716535433070866;0.9763779527559056;0.36266858730427776;0.35980307290452457
0.7795275590551181;0.9763779527559056;0.3568443548390492;0.3538856367735738
0.7874015748031495;0.9763779527559056;0.3508374716437852;0.34778930651399664
0.7952755905511811;0.9763779527559056;0.34465323160492034;0.34151715669584404
0.8031496062992126;0.9763779527559056;0.33829836228861215;0.33507956788138027
0.8110236220472441;0.9763779527559056;0.33177971189493943;0.3284798559084986
0.8188976377952756;0.9763779527559056;0.32510575315578;0.3217316504030614
0.8267716535433071;0.9763779527559056;0.3182844681548657;0.31483728590667004
0.8346456692913385;0.9763779527559056;0.31132540263304986;0.30781351935942974
0.84251968503937;0.9763779527559056;0.30423624401702354;0.3006589686746173
0.8503937007874016;0.9763779527559056;0.2970256343381409;0.29339230000166444
0.8582677165354331;0.9763779527559056;0.2896976191517447;0.28600293830182494
0.8661417322834646;0.9763779527559056;0.282255522052807;0.27850810580378915
0.8740157480314961;0.9763779527559056;0.2746929178611752;0.27087772991856135
0.8818897637795275;0.9763779527559056;0.2669990117587977;0.2631202935990341
0.889763779527559;0.9763779527559056;0.25914390594209147;0.2551675182851488
0.8976377952755905;0.9763779527559056;0.2510861098541665;0.24700470142318426
0.905511811023622;0.9763779527559056;0.2427483416674528;0.23849198191172133
0.9133858267716535;0.9763779527559056;0.23402798823283477;0.22956399455394821
0.9212598425196851;0.9763779527559056;0.22475699890814116;0.2199500032623341
0.9291338582677166;0.9763779527559056;0.21471633303555493;0.20948266280877573
0.937007874015748;0.9763779527559056;0.20356883253877103;0.19765500226876634
0.9448818897637795;0.9763779527559056;0.19088011174194897;0.18410522121513156
0.952755905511811;0.9763779527559056;0.17600586179917083;0.16790650238321012
0.9606299212598425;0.9763779527559056;0.15813579176813536;0.14836508115306057
0.968503937007874;0.9763779527559056;0.13610943176323376;0.12385378237340693
0.9763779527559056;0.9763779527559056;0.10862864017693455;0.09340349798046216
0.984251968503937;0.9763779527559056;0.073833833180652;0.05426416838084183
0.9921259842519685;0.9763779527559056;0.03199747910670648;0.009730789832571123
1.0;0.9763779527559056;0.0;0.0
0.0;0.9763779527559056;-0.007165770502667893;-0.014331541005335785
0.007874015748031496;0.984251968503937;-0.02830785117371071;-0.04228416134208564
0.015748031496062992;0.984251968503937;-0.054298514275229415;-0.06631286720837319
0.023622047244094488;0.984251968503937;-0.07691406227315872;-0.08751525733794425
0.031496062992125984;0.984251968503937;-0.09593121259500897;-0.10434716785207371
0.03937007874015748;0.984251968503937;-0.11093264784645687;-0.11751812784084004
0.047244094488188976;0.984251968503937;-0.12269698154645148;-0.12787583525206292
0.05511811023622047;0.984251968503937;-0.13200435059829801;-0.1361328659445331
0.06299212598425197;0.984251968503937;-0.13946492806384161;-0.14279699018315012
0.07086614173228346;0.984251968503937;-0.14551114038717694;-0.1482252905912038
0.07874015748031496;0.984251968503937;-0.1504385539794584;-0.15265181736771302
0.08661417322834646;0.984251968503937;-0.15443235370325675;-0.15621289003880046
0.09448818897637795;0.984251968503937;-0.15758546506603432;-0.15895804009326817
0.10236220472440945;0.984251968503937;-0.15990770006379187;-0.16085736003431558
0.11023622047244094;0.984251968503937;-0.16133150133511043;-0.16180564263590524
0.11811023622047244;0.984251968503937;-0.16171738376221662;-0.161629124888528
0.12598425196850394;0.984251968503937;-0.16086296061681074;-0.1600967963450935
0.13385826771653542;0.984251968503937;-0.1585186250667293;-0.15694045378836516
0.14173228346456693;0.984251968503937;-0.15441193354868715;-0.15188341330900917
0.14960629921259844;0.984251968503937;-0.14828032215871656;-0.14467723100842395
0.15748031496062992;0.984251968503937;-0.1399084119071355;-0.135139592805847
0.1653543307086614;0.984251968503937;-0.12916305883526896;-0.12318652486469094
0.1732283464566929;0.984251968503937;-0.11601812687387349;-0.10884972888305604
0.18110236220472442;0.984251968503937;-0.10056311410568317;-0.09227649932831028
0.1889763779527559;0.984251968503937;-0.08299442091744735;-0.07371234250658441
0.19685039370078738;0.984251968503937;-0.06359308759408154;-0.053473832681578674
0.2047244094488189;0.984251968503937;-0.04269557008028803;-0.03191730747899739
0.2125984251968504;0.984251968503937;-0.02066406559360279;-0.009410823708208192
0.2204724409448819;0.984251968503937;0.0021391745410882226;0.013689172790384637
0.22834645669291337;0.984251968503937;0.025371432668477474;0.03705369254657031
0.23622047244094488;0.984251968503937;0.048722761323424194;0.06039183010027807
0.2440944881889764;0.984251968503937;0.07192356349177201;0.08345529688326596
0.25196850393700787;0.984251968503937;0.09474767063232545;0.10604004438138495
0.25984251968503935;0.984251968503937;0.11701206786645303;0.1279840913515211
0.26771653543307083;0.984251968503937;0.13857435781545432;0.14916462427938754
0.2755905511811024;0.984251968503937;0.1593288186484605;0.16949301301753344
0.28346456692913385;0.984251968503937;0.17920176983335762;0.18891052664918181
0.29133858267716534;0.984251968503937;0.1981467209866869;0.207382915324192
0.2992125984251969;0.984251968503937;0.2161396711969515;0.22489642706971097
0.30708661417322836;0.984251968503937;0.23317474692783358;0.2414530667859562
0.31496062992125984;0.984251968503937;0.2492603186458614;0.25706757050576656
0.3228346456692913;0.984251968503937;0.2644156190592383;0.2717636676127101
0.3307086614173228;0.984251968503937;0.2786678860993099;0.28557210458590976
0.33858267716535434;0.984251968503937;0.2920499797319016;0.29852785487789346
0.3464566929133858;0.984251968503937;0.304598449266995;0.31066904365609654
0.3543307086614173;0.984251968503937;0.3163519782046292;0.3220349127531618
0.36220472440944884;0.984251968503937;0.3273501727244311;0.3326654326957005
0.3700787401574803;0.984251968503937;0.33763262278817374;0.34259981288064706
0.3779527559055118;0.984251968503937;0.3472382063740034;0.3518765998673597
0.3858267716535433;0.984251968503937;0.3562045766150468;0.3605325533627339
0.39370078740157477;0.984251968503937;0.3645678112412558;0.36860306911977775
0.4015748031496063;0.984251968503937;0.3723621766623143;0.3761212842048509
0.4094488188976378;0.984251968503937;0.37961999481520814;0.3831187054255653
0.41732283464566927;0.984251968503937;0.38637157651837006;0.3896244476111748
0.4251968503937008;0.984251968503937;0.3926452163341999;0.395665985057225
0.4330708661417323;0.984251968503937;0.39846722201373885;0.4012684589702527
0.4409448818897638;0.984251968503937;0.4038619782341137;0.40645549749797466
0.44881889763779526;0.984251968503937;0.4088520249459937;0.4112485523940127
0.45669291338582674;0.984251968503937;0.41345815283928256;0.4156677532845524
0.4645669291338583;0.984251968503937;0.417699501718451;0.4197312501523496
0.47244094488188976;0.984251968503937;0.4215936656350341;0.42345608111771854
0.48031496062992124;0.984251968503937;0.4251567946542564;0.42685750819079427
0.4881889763779528;0.984251968503937;0.4284036974560226;0.4299498867212509
0.49606299212598426;0.984251968503937;0.4313479376620064;0.432745988602762
0.5039370078740157;0.984251968503937;0.4340019278825389;0.43525786716231585
0.5118110236220472;0.984251968503937;0.4363770165249763;0.4374961658876368
0.5196850393700787;0.984251968503937;0.43848357097061075;0.4394709760535847
0.5275590551181102;0.984251968503937;0.44033105352486046;0.4411911309961362
0.5354330708661417;0.984251968503937;0.44192809353865703;0.4426650560811778
0.5433070866141733;0.984251968503937;0.443282552623541;0.44390004916590414
0.5511811023622047;0.984251968503937;0.4444015867062069;0.44490312424650963
0.5590551181102362;0.984251968503937;0.44529170130713325;0.44568027836775687
0.5669291338582677;0.984251968503937;0.4459588051517824;0.4462373319358079
0.5748031496062992;0.984251968503937;0.4464082565100844;0.4465791810843609
0.5826771653543307;0.984251968503937;0.4466449103596396;0.4467106396349183
0.5905511811023622;0.984251968503937;0.44667315668806584;0.44663567374121343
0.5984251968503937;0.984251968503937;0.4464969634996343;0.4463582532580552
0.6062992125984252;0.984251968503937;0.4461199076865889;0.44588156211512253
0.6141732283464567;0.984251968503937;0.4455452165279412;0.44520887094075984
0.6220472440944882;0.984251968503937;0.44477579126660005;0.4443427115924402
0.6299212598425197;0.984251968503937;0.44381425028387356;0.44328578897530696
0.6377952755905512;0.984251968503937;0.4426629448478995;0.44204010072049205
0.6456692913385826;0.984251968503937;0.44132400797893634;0.44060791523738063
0.6535433070866141;0.984251968503937;0.43979936087409416;0.4389908065108077
0.6614173228346456;0.984251968503937;0.4380907727496781;0.4371907389885485
0.6692913385826772;0.984251968503937;0.436199855035509;0.43520897108246953
0.6771653543307087;0.984251968503937;0.4341281393787602;0.4330473076750509
0.6850393700787402;0.984251968503937;0.4318770545665054;0.43070680145795986
0.6929133858267716;0.984251968503937;0.42944803265593;0.4281892638539001
0.7007874015748031;0.984251968503937;0.4268424602836038;0.42549565671330747
0.7086614173228346;0.984251968503937;0.4240618269014962;0.42262799708968496
0.7165354330708661;0.984251968503937;0.4211076369521046;0.4195872768145243
0.7244094488188977;0.984251968503937;0.41798161992414384;0.4163759630337634
0.7322834645669292;0.984251968503937;0.4146855816686341;0.41299520030350484
0.7401574803149606;0.984251968503937;0.41122170411269104;0.40944820792187725
0.7480314960629921;0.984251968503937;0.4075923009345638;0.40573639394725025
0.7559055118110236;0.984251968503937;0.40380024621265487;0.40186409847805943
0.7637795275590551;0.984251968503937;0.3998485788681674;0.3978330592582754
0.7716535433070866;0.984251968503937;0.395741115548833;0.39364917183939063
0.7795275590551181;0.984251968503937;0.3914818151226687;0.3893144584059468
0.7874015748031495;0.984251968503937;0.38707565341586736;0.38483684842578797
0.7952755905511811;0.984251968503937;0.3825276064587897;0.38021836449179136
0.8031496062992126;0.984251968503937;0.37784389549359;0.37546942649538856
0.8110236220472441;0.984251968503937;0.37303036446937465;0.3705913024433608
0.8188976377952756;0.984251968503937;0.3680942452801442;0.36559718811692765
0.8267716535433071;0.984251968503937;0.36304157356184763;0.36048595900676755
0.8346456692913385;0.984251968503937;0.3578796770784107;0.3552733951500538
0.84251968503937;0.984251968503937;0.3526130656354508;0.34995273612084776
0.8503937007874016;0.984251968503937;0.34724690334320313;0.3445410705655585
0.8582677165354331;0.984251968503937;0.34178047477320317;0.33901987898084784
0.8661417322834646;0.984251968503937;0.3362119346564454;0.3334039903320429
0.8740157480314961;0.984251968503937;0.33052790402518284;0.32765181771832286
0.8818897637795275;0.984251968503937;0.3247097036452323;0.3217675895721417
0.889763779527559;0.984251968503937;0.3187166925137387;0.3156657954553357
0.8976377952755905;0.984251968503937;0.3124937223360327;0.30932164921672967
0.905511811023622;0.984251968503937;0.3059441133901275;0.3025665775635254
0.9133858267716535;0.984251968503937;0.29893657430942067;0.295306571055316
0.9212598425196851;0.984251968503937;0.2912603820583803;0.2872141930614446
0.9291338582677166;0.984251968503937;0.2826261895381634;0.27803818601488217
0.937007874015748;0.984251968503937;0.27258952630525035;0.2671408665956185
0.9448818897637795;0.984251968503937;0.2605327509631667;0.2539246353307149
0.952755905511811;0.984251968503937;0.24553385819401574;0.23714308105731657
0.9606299212598425;0.984251968503937;0.22631904793811086;0.21549501481890515
0.968503937007874;0.984251968503937;0.20107239076017014;0.18664976670143515
0.9763779527559056;0.984251968503937;0.16749243830046762;0.14833510989950005
0.984251968503937;0.984251968503937;0.12277300755014794;0.09721090520079585
0.9921259842519685;0.984251968503937;0.06497951347100306;0.03274812174121025
1.0;0.984251968503937;0.0;0.0
0.0;0.984251968503937;-0.00040459464226667657;-0.0008091892845333531
0.007874015748031496;0.9921259842519685;-0.02567703645914534;-0.05054488363375733
0.015748031496062992;0.9921259842519685;-0.06903742582894096;-0.08752996802412459
0.023622047244094488;0.9921259842519685;-0.09787005498889592;-0.10821014195366724
0.031496062992125984;0.9921259842519685;-0.11434180870199148;-0.12047347545031571
0.03937007874015748;0.9921259842519685;-0.12423082336494104;-0.12798817127956638
0.047244094488188976;0.9921259842519685;-0.13029698628966743;-0.13260580129976848
0.05511811023622047;0.9921259842519685;-0.13397903932555844;-0.13535227735134842
0.06299212598425197;0.9921259842519685;-0.13610572757774542;-0.13685917780414242
0.07086614173228346;0.9921259842519685;-0.13720191224037723;-0.13754464667661204
0.07874015748031496;0.9921259842519685;-0.1376204768865288;-0.13769630709644554
0.08661417322834646;0.9921259842519685;-0.13760276523388168;-0.13750922337131782
0.09448818897637795;0.9921259842519685;-0.13730583522952483;-0.13710244708773187
0.10236220472440945;0.9921259842519685;-0.13681266991184632;-0.13652289273596074
0.11023622047244094;0.9921259842519685;-0.136133402786458;-0.13574391283695525
0.11811023622047244;0.9921259842519685;-0.13520300180784323;-0.1346620907787312
0.12598425196850394;0.9921259842519685;-0.13387995644383519;-0.13309782210893917
0.13385826771653542;0.9921259842519685;-0.13195048314508703;-0.1308031441812349
0.14173228346456693;0.9921259842519685;-0.12914204651842257;-0.12748094885561023
0.14960629921259844;0.9921259842519685;-0.12514798608470074;-0.12281502331379124
0.15748031496062992;0.9921259842519685;-0.11966160094144498;-0.11650817856909874
0.1653543307086614;0.9921259842519685;-0.11241421021048076;-0.10832024185186276
0.1732283464566929;0.9921259842519685;-0.10320948740408396;-0.09809873295630517
0.18110236220472442;0.9921259842519685;-0.09194701709003997;-0.08579530122377477
0.1889763779527559;0.9921259842519685;-0.0786314072001009;-0.07146751317642702
0.19685039370078738;0.9921259842519685;-0.06336736834508247;-0.05526722351373791
0.2047244094488189;0.9921259842519685;-0.0463441686711369;-0.03742111382853589
0.2125984251968504;0.9921259842519685;-0.027813890656794436;-0.01820666748505298
0.2204724409448819;0.9921259842519685;-0.008067622003257823;0.0020714234785373328
0.22834645669291337;0.9921259842519685;0.01258726711460802;0.023103110750678706
0.23622047244094488;0.9921259842519685;0.0338466021206853;0.044590093490691894
0.2440944881889764;0.9921259842519685;0.05542449362167459;0.06625889375265728
0.25196850393700787;0.9921259842519685;0.07706369216830308;0.08786849058394888
0.25984251968503935;0.9921259842519685;0.0985415507681892;0.10921461095242951
0.26771653543307083;0.9921259842519685;0.11967230176038945;0.1301299925683494
0.2755905511811024;0.9921259842519685;0.14030656631192118;0.15048314005549296
0.28346456692913385;0.9921259842519685;0.1603289622412294;0.1701747844269658
0.29133858267716534;0.9921259842519685;0.17965459283053734;0.18913440123410888
0.2992125984251969;0.9921259842519685;0.1982249921995824;0.2073155831650559
0.30708661417322836;0.9921259842519685;0.21600397174823804;0.2246923603314202
0.31496062992125984;0.9921259842519685;0.23297362935144492;0.24125489837146963
0.3228346456692913;0.9921259842519685;0.24913070531803044;0.25700651226459126
0.3307086614173228;0.9921259842519685;0.2644833511283573;0.2719601899921233
0.33858267716535434;0.9921259842519685;0.2790483549161474;0.28613651984017147
0.3464566929133858;0.9921259842519685;0.29284879809456443;0.2995610763489574
0.3543307086614173;0.9921259842519685;0.3059121285612766;0.31226318077359577
0.36220472440944884;0.9921259842519685;0.3182685931616184;0.324274005549641
0.3700787401574803;0.9921259842519685;0.32994999817190296;0.335625990794165
0.3779527559055118;0.9921259842519685;0.3409887368158044;0.34635148283744377
0.3858267716535433;0.9921259842519685;0.3514170539532931;0.3564826250691424
0.39370078740157477;0.9921259842519685;0.36126649423775103;0.36605036340635966
0.4015748031496063;0.9921259842519685;0.3705675114828155;0.37508465955927134
0.4094488188976378;0.9921259842519685;0.37934919569406156;0.38361373182885183
0.41732283464566927;0.9921259842519685;0.3876391040597809;0.39166447629071
0.4251968503937008;0.9921259842519685;0.39546316192785247;0.3992618475649949
0.4330708661417323;0.9921259842519685;0.40284562751628017;0.4064294074675655
0.4409448818897638;0.9921259842519685;0.4098090941053503;0.41318878074313514
0.44881889763779526;0.9921259842519685;0.41637452928879326;0.41956027783445143
0.45669291338582674;0.9921259842519685;0.42256133063885476;0.4255623834432581
0.4645669291338583;0.9921259842519685;0.42838740173254275;0.43121242002182747
0.47244094488188976;0.9921259842519685;0.43386923152347245;0.4365260430251175
0.48031496062992124;0.9921259842519685;0.4390219843534844;0.4415179256818512
0.4881889763779528;0.9921259842519685;0.443859585474607;0.44620124526736277
0.49606299212598426;0.9921259842519685;0.44839481221393696;0.4505883791605111
0.5039370078740157;0.9921259842519685;0.45263937597990156;0.454690372799292
0.5118110236220472;0.9921259842519685;0.4566040080867183;0.4585176433741446
0.5196850393700787;0.9921259842519685;0.46029853343643656;0.46207942349872855
0.5275590551181102;0.9921259842519685;0.4637319483859134;0.4653844732730983
0.5354330708661417;0.9921259842519685;0.46691248412389325;0.4684404949746882
0.5433070866141733;0.9921259842519685;0.4698476762481369;0.4712548575215856
0.5511811023622047;0.9921259842519685;0.47254441737922787;0.47383397723687015
0.5590551181102362;0.9921259842519685;0.4750090194224007;0.47618406160793125
0.5669291338582677;0.9921259842519685;0.4772472556695073;0.4783104497310834
0.5748031496062992;0.9921259842519685;0.479264417464439;0.4802183851977946
0.5826771653543307;0.9921259842519685;0.48106534626062225;0.48191230732345
0.5905511811023622;0.9921259842519685;0.482654486863689;0.48339666640392803
0.5984251968503937;0.9921259842519685;0.4840359098303527;0.48467515325677746
0.6062992125984252;0.9921259842519685;0.48521336380425517;0.48575157435173294
0.6141732283464567;0.9921259842519685;0.4861902883761361;0.4866290024005392
0.6220472440944882;0.9921259842519685;0.4869698683742226;0.4873107343479061
0.6299212598425197;0.9921259842519685;0.487555036912154;0.4877993394764019
0.6377952755905512;0.9921259842519685;0.4879485349212413;0.4880977303660807
0.6456692913385826;0.9921259842519685;0.4881529036091923;0.48820807685230383
0.6535433070866141;0.9921259842519685;0.4881705530810936;0.48813302930988334
0.6614173228346456;0.9921259842519685;0.4880037428044305;0.4878744562989777
0.6692913385826772;0.9921259842519685;0.4876546638932715;0.48743487148756526
0.6771653543307087;0.9921259842519685;0.4871254053764986;0.48681593926543204
0.6850393700787402;0.9921259842519685;0.48641805562961826;0.4860201719938045
0.6929133858267716;0.9921259842519685;0.4855346511824581;0.48504913037111175
0.7007874015748031;0.9921259842519685;0.48447730385878185;0.48390547734645195
0.7086614173228346;0.9921259842519685;0.4832481273758947;0.4825907774053374
0.7165354330708661;0.9921259842519685;0.48184939792606585;0.4811080184467943
0.7244094488188977;0.9921259842519685;0.48028345163281927;0.4794588848188442
0.7322834645669292;0.9921259842519685;0.4785528874289646;0.4776468900390851
0.7401574803149606;0.9921259842519685;0.47666042505240913;0.4756739600657332
0.7480314960629921;0.9921259842519685;0.47460915986449626;0.47354435966325925
0.7559055118110236;0.9921259842519685;0.4724023656271967;0.4712603715911341
0.7637795275590551;0.9921259842519685;0.4700438109022748;0.46882725021341554
0.7716535433070866;0.9921259842519685;0.46753748180429244;0.4662477133951693
0.7795275590551181;0.9921259842519685;0.4648879681271877;0.46352822285920614
0.7874015748031495;0.9921259842519685;0.4621000657806187;0.4606719087020313
0.7952755905511811;0.9921259842519685;0.4591792368050852;0.45768656490813914
0.8031496062992126;0.9921259842519685;0.4561310239150382;0.4545754829219372
0.8110236220472441;0.9921259842519685;0.45296158064955794;0.45134767837717865
0.8188976377952756;0.9921259842519685;0.44967678081222173;0.44800588324726487
0.8267716535433071;0.9921259842519685;0.44628280077708404;0.4445597183069033
0.8346456692913385;0.9921259842519685;0.44278471290741905;0.44100970750793483
0.84251968503937;0.9921259842519685;0.43918707617994235;0.4373644448519498
0.8503937007874016;0.9921259842519685;0.4354916182036558;0.43361879155536176
0.8582677165354331;0.9921259842519685;0.4316977376639288;0.4297766837724959
0.8661417322834646;0.9921259842519685;0.42779850020841287;0.42582031664432984
0.8740157480314961;0.9921259842519685;0.42378082958190116;0.4217413425194725
0.8818897637795275;0.9921259842519685;0.41961822831530704;0.41749511411114165
0.889763779527559;0.9921259842519685;0.41527008815221167;0.4130450621932817
0.8976377952755905;0.9921259842519685;0.41066772645316785;0.40829039071305395
0.905511811023622;0.9921259842519685;0.40571124618752236;0.40313210166199076
0.9133858267716535;0.9921259842519685;0.4002412556780395;0.39735040969408814
0.9212598425196851;0.9921259842519685;0.39402882724965693;0.3907072448052257
0.9291338582677166;0.9921259842519685;0.38671515675024565;0.3827230686952656
0.937007874015748;0.9921259842519685;0.37778238047918966;0.37284169226311364
0.9448818897637795;0.9921259842519685;0.3664191880103438;0.359996683757574
0.952755905511811;0.9921259842519685;0.3514441361628713;0.3428915885681686
0.9606299212598425;0.9921259842519685;0.33100526637391936;0.3191189441796702
0.968503937007874;0.9921259842519685;0.3024464086660097;0.2857738731523492
0.9763779527559056;0.9921259842519685;0.26174609815956207;0.23771832316677496
0.984251968503937;0.9921259842519685;0.20404326430936515;0.17036820545195533
0.9921259842519685;0.9921259842519685;0.12298677432937985;0.07560534320680438
1.0;0.9921259842519685;0.0;0.0
0.0;0.9921259842519685;-0.055331343831599315;-0.11066268766319863
0.007874015748031496;1.0;-0.1117658592384238;-0.11286903081364896
0.015748031496062992;1.0;-0.10658749803467153;-0.1003059652556941
0.023622047244094488;1.0;-0.0932061664573215;-0.08610636765894887
0.031496062992125984;1.0;-0.0790860169048222;-0.07206566615069553
0.03937007874015748;1.0;-0.06527413375056983;-0.058482601350444134
0.047244094488188976;1.0;-0.05197235708745121;-0.045462112824458285
0.05511811023622047;1.0;-0.03924198376036451;-0.03302185469627073
0.06299212598425197;1.0;-0.027098088939744344;-0.021174323183217957
0.07086614173228346;1.0;-0.015551524211459347;-0.009928725239700738
0.07874015748031496;1.0;-0.0046163925991473545;0.0006959400414060294
0.08661417322834646;1.0;0.0056836010866456515;0.010671262131885274
0.09448818897637795;1.0;0.01531527558646016;0.019959289041035045
0.10236220472440945;1.0;0.02423757860031251;0.028515868159589976
0.11023622047244094;1.0;0.03240605859638295;0.03629624903317593
0.11811023622047244;1.0;0.03978022468331312;0.043264200333450305
0.12598425196850394;1.0;0.046335088350704476;0.049405976367958654
0.13385826771653542;1.0;0.05207757484852358;0.054749173329088505
0.14173228346456693;1.0;0.05706709413175157;0.05938501493441462
0.14960629921259844;1.0;0.0614364595260347;0.06348790411765477
0.15748031496062992;1.0;0.06540599314255116;0.06732408216744756
0.1653543307086614;1.0;0.06928224768270658;0.07124041319796559
0.1732283464566929;1.0;0.07343580066547525;0.07563118813298493
0.18110236220472442;1.0;0.07825978505035985;0.08088838196773478
0.1889763779527559;1.0;0.08411886397692567;0.08734934598611657
0.19685039370078738;1.0;0.0913024177487892;0.09525548951146183
0.2047244094488189;1.0;0.09999362392929115;0.10473175834712045
0.2125984251968504;1.0;0.11025949381958967;0.1157872292920589
0.2204724409448819;1.0;0.12205986777588901;0.12833250625971912
0.22834645669291337;1.0;0.13526892358119988;0.14220534090268064
0.23622047244094488;1.0;0.14970184107400014;0.15719834124531967
