x;y;velocityX
0.29133858267716534;0.7480314960629921;0.170367902917552
0.2992125984251969;0.7480314960629921;0.1722065210743678
0.30708661417322836;0.7480314960629921;0.17391146138851354
0.31496062992125984;0.7480314960629921;0.17549370620134563
0.3228346456692913;0.7480314960629921;0.17696358819431013
0.3307086614173228;0.7480314960629921;0.17833058684526595
0.33858267716535434;0.7480314960629921;0.1796031809794488
0.3464566929133858;0.7480314960629921;0.180788748320701
0.3543307086614173;0.7480314960629921;0.18189351471271017
0.36220472440944884;0.7480314960629921;0.18292254118653464
0.3700787401574803;0.7480314960629921;0.18387974883871155
0.3779527559055118;0.7480314960629921;0.18476796910009957
0.3858267716535433;0.7480314960629921;0.1855890184784717
0.39370078740157477;0.7480314960629921;0.1863437862954067
0.4015748031496063;0.7480314960629921;0.1870323347976609
0.4094488188976378;0.7480314960629921;0.18765400198638782
0.41732283464566927;0.7480314960629921;0.18820750740132133
0.4251968503937008;0.7480314960629921;0.1886910533482879
0.4330708661417323;0.7480314960629921;0.1891024227462156
0.4409448818897638;0.7480314960629921;0.18943906815777056
0.44881889763779526;0.7480314960629921;0.18969819390290926
0.45669291338582674;0.7480314960629921;0.18987682761096675
0.4645669291338583;0.7480314960629921;0.18997188348278687
0.47244094488188976;0.7480314960629921;0.18998021505367194
0.48031496062992124;0.7480314960629921;0.18989865973443112
0.4881889763779528;0.7480314960629921;0.18972407402283276
0.49606299212598426;0.7480314960629921;0.18945336135745647
0.5039370078740157;0.7480314960629921;0.1890834923459825
0.5118110236220472;0.7480314960629921;0.18861151880930913
0.5196850393700787;0.7480314960629921;0.18803458203810947
0.5275590551181102;0.7480314960629921;0.18734991603557058
0.5354330708661417;0.7480314960629921;0.18655484671233655
0.5433070866141733;0.7480314960629921;0.18564678707799265
0.5511811023622047;0.7480314960629921;0.18462322993237734
0.5590551181102362;0.7480314960629921;0.18348173736609347
0.5669291338582677;0.7480314960629921;0.18221992912190166
0.5748031496062992;0.7480314960629921;0.18083546842275738
0.5826771653543307;0.7480314960629921;0.17932604790291495
0.5905511811023622;0.7480314960629921;0.17768937359605733
0.5984251968503937;0.7480314960629921;0.17592315024861846
0.6062992125984252;0.7480314960629921;0.1740250653201757
0.6141732283464567;0.7480314960629921;0.171992775618034
0.6220472440944882;0.7480314960629921;0.16982389339500936
0.6299212598425197;0.7480314960629921;0.16751597657758768
0.6377952755905512;0.7480314960629921;0.16506651947507617
0.6456692913385826;0.7480314960629921;0.16247294938988366
0.6535433070866141;0.7480314960629921;0.1597326250506566
0.6614173228346456;0.7480314960629921;0.15684284306738178
0.6692913385826772;0.7480314960629921;0.15380084794755156
0.6771653543307087;0.7480314960629921;0.1506038526707812
0.6850393700787402;0.7480314960629921;0.14724906501647056
0.6929133858267716;0.7480314960629921;0.14373372743755086
0.7007874015748031;0.7480314960629921;0.14005516532658585
0.7086614173228346;0.7480314960629921;0.13621085217501155
0.7165354330708661;0.7480314960629921;0.13219848597063732
0.7244094488188977;0.7480314960629921;0.12801608570134748
0.7322834645669292;0.7480314960629921;0.1236621012612811
0.7401574803149606;0.7480314960629921;0.11913554506035058
0.7480314960629921;0.7480314960629921;0.11443613619318131
0.7559055118110236;0.7480314960629921;0.10956446281257742
0.7637795275590551;0.7480314960629921;0.10452214822414874
0.7716535433070866;0.7480314960629921;0.09931201971053671
0.7795275590551181;0.7480314960629921;0.09393825511255921
0.7874015748031495;0.7480314960629921;0.08840649307012993
0.7952755905511811;0.7480314960629921;0.08272386393982356
0.8031496062992126;0.7480314960629921;0.0768989062568198
0.8110236220472441;0.7480314960629921;0.07094130128405338
0.8188976377952756;0.7480314960629921;0.06486136797948228
0.8267716535433071;0.7480314960629921;0.058669236278012654
0.8346456692913385;0.7480314960629921;0.0523736492991453
0.84251968503937;0.7480314960629921;0.04598036327169
0.8503937007874016;0.7480314960629921;0.039490221723663725
0.8582677165354331;0.7480314960629921;0.0328971147240602
0.8661417322834646;0.7480314960629921;0.02618631497687291
0.8740157480314961;0.7480314960629921;0.019334056979786927
0.8818897637795275;0.7480314960629921;0.01230981532042251
0.889763779527559;0.7480314960629921;0.005083437427598762
0.8976377952755905;0.7480314960629921;-0.0023599548612283187
0.905511811023622;0.7480314960629921;-0.009994082719862693
0.9133858267716535;0.7480314960629921;-0.017712402823061503
0.9212598425196851;0.7480314960629921;-0.025277337688332187
0.9291338582677166;0.7480314960629921;-0.03226768785622498
0.937007874015748;0.7480314960629921;-0.03804768801500834
0.9448818897637795;0.7480314960629921;-0.04179722798350734
0.952755905511811;0.7480314960629921;-0.04265127312974029
0.9606299212598425;0.7480314960629921;-0.039977255071458676
0.968503937007874;0.7480314960629921;-0.03374750143112715
0.9763779527559056;0.7480314960629921;-0.02484086727281595
0.984251968503937;0.7480314960629921;-0.01502675834150663
0.9921259842519685;0.7480314960629921;-0.0065307794829042205
1.0;0.7480314960629921;0.0
0.0;0.7480314960629921;0.0002748010974237809
0.007874015748031496;0.7559055118110236;0.0013578978094863066
0.015748031496062992;0.7559055118110236;0.0034877281448517385
0.023622047244094488;0.7559055118110236;0.006615059337768202
0.031496062992125984;0.7559055118110236;0.010670566494702865
0.03937007874015748;0.7559055118110236;0.015561580655154658
0.047244094488188976;0.7559055118110236;0.02117294481349027
0.05511811023622047;0.7559055118110236;0.027371644342337027
0.06299212598425197;0.7559055118110236;0.03401437759382817
0.07086614173228346;0.7559055118110236;0.04095675449885572
0.07874015748031496;0.7559055118110236;0.048062606161198035
0.08661417322834646;0.7559055118110236;0.05521194026102892
0.09448818897637795;0.7559055118110236;0.06230646948667451
0.10236220472440945;0.7559055118110236;0.06927216688815353
0.11023622047244094;0.7559055118110236;0.07605891110737534
0.11811023622047244;0.7559055118110236;0.0826377388594628
0.12598425196850394;0.7559055118110236;0.08899653417808276
0.13385826771653542;0.7559055118110236;0.09513503709234719
0.14173228346456693;0.7559055118110236;0.10105997921889179
0.14960629921259844;0.7559055118110236;0.10678091931192664
0.15748031496062992;0.7559055118110236;0.11230712271418647
0.1653543307086614;0.7559055118110236;0.11764556935466478
0.1732283464566929;0.7559055118110236;0.12280001493430526
0.18110236220472442;0.7559055118110236;0.12777089276542697
0.1889763779527559;0.7559055118110236;0.13255581688858892
0.19685039370078738;0.7559055118110236;0.13715042757555695
0.2047244094488189;0.7559055118110236;0.14154937778902382
0.2125984251968504;0.7559055118110236;0.14574728959845573
0.2204724409448819;0.7559055118110236;0.14973958471260412
0.22834645669291337;0.7559055118110236;0.15352312069150817
0.23622047244094488;0.7559055118110236;0.1570966223857605
0.2440944881889764;0.7559055118110236;0.16046090493738804
0.25196850393700787;0.7559055118110236;0.16361892089356958
0.25984251968503935;0.7559055118110236;0.16657565381910616
0.26771653543307083;0.7559055118110236;0.1693379026700119
0.2755905511811024;0.7559055118110236;0.1719139824214772
0.28346456692913385;0.7559055118110236;0.17431338135446459
0.29133858267716534;0.7559055118110236;0.1765463939250953
0.2992125984251969;0.7559055118110236;0.17862376028231677
0.30708661417322836;0.7559055118110236;0.18055632224663473
0.31496062992125984;0.7559055118110236;0.1823547168044375
0.3228346456692913;0.7559055118110236;0.18402910842585585
0.3307086614173228;0.7559055118110236;0.1855889726183374
0.33858267716535434;0.7559055118110236;0.18704292543397674
0.3464566929133858;0.7559055118110236;0.18839860488333687
0.3543307086614173;0.7559055118110236;0.18966259474677571
0.36220472440944884;0.7559055118110236;0.190840392620463
0.3700787401574803;0.7559055118110236;0.19193641074255224
0.3779527559055118;0.7559055118110236;0.1929540093890141
0.3858267716535433;0.7559055118110236;0.1938955512891542
0.39370078740157477;0.7559055118110236;0.19476247633577554
0.4015748031496063;0.7559055118110236;0.19555538619820972
0.4094488188976378;0.7559055118110236;0.19627413852203893
0.41732283464566927;0.7559055118110236;0.19691794214407599
0.4251968503937008;0.7559055118110236;0.19748545379923862
0.4330708661417323;0.7559055118110236;0.19797486975678005
0.4409448818897638;0.7559055118110236;0.1983840136478931
0.44881889763779526;0.7559055118110236;0.19871041580827742
0.45669291338582674;0.7559055118110236;0.1989513859475472
0.4645669291338583;0.7559055118110236;0.1991040760750582
0.47244094488188976;0.7559055118110236;0.19916553571804155
0.48031496062992124;0.7559055118110236;0.1991327576475746
0.4881889763779528;0.7559055118110236;0.1990027160515912
0.49606299212598426;0.7559055118110236;0.1987723963700807
0.5039370078740157;0.7559055118110236;0.19843881837277538
0.5118110236220472;0.7559055118110236;0.19799905247674499
0.5196850393700787;0.7559055118110236;0.1974502303416412
0.5275590551181102;0.7559055118110236;0.196789550381724
0.5354330708661417;0.7559055118110236;0.19601427858312553
0.5433070866141733;0.7559055118110236;0.19512174583492325
0.5511811023622047;0.7559055118110236;0.19410934147026904
0.5590551181102362;0.7559055118110236;0.192974504775711
0.5669291338582677;0.7559055118110236;0.19171471347651148
0.5748031496062992;0.7559055118110236;0.1903274715209582
0.5826771653543307;0.7559055118110236;0.18881029451685782
0.5905511811023622;0.7559055118110236;0.18716069574319616
0.5984251968503937;0.7559055118110236;0.18537617048573993
0.6062992125984252;0.7559055118110236;0.1834541822626266
0.6141732283464567;0.7559055118110236;0.18139214814090937
0.6220472440944882;0.7559055118110236;0.17918742739634985
0.6299212598425197;0.7559055118110236;0.17683731022691307
0.6377952755905512;0.7559055118110236;0.17433901149823544
0.6456692913385826;0.7559055118110236;0.17168966579747869
0.6535433070866141;0.7559055118110236;0.16888632953654203
0.6614173228346456;0.7559055118110236;0.1659259860042298
0.6692913385826772;0.7559055118110236;0.16280555990628603
0.6771653543307087;0.7559055118110236;0.1595219369732131
0.6850393700787402;0.7559055118110236;0.15607199599951133
0.6929133858267716;0.7559055118110236;0.15245264861258334
0.7007874015748031;0.7559055118110236;0.14866089493886347
0.7086614173228346;0.7559055118110236;0.14469389013227746
0.7165354330708661;0.7559055118110236;0.14054903055300771
0.7244094488188977;0.7559055118110236;0.13622405391208753
0.7322834645669292;0.7559055118110236;0.13171716219246077
0.7401574803149606;0.7559055118110236;0.12702716008949871
0.7480314960629921;0.7559055118110236;0.12215361635223586
0.7559055118110236;0.7559055118110236;0.11709703712760568
0.7637795275590551;0.7559055118110236;0.1118590543278222
0.7716535433070866;0.7559055118110236;0.10644261058447613
0.7795275590551181;0.7559055118110236;0.10085213434858235
0.7874015748031495;0.7559055118110236;0.09509367285654105
0.7952755905511811;0.7559055118110236;0.08917495957989942
0.8031496062992126;0.7559055118110236;0.08310536202012447
0.8110236220472441;0.7559055118110236;0.07689566234470427
0.8188976377952756;0.7559055118110236;0.0705575916715627
0.8267716535433071;0.7559055118110236;0.06410305264086771
0.8346456692913385;0.7559055118110236;0.05754295078792278
0.84251968503937;0.7559055118110236;0.05088560754967253
0.8503937007874016;0.7559055118110236;0.044134779586015124
0.8582677165354331;0.7559055118110236;0.03728746970791975
0.8661417322834646;0.7559055118110236;0.030331929537389002
0.8740157480314961;0.7559055118110236;0.023246653041462652
0.8818897637795275;0.7559055118110236;0.01600169866000522
0.889763779527559;0.7559055118110236;0.008564464025298858
0.8976377952755905;0.7559055118110236;0.0009128881093098873
0.905511811023622;0.7559055118110236;-0.006940297920749915
0.9133858267716535;0.7559055118110236;-0.01490917048518754
0.9212598425196851;0.7559055118110236;-0.022782125821732477
0.9291338582677166;0.7559055118110236;-0.03016335583602118
0.937007874015748;0.7559055118110236;-0.036430520088003404
0.9448818897637795;0.7559055118110236;-0.040749417333575275
0.952755905511811;0.7559055118110236;-0.0421997273748065
0.9606299212598425;0.7559055118110236;-0.04005259661455216
0.968503937007874;0.7559055118110236;-0.0341709018315996
0.9763779527559056;0.7559055118110236;-0.025367287975314803
0.984251968503937;0.7559055118110236;-0.015440836759228877
0.9921259842519685;0.7559055118110236;-0.0067378384938529415
1.0;0.7559055118110236;0.0
0.0;0.7559055118110236;0.00025877539328310204
0.007874015748031496;0.7637795275590551;0.0012836933571014112
0.015748031496062992;0.7637795275590551;0.003309457131654852
0.023622047244094488;0.7637795275590551;0.006300254867813401
0.031496062992125984;0.7637795275590551;0.01020143901145788
0.03937007874015748;0.7637795275590551;0.014935803091166508
0.047244094488188976;0.7637795275590551;0.020403488614826926
0.05511811023622047;0.7637795275590551;0.026485425667912392
0.06299212598425197;0.7637795275590551;0.033049705072937266
0.07086614173228346;0.7637795275590551;0.03995984889128129
0.07874015748031496;0.7637795275590551;0.047083630312537095
0.08661417322834646;0.7637795275590551;0.05430108802673453
0.09448818897637795;0.7637795275590551;0.06151060103026849
0.10236220472440945;0.7637795275590551;0.06863236368123568
0.11023622047244094;0.7637795275590551;0.07560910547616356
0.11811023622047244;0.7637795275590551;0.08240440020479163
0.12598425196850394;0.7637795275590551;0.08899921413467335
0.13385826771653542;0.7637795275590551;0.09538750827638356
0.14173228346456693;0.7637795275590551;0.10157165547479184
0.14960629921259844;0.7637795275590551;0.10755830102290649
0.15748031496062992;0.7637795275590551;0.11335505536418627
0.1653543307086614;0.7637795275590551;0.1189682072852804
0.1732283464566929;0.7637795275590551;0.12440143629705441
0.18110236220472442;0.7637795275590551;0.12965539420451833
0.1889763779527559;0.7637795275590551;0.13472793390001997
0.19685039370078738;0.7637795275590551;0.1396147667408265
0.2047244094488189;0.7637795275590551;0.1443103279413887
0.2125984251968504;0.7637795275590551;0.14880869082763373
0.2204724409448819;0.7637795275590551;0.15310439869785364
0.22834645669291337;0.7637795275590551;0.15719314962204853
0.23622047244094488;0.7637795275590551;0.1610722887542705
0.2440944881889764;0.7637795275590551;0.1647411115202176
0.25196850393700787;0.7637795275590551;0.1682009819806028
0.25984251968503935;0.7637795275590551;0.17145530117613206
0.26771653543307083;0.7637795275590551;0.17450934776521987
0.2755905511811024;0.7637795275590551;0.17737003237444965
0.28346456692913385;0.7637795275590551;0.18004558817897143
0.29133858267716534;0.7637795275590551;0.18254523387564536
0.2992125984251969;0.7637795275590551;0.18487882456546195
0.30708661417322836;0.7637795275590551;0.1870565175420142
0.31496062992125984;0.7637795275590551;0.1890884599314393
0.3228346456692913;0.7637795275590551;0.1909845159413558
0.3307086614173228;0.7637795275590551;0.1927540330621244
0.33858267716535434;0.7637795275590551;0.1944056573139405
0.3464566929133858;0.7637795275590551;0.1959471912801694
0.3543307086614173;0.7637795275590551;0.19738549952407747
0.36220472440944884;0.7637795275590551;0.19872645178445383
0.3700787401574803;0.7637795275590551;0.1999749052195437
0.3779527559055118;0.7637795275590551;0.20113471480021716
0.3858267716535433;0.7637795275590551;0.20220877159962983
0.39370078740157477;0.7637795275590551;0.20319905835919172
0.4015748031496063;0.7637795275590551;0.20410672182068185
0.4094488188976378;0.7637795275590551;0.20493215248800983
0.41732283464566927;0.7637795275590551;0.20567507175975724
0.4251968503937008;0.7637795275590551;0.20633461886376864
0.4330708661417323;0.7637795275590551;0.2069094382348272
0.4409448818897638;0.7637795275590551;0.20739776162558432
0.44881889763779526;0.7637795275590551;0.2077974862250635
0.45669291338582674;0.7637795275590551;0.20810624478138137
0.4645669291338583;0.7637795275590551;0.2083214693984494
0.47244094488188976;0.7637795275590551;0.2084404464450769
0.48031496062992124;0.7637795275590551;0.20846036434689763
0.4881889763779528;0.7637795275590551;0.20837835285936557
0.49606299212598426;0.7637795275590551;0.20819151541642966
0.5039370078740157;0.7637795275590551;0.20789695407014466
0.5118110236220472;0.7637795275590551;0.20749178822135064
0.5196850393700787;0.7637795275590551;0.20697316739478921
0.5275590551181102;0.7637795275590551;0.20633827871607008
0.5354330708661417;0.7637795275590551;0.20558434997003863
0.5433070866141733;0.7637795275590551;0.20470864827327306
0.5511811023622047;0.7637795275590551;0.2037084758122289
0.5590551181102362;0.7637795275590551;0.20258116202686
0.5669291338582677;0.7637795275590551;0.20132405425232947
0.5748031496062992;0.7637795275590551;0.19993450555622544
0.5826771653543307;0.7637795275590551;0.19840986236270827
0.5905511811023622;0.7637795275590551;0.1967474499938396
0.5984251968503937;0.7637795275590551;0.19494455933197796
0.6062992125984252;0.7637795275590551;0.19299843217535673
0.6141732283464567;0.7637795275590551;0.19090624914367976
0.6220472440944882;0.7637795275590551;0.18866511720334656
0.6299212598425197;0.7637795275590551;0.18627206136438976
0.6377952755905512;0.7637795275590551;0.1837240171755499
0.6456692913385826;0.7637795275590551;0.18101782930799795
0.6535433070866141;0.7637795275590551;0.17815025247455799
0.6614173228346456;0.7637795275590551;0.17511796075887115
0.6692913385826772;0.7637795275590551;0.1719175612902292
0.6771653543307087;0.7637795275590551;0.16854561916741384
0.6850393700787402;0.7637795275590551;0.1649986893189917
0.6929133858267716;0.7637795275590551;0.16127336305269097
0.7007874015748031;0.7637795275590551;0.15736632474426535
0.7086614173228346;0.7637795275590551;0.153274427185133
0.7165354330708661;0.7637795275590551;0.1489947806379629
0.7244094488188977;0.7637795275590551;0.14452486451757518
0.7322834645669292;0.7637795275590551;0.139862655750003
0.7401574803149606;0.7637795275590551;0.1350067821324846
0.7480314960629921;0.7637795275590551;0.12995669229964316
0.7559055118110236;0.7637795275590551;0.12471284789926798
0.7637795275590551;0.7637795275590551;0.11927692425161157
0.7716535433070866;0.7637795275590551;0.11365201850119158
0.7795275590551181;0.7637795275590551;0.10784284127016579
0.7874015748031495;0.7637795275590551;0.10185587806826109
0.7952755905511811;0.7637795275590551;0.09569947895370785
0.8031496062992126;0.7637795275590551;0.08938384192979465
0.8110236220472441;0.7637795275590551;0.08292082351521471
0.8188976377952756;0.7637795275590551;0.07632351661893416
0.8267716535433071;0.7637795275590551;0.0696055074426496
0.8346456692913385;0.7637795275590551;0.06277974549031552
0.84251968503937;0.7637795275590551;0.055856964108308774
0.8503937007874016;0.7637795275590551;0.048843671346948184
0.8582677165354331;0.7637795275590551;0.041739831634645924
0.8661417322834646;0.7637795275590551;0.03453659464044653
0.8740157480314961;0.7637795275590551;0.027214757480281505
0.8818897637795275;0.7637795275590551;0.01974521351590619
0.889763779527559;0.7637795275590551;0.012093402869036748
0.8976377952755905;0.7637795275590551;0.004230789011753145
0.905511811023622;0.7637795275590551;-0.0038427328763039437
0.9133858267716535;0.7637795275590551;-0.012061551273340979
0.9212598425196851;0.7637795275590551;-0.020240751534500605
0.9291338582677166;0.7637795275590551;-0.0280122020764867
0.937007874015748;0.7637795275590551;-0.034770873334871555
0.9448818897637795;0.7637795275590551;-0.03967279212959347
0.952755905511811;0.7637795275590551;-0.04174443362406817
0.9606299212598425;0.7637795275590551;-0.0401569791602258
0.968503937007874;0.7637795275590551;-0.03465273071721349
0.9763779527559056;0.7637795275590551;-0.025963809041711618
0.984251968503937;0.7637795275590551;-0.015912460343528837
0.9921259842519685;0.7637795275590551;-0.0069750402867037615
1.0;0.7637795275590551;0.0
0.0;0.7637795275590551;0.00024236355871300324
0.007874015748031496;0.7716535433070866;0.001206919611108594
0.015748031496062992;0.7716535433070866;0.0031230670034201064
0.023622047244094488;0.7716535433070866;0.005967416203608425
0.031496062992125984;0.7716535433070866;0.009699259019157814
0.03937007874015748;0.7716535433070866;0.014256457032952896
0.047244094488188976;0.7716535433070866;0.01955450882746944
0.05511811023622047;0.7716535433070866;0.025488850714649215
0.06299212598425197;0.7716535433070866;0.03194003803126842
0.07086614173228346;0.7716535433070866;0.03878098764844787
0.07874015748031496;0.7716535433070866;0.04588515723214866
0.08661417322834646;0.7716535433070866;0.05313439755771193
0.09448818897637795;0.7716535433070866;0.060425373469238666
0.10236220472440945;0.7716535433070866;0.06767377273045462
0.11023622047244094;0.7716535433070866;0.07481600597039786
0.11811023622047244;0.7716535433070866;0.08180853297112517
0.12598425196850394;0.7716535433070866;0.08862532510479681
0.13385826771653542;0.7716535433070866;0.09525414462048098
0.14173228346456693;0.7716535433070866;0.10169237552623195
0.14960629921259844;0.7716535433070866;0.10794301994280202
0.15748031496062992;0.7716535433070866;0.11401131958554703
0.1653543307086614;0.7716535433070866;0.11990223852894447
0.1732283464566929;0.7716535433070866;0.1256188810087817
0.18110236220472442;0.7716535433070866;0.13116175582077308
0.1889763779527559;0.7716535433070866;0.13652873261311488
0.19685039370078738;0.7716535433070866;0.14171547723578737
0.2047244094488189;0.7716535433070866;0.14671617613857219
0.2125984251968504;0.7716535433070866;0.15152436742274072
0.2204724409448819;0.7716535433070866;0.1561337566452184
0.22834645669291337;0.7716535433070866;0.16053891880289087
0.23622047244094488;0.7716535433070866;0.16473584590094187
0.2440944881889764;0.7716535433070866;0.16872231169303906
0.25196850393700787;0.7716535433070866;0.17249806627262532
0.25984251968503935;0.7716535433070866;0.17606486974028823
0.26771653543307083;0.7716535433070866;0.17942640014185063
0.2755905511811024;0.7716535433070866;0.18258805689980037
0.28346456692913385;0.7716535433070866;0.1855566978677969
0.29133858267716534;0.7716535433070866;0.18834032945627052
0.2992125984251969;0.7716535433070866;0.19094778187750877
0.30708661417322836;0.7716535433070866;0.19338838187775687
0.31496062992125984;0.7716535433070866;0.1956716462311749
0.3228346456692913;0.7716535433070866;0.19780700046646674
0.3307086614173228;0.7716535433070866;0.19980353771051426
0.33858267716535434;0.7716535433070866;0.20166981544664014
0.3464566929133858;0.7716535433070866;0.20341369837038697
0.3543307086614173;0.7716535433070866;0.20504224046785305
0.36220472440944884;0.7716535433070866;0.20656160987967706
0.3700787401574803;0.7716535433070866;0.2079770471016146
0.3779527559055118;0.7716535433070866;0.20929285742304365
0.3858267716535433;0.7716535433070866;0.21051242738443107
0.39370078740157477;0.7716535433070866;0.21163826504019723
0.4015748031496063;0.7716535433070866;0.21267205435393954
0.4094488188976378;0.7716535433070866;0.21361472342401078
0.41732283464566927;0.7716535433070866;0.21446651820493626
0.4251968503937008;0.7716535433070866;0.2152270818673105
0.4330708661417323;0.7716535433070866;0.2158955331442965
0.4409448818897638;0.7716535433070866;0.21647054439978564
0.44881889763779526;0.7716535433070866;0.21695041447214639
0.45669291338582674;0.7716535433070866;0.21733313751871522
0.4645669291338583;0.7716535433070866;0.21761646445610644
0.47244094488188976;0.7716535433070866;0.21779795848313996
0.48031496062992124;0.7716535433070866;0.21787504258013132
0.4881889763779528;0.7716535433070866;0.21784504047177963
0.49606299212598426;0.7716535433070866;0.2177052100015173
0.5039370078740157;0.7716535433070866;0.21745277016970993
0.5118110236220472;0.7716535433070866;0.21708492163384285
0.5196850393700787;0.7716535433070866;0.2165988615076212
0.5275590551181102;0.7716535433070866;0.21599179296121968
0.5354330708661417;0.7716535433070866;0.21526092992562026
0.5433070866141733;0.7716535433070866;0.21440349801883785
0.5511811023622047;0.7716535433070866;0.21341673140108763
0.5590551181102362;0.7716535433070866;0.21229786725217864
0.5669291338582677;0.7716535433070866;0.21104413696555363
0.5748031496062992;0.7716535433070866;0.20965275632351704
0.5826771653543307;0.7716535433070866;0.20812091315101805
0.5905511811023622;0.7716535433070866;0.20644575530314488
0.5984251968503937;0.7716535433070866;0.20462437692328173
0.6062992125984252;0.7716535433070866;0.20265380645077147
0.6141732283464567;0.7716535433070866;0.20053099380413386
0.6220472440944882;0.7716535433070866;0.19825280088290415
0.6299212598425197;0.7716535433070866;0.1958159923613003
0.6377952755905512;0.7716535433070866;0.19321723162663057
0.6456692913385826;0.7716535433070866;0.19045307844873283
0.6535433070866141;0.7716535433070866;0.18751999399442226
0.6614173228346456;0.7716535433070866;0.1844143494606103
0.6692913385826772;0.7716535433070866;0.1811324447567496
0.6771653543307087;0.7716535433070866;0.17767053327430546
0.6850393700787402;0.7716535433070866;0.17402486003552375
0.6929133858267716;0.7716535433070866;0.17019170907192402
0.7007874015748031;0.7716535433070866;0.1661674681669706
0.7086614173228346;0.7716535433070866;0.1619487065596092
0.7165354330708661;0.7716535433070866;0.1575322743694733
0.7244094488188977;0.7716535433070866;0.15291541871617886
0.7322834645669292;0.7716535433070866;0.14809592525171136
0.7401574803149606;0.7716535433070866;0.14307227844985565
0.7480314960629921;0.7716535433070866;0.13784384780611933
0.7559055118110236;0.7716535433070866;0.13241108955702063
0.7637795275590551;0.7716535433070866;0.12677576661008738
0.7716535433070866;0.7716535433070866;0.12094116880740666
0.7795275590551181;0.7716535433070866;0.11491232694746331
0.7874015748031495;0.7716535433070866;0.10869618933015601
0.7952755905511811;0.7716535433070866;0.10230173797575023
0.8031496062992126;0.7716535433070866;0.09573999213661102
0.8110236220472441;0.7716535433070866;0.08902385221426129
0.8188976377952756;0.7716535433070866;0.08216770501174141
0.8267716535433071;0.7716535433070866;0.07518672021197459
0.8346456692913385;0.7716535433070866;0.06809574690894052
0.84251968503937;0.7716535433070866;0.06090775632571653
0.8503937007874016;0.7716535433070866;0.05363180736309161
0.8582677165354331;0.7716535433070866;0.046270638021512545
0.8661417322834646;0.7716535433070866;0.03881815638985939
0.8740157480314961;0.7716535433070866;0.03125744941841648
0.8818897637795275;0.7716535433070866;0.02356042521322648
0.889763779527559;0.7716535433070866;0.015691012161287807
0.8976377952755905;0.7716535433070866;0.00761488570323571
0.905511811023622;0.7716535433070866;-0.0006801269111410854
0.9133858267716535;0.7716535433070866;-0.009148304628714174
0.9212598425196851;0.7716535433070866;-0.0176319899608141
0.9291338582677166;0.7716535433070866;-0.025792979378031256
0.937007874015748;0.7716535433070866;-0.033047667710361196
0.9448818897637795;0.7716535433070866;-0.03854725469063243
0.952755905511811;0.7716535433070866;-0.04126796160874089
0.9606299212598425;0.7716535433070866;-0.040277922851441765
0.968503937007874;0.7716535433070866;-0.035187162351751324
0.9763779527559056;0.7716535433070866;-0.026630743458974867
0.984251968503937;0.7716535433070866;-0.016444918797378978
0.9921259842519685;0.7716535433070866;-0.007245054214034344
1.0;0.7716535433070866;0.0
0.0;0.7716535433070866;0.00022558273507155557
0.007874015748031496;0.7795275590551181;0.0011276572826488863
0.015748031496062992;0.7795275590551181;0.002928756538367705
0.023622047244094488;0.7795275590551181;0.005616936854826629
0.031496062992125984;0.7795275590551181;0.009164688383443514
0.03937007874015748;0.7795275590551181;0.013524517278906332
0.047244094488188976;0.7795275590551181;0.018627247190455543
0.05511811023622047;0.7795275590551181;0.024383261043987366
0.06299212598425197;0.7795275590551181;0.03068649776206879
0.07086614173228346;0.7795275590551181;0.03742062406297155
0.07874015748031496;0.7795275590551181;0.044466431520230644
0.08661417322834646;0.7795275590551181;0.05170935382327517
0.09448818897637795;0.7795275590551181;0.059046017958368946
0.10236220472440945;0.7795275590551181;0.06638901520228696
0.11023622047244094;0.7795275590551181;0.07366944000464157
0.11811023622047244;0.7795275590551181;0.08083718654230698
0.12598425196850394;0.7795275590551181;0.08785932724649444
0.13385826771653542;0.7795275590551181;0.09471715140402323
0.14173228346456693;0.7795275590551181;0.10140250535711715
0.14960629921259844;0.7795275590551181;0.10791405427917877
0.15748031496062992;0.7795275590551181;0.11425393158308547
0.1653543307086614;0.7795275590551181;0.12042508961836039
0.1732283464566929;0.7795275590551181;0.12642947051405162
0.18110236220472442;0.7795275590551181;0.13226699274112108
0.1889763779527559;0.7795275590551181;0.13793522825140636
0.19685039370078738;0.7795275590551181;0.14342961158392312
0.2047244094488189;0.7795275590551181;0.14874398805066796
0.2125984251968504;0.7795275590551181;0.1538713422189044
0.2204724409448819;0.7795275590551181;0.15880455954419387
0.22834645669291337;0.7795275590551181;0.16353713072157922
0.23622047244094488;0.7795275590551181;0.16806372633502176
0.2440944881889764;0.7795275590551181;0.17238061932527987
0.25196850393700787;0.7795275590551181;0.17648593913665814
0.25984251968503935;0.7795275590551181;0.18037977613830264
0.26771653543307083;0.7795275590551181;0.18406414825557835
0.2755905511811024;0.7795275590551181;0.1875428640979811
0.28346456692913385;0.7795275590551181;0.19082130206587283
0.29133858267716534;0.7795275590551181;0.1939061400518277
0.2992125984251969;0.7795275590551181;0.19680505215795108
0.30708661417322836;0.7795275590551181;0.1995264005760412
0.31496062992125984;0.7795275590551181;0.20207893215842743
0.3228346456692913;0.7795275590551181;0.20447149960687167
0.3307086614173228;0.7795275590551181;0.2067128096720945
0.33858267716535434;0.7795275590551181;0.20881121078400344
